Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1320916,-,-,-,43.49,-71.62,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,12,9,17,30,0,-7.2,0.68,0.30000000000000004,92.34,-6.2,998
2018,12,9,18,0,0,-8.0,0.68,0.4,90.54,-6.7,998
2018,12,9,18,30,0,-8.0,0.68,0.4,90.54,-6.7,998
2018,12,9,19,0,0,-8.6,0.68,0.5,92.75,-7.6000000000000005,998
2018,12,9,19,30,0,-8.6,0.68,0.5,93.47,-7.7,998
2018,12,9,20,0,0,-8.8,0.68,0.5,93.13,-7.9,998
2018,12,9,20,30,0,-8.8,0.68,0.5,93.76,-8.0,997
2018,12,9,21,0,0,-9.1,0.68,0.5,93.07000000000001,-8.200000000000001,997
2018,12,9,21,30,0,-9.1,0.68,0.5,93.07000000000001,-8.200000000000001,997
2018,12,9,22,0,0,-9.3,0.68,0.5,91.73,-8.200000000000001,997
2018,12,9,22,30,0,-9.3,0.68,0.5,92.45,-8.3,997
2018,12,9,23,0,0,-9.5,0.68,0.5,92.01,-8.4,997
2018,12,9,23,30,0,-9.5,0.68,0.5,92.73,-8.5,997
2018,12,10,0,0,0,-9.700000000000001,0.68,0.5,92.29,-8.700000000000001,997
2018,12,10,0,30,0,-9.700000000000001,0.68,0.5,93.01,-8.8,997
2018,12,10,1,0,0,-9.9,0.68,0.5,91.63,-8.8,997
2018,12,10,1,30,0,-9.9,0.68,0.5,92.26,-8.9,996
2018,12,10,2,0,0,-10.100000000000001,0.68,0.5,90.93,-8.9,996
2018,12,10,2,30,0,-10.100000000000001,0.68,0.4,90.22,-8.8,996
2018,12,10,3,0,0,-10.0,0.68,0.4,90.12,-8.700000000000001,996
2018,12,10,3,30,0,-10.0,0.68,0.4,88.72,-8.5,996
2018,12,10,4,0,0,-9.9,0.68,0.4,87.62,-8.200000000000001,996
2018,12,10,4,30,0,-9.9,0.68,0.4,86.94,-8.1,996
2018,12,10,5,0,0,-9.700000000000001,0.68,0.4,86.84,-7.9,996
2018,12,10,5,30,0,-9.700000000000001,0.68,0.4,88.98,-8.200000000000001,997
2018,12,10,6,0,0,-10.0,0.68,0.4,88.77,-8.5,997
2018,12,10,6,30,0,-10.0,0.68,0.4,90.16,-8.700000000000001,997
2018,12,10,7,0,0,-10.4,0.68,0.5,89.26,-9.0,997
2018,12,10,7,30,21,-10.4,0.68,0.4,82.57000000000001,-8.0,997
2018,12,10,8,0,67,-9.600000000000001,0.68,0.4,82.22,-7.1000000000000005,997
2018,12,10,8,30,144,-9.600000000000001,0.68,0.30000000000000004,75.0,-5.9,997
2018,12,10,9,0,245,-8.6,0.68,0.1,74.49,-4.800000000000001,998
2018,12,10,9,30,306,-8.6,0.68,0.1,71.74,-4.3,998
2018,12,10,10,0,352,-8.700000000000001,0.68,0.1,68.93,-3.8000000000000003,997
2018,12,10,10,30,396,-8.700000000000001,0.68,0.1,67.4,-3.5,997
2018,12,10,11,0,422,-8.4,0.68,0.1,67.14,-3.2,997
2018,12,10,11,30,434,-8.4,0.68,0.1,66.14,-3.0,997
2018,12,10,12,0,431,-8.0,0.68,0.1,66.82000000000001,-2.7,997
2018,12,10,12,30,414,-8.0,0.68,0.1,66.82000000000001,-2.7,997
2018,12,10,13,0,380,-7.800000000000001,0.68,0.2,67.67,-2.6,997
2018,12,10,13,30,335,-7.800000000000001,0.68,0.2,69.19,-2.9000000000000004,997
2018,12,10,14,0,280,-7.7,0.68,0.2,70.29,-3.1,998
2018,12,10,14,30,216,-7.7,0.68,0.2,74.06,-3.8000000000000003,998
2018,12,10,15,0,145,-8.3,0.68,0.1,74.48,-4.4,998
2018,12,10,15,30,75,-8.3,0.68,0.2,83.43,-5.9,998
2018,12,10,16,0,16,-10.200000000000001,0.68,0.2,80.35000000000001,-7.4,998
2018,12,10,16,30,0,-10.200000000000001,0.68,0.4,85.49,-8.200000000000001,998
2018,12,10,17,0,0,-11.5,0.68,0.5,82.02,-9.0,999
2018,12,10,17,30,0,-11.5,0.68,0.6000000000000001,85.3,-9.5,999
2018,12,10,18,0,0,-12.3,0.68,0.6000000000000001,83.22,-10.0,999
2018,12,10,18,30,0,-12.3,0.68,0.6000000000000001,83.22,-10.0,999
2018,12,10,19,0,0,-13.0,0.68,0.7000000000000001,83.2,-10.700000000000001,999
2018,12,10,19,30,0,-13.0,0.68,0.7000000000000001,83.87,-10.8,999
2018,12,10,20,0,0,-13.4,0.68,0.7000000000000001,82.49,-11.0,999
2018,12,10,20,30,0,-13.4,0.68,0.7000000000000001,83.15,-11.100000000000001,999
2018,12,10,21,0,0,-13.700000000000001,0.68,0.7000000000000001,82.05,-11.200000000000001,999
2018,12,10,21,30,0,-13.700000000000001,0.68,0.7000000000000001,82.71000000000001,-11.3,999
2018,12,10,22,0,0,-13.8,0.68,0.7000000000000001,82.25,-11.4,999
2018,12,10,22,30,0,-13.8,0.68,0.7000000000000001,82.91,-11.5,999
2018,12,10,23,0,0,-14.0,0.68,0.7000000000000001,82.67,-11.600000000000001,999
2018,12,10,23,30,0,-14.0,0.68,0.6000000000000001,83.34,-11.700000000000001,999
2018,12,11,0,0,0,-14.100000000000001,0.68,0.6000000000000001,83.06,-11.8,999
2018,12,11,0,30,0,-14.100000000000001,0.68,0.6000000000000001,83.73,-11.9,999
2018,12,11,1,0,0,-14.200000000000001,0.68,0.6000000000000001,83.35000000000001,-12.0,999
2018,12,11,1,30,0,-14.200000000000001,0.68,0.6000000000000001,84.02,-12.100000000000001,999
2018,12,11,2,0,0,-14.4,0.68,0.6000000000000001,83.81,-12.200000000000001,999
2018,12,11,2,30,0,-14.4,0.68,0.6000000000000001,83.81,-12.200000000000001,999
2018,12,11,3,0,0,-14.5,0.68,0.6000000000000001,83.75,-12.3,999
2018,12,11,3,30,0,-14.5,0.68,0.6000000000000001,83.08,-12.200000000000001,999
2018,12,11,4,0,0,-14.5,0.68,0.5,82.68,-12.200000000000001,999
2018,12,11,4,30,0,-14.5,0.68,0.5,82.68,-12.200000000000001,999
2018,12,11,5,0,0,-14.600000000000001,0.68,0.4,82.39,-12.200000000000001,999
2018,12,11,5,30,0,-14.600000000000001,0.68,0.4,82.39,-12.200000000000001,999
2018,12,11,6,0,0,-14.600000000000001,0.68,0.30000000000000004,82.19,-12.200000000000001,999
2018,12,11,6,30,0,-14.600000000000001,0.68,0.2,82.19,-12.200000000000001,999
2018,12,11,7,0,0,-14.600000000000001,0.68,0.1,82.21000000000001,-12.200000000000001,999
2018,12,11,7,30,31,-14.600000000000001,0.68,0.2,78.35000000000001,-11.600000000000001,999
2018,12,11,8,0,94,-14.100000000000001,0.68,0.2,76.96000000000001,-10.9,999
2018,12,11,8,30,162,-14.200000000000001,0.68,0.2,69.37,-9.600000000000001,998
2018,12,11,9,0,231,-12.5,0.68,0.1,71.7,-8.3,998
2018,12,11,9,30,300,-12.5,0.68,0.1,63.36,-6.7,998
2018,12,11,10,0,350,-10.100000000000001,0.68,0.1,67.98,-5.1000000000000005,998
2018,12,11,10,30,389,-10.100000000000001,0.68,0.1,63.45,-4.2,997
2018,12,11,11,0,415,-8.6,0.68,0.1,66.56,-3.3000000000000003,996
2018,12,11,11,30,427,-8.6,0.68,0.1,64.13,-2.8000000000000003,996
2018,12,11,12,0,424,-7.6000000000000005,0.68,0.1,66.99,-2.3000000000000003,995
2018,12,11,12,30,407,-7.6000000000000005,0.68,0.1,65.45,-2.0,994
2018,12,11,13,0,377,-7.0,0.68,0.1,67.38,-1.8,994
2018,12,11,13,30,334,-7.1000000000000005,0.68,0.1,67.81,-1.9000000000000001,993
2018,12,11,14,0,278,-6.7,0.68,0.1,70.13,-2.0,993
2018,12,11,14,30,213,-6.7,0.68,0.2,73.31,-2.6,993
2018,12,11,15,0,142,-6.5,0.68,0.30000000000000004,77.34,-3.1,993
2018,12,11,15,30,71,-6.5,0.68,0.4,80.28,-3.6,993
2018,12,11,16,0,15,-8.1,0.68,0.6000000000000001,73.79,-4.1000000000000005,993
2018,12,11,16,30,0,-8.1,0.68,0.6000000000000001,76.04,-4.5,993
2018,12,11,17,0,0,-8.3,0.68,0.7000000000000001,77.24,-4.9,993
2018,12,11,17,30,0,-8.3,0.68,0.6000000000000001,80.83,-5.5,993
2018,12,11,18,0,0,-8.5,0.68,0.6000000000000001,83.42,-6.1000000000000005,993
2018,12,11,18,30,0,-8.5,0.68,0.6000000000000001,83.42,-6.1000000000000005,993
2018,12,11,19,0,0,-8.8,0.68,0.5,88.12,-7.2,993
2018,12,11,19,30,0,-8.8,0.68,0.5,90.09,-7.5,992
2018,12,11,20,0,0,-9.3,0.68,0.5,89.2,-7.800000000000001,992
2018,12,11,20,30,0,-9.3,0.68,0.5,91.3,-8.1,992
2018,12,11,21,0,0,-9.700000000000001,0.68,0.5,90.19,-8.4,992
2018,12,11,21,30,0,-9.700000000000001,0.68,0.5,92.23,-8.700000000000001,991
2018,12,11,22,0,0,-10.100000000000001,0.68,0.5,90.75,-8.9,991
2018,12,11,22,30,0,-10.100000000000001,0.68,0.5,90.75,-8.9,991
2018,12,11,23,0,0,-10.200000000000001,0.68,0.5,89.47,-8.8,991
2018,12,11,23,30,0,-10.200000000000001,0.68,0.5,89.47,-8.8,991
2018,12,12,0,0,0,-10.200000000000001,0.68,0.5,89.13,-8.700000000000001,991
2018,12,12,0,30,0,-10.200000000000001,0.68,0.5,89.13,-8.700000000000001,991
2018,12,12,1,0,0,-10.200000000000001,0.68,0.4,87.93,-8.6,991
2018,12,12,1,30,0,-10.200000000000001,0.68,0.4,87.93,-8.6,991
2018,12,12,2,0,0,-10.3,0.68,0.4,87.7,-8.6,991
2018,12,12,2,30,0,-10.3,0.68,0.4,88.38,-8.700000000000001,991
2018,12,12,3,0,0,-10.600000000000001,0.68,0.4,87.61,-8.9,991
2018,12,12,3,30,0,-10.600000000000001,0.68,0.4,88.3,-9.0,991
2018,12,12,4,0,0,-10.8,0.68,0.4,87.97,-9.200000000000001,991
2018,12,12,4,30,0,-10.8,0.68,0.30000000000000004,88.66,-9.3,991
2018,12,12,5,0,0,-10.8,0.68,0.30000000000000004,89.7,-9.4,992
2018,12,12,5,30,0,-10.8,0.68,0.30000000000000004,89.0,-9.3,992
2018,12,12,6,0,0,-10.8,0.68,0.30000000000000004,89.19,-9.3,992
2018,12,12,6,30,0,-10.700000000000001,0.68,0.30000000000000004,87.2,-9.0,993
2018,12,12,7,0,0,-10.5,0.68,0.2,87.2,-8.8,993
2018,12,12,7,30,24,-10.5,0.68,0.2,80.76,-7.800000000000001,994
2018,12,12,8,0,77,-9.4,0.68,0.1,82.25,-6.9,994
2018,12,12,8,30,150,-9.4,0.68,0.1,78.03,-6.2,995
2018,12,12,9,0,223,-8.6,0.68,0.1,78.21000000000001,-5.4,995
2018,12,12,9,30,297,-8.6,0.68,0.1,75.3,-4.9,995
2018,12,12,10,0,347,-8.3,0.68,0.2,74.60000000000001,-4.5,996
2018,12,12,10,30,382,-8.3,0.68,0.2,73.48,-4.3,996
2018,12,12,11,0,407,-8.3,0.68,0.2,72.69,-4.1000000000000005,996
2018,12,12,11,30,428,-8.3,0.68,0.2,73.24,-4.2,996
2018,12,12,12,0,426,-8.700000000000001,0.68,0.30000000000000004,71.15,-4.3,996
2018,12,12,12,30,412,-8.700000000000001,0.68,0.30000000000000004,72.3,-4.5,997
2018,12,12,13,0,386,-9.4,0.68,0.30000000000000004,69.45,-4.7,997
2018,12,12,13,30,343,-9.4,0.68,0.30000000000000004,70.51,-4.9,997
2018,12,12,14,0,287,-10.0,0.68,0.30000000000000004,68.74,-5.2,998
2018,12,12,14,30,222,-10.0,0.68,0.2,71.94,-5.800000000000001,998
2018,12,12,15,0,150,-10.9,0.68,0.2,70.63,-6.4,999
2018,12,12,15,30,78,-10.9,0.68,0.2,78.06,-7.7,999
2018,12,12,16,0,17,-12.8,0.68,0.2,74.25,-9.1,999
2018,12,12,16,30,0,-12.8,0.68,0.4,79.15,-9.9,1000
2018,12,12,17,0,0,-14.0,0.68,0.6000000000000001,77.59,-10.8,1000
2018,12,12,17,30,0,-13.9,0.68,0.6000000000000001,80.83,-11.3,1001
2018,12,12,18,0,0,-14.4,0.68,0.7000000000000001,81.27,-11.8,1001
2018,12,12,18,30,0,-14.4,0.68,0.7000000000000001,81.27,-11.8,1001
2018,12,12,19,0,0,-14.700000000000001,0.68,0.7000000000000001,83.4,-12.5,1002
2018,12,12,19,30,0,-14.700000000000001,0.68,0.7000000000000001,85.44,-12.8,1002
2018,12,12,20,0,0,-15.200000000000001,0.68,0.7000000000000001,84.4,-13.100000000000001,1003
2018,12,12,20,30,0,-15.200000000000001,0.68,0.7000000000000001,85.79,-13.3,1003
2018,12,12,21,0,0,-15.600000000000001,0.68,0.7000000000000001,85.11,-13.600000000000001,1003
2018,12,12,21,30,0,-15.600000000000001,0.68,0.7000000000000001,87.22,-13.9,1003
2018,12,12,22,0,0,-15.9,0.68,0.7000000000000001,85.89,-14.100000000000001,1003
2018,12,12,22,30,0,-15.9,0.68,0.7000000000000001,87.4,-14.3,1004
2018,12,12,23,0,0,-16.2,0.68,0.7000000000000001,86.74,-14.5,1004
2018,12,12,23,30,0,-16.2,0.68,0.7000000000000001,87.45,-14.600000000000001,1004
2018,12,13,0,0,0,-16.400000000000002,0.68,0.7000000000000001,86.95,-14.700000000000001,1005
2018,12,13,0,30,0,-16.400000000000002,0.68,0.6000000000000001,87.67,-14.8,1005
2018,12,13,1,0,0,-16.7,0.68,0.6000000000000001,86.81,-15.0,1006
2018,12,13,1,30,0,-16.7,0.68,0.6000000000000001,88.26,-15.200000000000001,1006
2018,12,13,2,0,0,-17.1,0.68,0.6000000000000001,86.49,-15.4,1006
2018,12,13,2,30,0,-17.1,0.68,0.6000000000000001,87.21000000000001,-15.5,1006
2018,12,13,3,0,0,-17.5,0.68,0.6000000000000001,85.21000000000001,-15.600000000000001,1007
2018,12,13,3,30,0,-17.5,0.68,0.6000000000000001,85.21000000000001,-15.600000000000001,1007
2018,12,13,4,0,0,-17.8,0.68,0.6000000000000001,83.24,-15.600000000000001,1007
2018,12,13,4,30,0,-17.8,0.68,0.6000000000000001,82.55,-15.5,1007
2018,12,13,5,0,0,-17.900000000000002,0.68,0.6000000000000001,80.67,-15.3,1008
2018,12,13,5,30,0,-17.900000000000002,0.68,0.6000000000000001,80.0,-15.200000000000001,1008
2018,12,13,6,0,0,-17.900000000000002,0.68,0.5,78.52,-15.0,1008
2018,12,13,6,30,0,-17.900000000000002,0.68,0.5,78.60000000000001,-15.0,1009
2018,12,13,7,0,0,-18.0,0.68,0.5,77.31,-14.9,1009
2018,12,13,7,30,20,-18.0,0.68,0.5,72.98,-14.200000000000001,1009
2018,12,13,8,0,76,-17.7,0.68,0.4,71.26,-13.600000000000001,1009
2018,12,13,8,30,153,-17.7,0.68,0.30000000000000004,64.72,-12.4,1010
2018,12,13,9,0,242,-15.9,0.68,0.2,67.68,-11.100000000000001,1010
2018,12,13,9,30,300,-15.9,0.68,0.1,61.54,-9.9,1010
2018,12,13,10,0,343,-13.9,0.68,0.1,66.0,-8.700000000000001,1010
2018,12,13,10,30,367,-13.9,0.68,0.1,61.54,-7.800000000000001,1010
2018,12,13,11,0,408,-12.600000000000001,0.68,0.1,64.06,-6.9,1010
2018,12,13,11,30,404,-12.600000000000001,0.68,0.1,61.65,-6.4,1010
2018,12,13,12,0,368,-11.4,0.68,0.1,64.99,-5.9,1010
2018,12,13,12,30,317,-11.4,0.68,0.1,64.0,-5.7,1010
2018,12,13,13,0,283,-10.5,0.68,0.1,67.23,-5.4,1010
2018,12,13,13,30,249,-10.5,0.68,0.1,67.74,-5.5,1010
2018,12,13,14,0,229,-9.8,0.68,0.1,71.63,-5.5,1010
2018,12,13,14,30,174,-9.8,0.68,0.1,73.84,-5.9,1010
2018,12,13,15,0,112,-9.200000000000001,0.68,0.1,79.92,-6.300000000000001,1010
2018,12,13,15,30,54,-9.200000000000001,0.68,0.30000000000000004,85.63,-7.2,1010
2018,12,13,16,0,13,-10.600000000000001,0.68,0.4,82.3,-8.1,1010
2018,12,13,16,30,0,-10.600000000000001,0.68,0.5,85.57000000000001,-8.6,1010
2018,12,13,17,0,0,-11.100000000000001,0.68,0.6000000000000001,85.19,-9.1,1011
2018,12,13,17,30,0,-11.100000000000001,0.68,0.6000000000000001,86.54,-9.3,1011
2018,12,13,18,0,0,-11.0,0.68,0.6000000000000001,88.54,-9.5,1011
2018,12,13,18,30,0,-11.0,0.68,0.6000000000000001,88.54,-9.5,1011
2018,12,13,19,0,0,-10.8,0.68,0.6000000000000001,90.45,-9.5,1011
2018,12,13,19,30,0,-10.8,0.68,0.5,89.74,-9.4,1011
2018,12,13,20,0,0,-10.4,0.68,0.5,91.65,-9.3,1011
2018,12,13,20,30,0,-10.4,0.68,0.5,91.65,-9.3,1011
2018,12,13,21,0,0,-10.100000000000001,0.68,0.5,92.91,-9.200000000000001,1011
2018,12,13,21,30,0,-10.100000000000001,0.68,0.4,92.91,-9.200000000000001,1011
2018,12,13,22,0,0,-9.9,0.68,0.30000000000000004,94.19,-9.1,1011
2018,12,13,22,30,0,-9.9,0.68,0.30000000000000004,92.73,-8.9,1011
2018,12,13,23,0,0,-9.5,0.68,0.2,93.14,-8.6,1011
2018,12,13,23,30,0,-9.5,0.68,0.2,91.7,-8.4,1011
2018,12,14,0,0,0,-9.200000000000001,0.68,0.1,93.21000000000001,-8.3,1011
2018,12,14,0,30,0,-9.200000000000001,0.68,0.1,92.49,-8.200000000000001,1011
2018,12,14,1,0,0,-9.0,0.68,0.1,93.13,-8.1,1011
2018,12,14,1,30,0,-9.0,0.68,0.2,93.86,-8.200000000000001,1011
2018,12,14,2,0,0,-8.9,0.68,0.2,95.33,-8.3,1010
2018,12,14,2,30,0,-8.9,0.68,0.30000000000000004,95.33,-8.3,1010
2018,12,14,3,0,0,-8.8,0.68,0.30000000000000004,95.63,-8.200000000000001,1010
2018,12,14,3,30,0,-8.8,0.68,0.30000000000000004,94.16,-8.0,1010
2018,12,14,4,0,0,-8.5,0.68,0.30000000000000004,95.01,-7.800000000000001,1010
2018,12,14,4,30,0,-8.5,0.68,0.30000000000000004,93.46000000000001,-7.6000000000000005,1009
2018,12,14,5,0,0,-8.0,0.68,0.30000000000000004,95.54,-7.4,1009
2018,12,14,5,30,0,-8.0,0.68,0.2,94.07000000000001,-7.2,1009
2018,12,14,6,0,0,-7.5,0.68,0.2,96.10000000000001,-7.0,1009
2018,12,14,6,30,0,-7.5,0.68,0.2,92.48,-6.5,1009
2018,12,14,7,0,0,-6.5,0.68,0.2,96.06,-6.0,1009
2018,12,14,7,30,23,-6.5,0.68,0.2,89.04,-5.0,1009
2018,12,14,8,0,70,-5.0,0.68,0.1,92.07000000000001,-3.9000000000000004,1009
2018,12,14,8,30,119,-5.0,0.68,0.1,86.09,-3.0,1009
2018,12,14,9,0,125,-3.5,0.68,0.1,90.7,-2.2,1009
2018,12,14,9,30,134,-3.5,0.68,0.1,85.52,-1.4000000000000001,1009
2018,12,14,10,0,101,-2.3000000000000003,0.68,0.1,89.2,-0.7000000000000001,1009
2018,12,14,10,30,94,-2.3000000000000003,0.68,0.1,85.92,-0.2,1008
2018,12,14,11,0,82,-1.4000000000000001,0.68,0.1,89.27,0.2,1008
2018,12,14,11,30,121,-1.4000000000000001,0.68,0.1,87.9,0.4,1007
2018,12,14,12,0,132,-0.8,0.68,0.1,90.28,0.6000000000000001,1007
2018,12,14,12,30,225,-0.8,0.68,0.1,89.55,0.7000000000000001,1006
2018,12,14,13,0,250,-0.4,0.68,0.1,91.56,0.8,1006
2018,12,14,13,30,182,-0.4,0.68,0.1,91.56,0.8,1006
2018,12,14,14,0,138,-0.1,0.68,0.1,92.72,0.9,1006
2018,12,14,14,30,112,-0.1,0.68,0.1,94.75,0.6000000000000001,1006
2018,12,14,15,0,72,-0.30000000000000004,0.68,0.1,96.02,0.30000000000000004,1005
2018,12,14,15,30,35,-0.30000000000000004,0.68,0.1,97.42,0.1,1005
2018,12,14,16,0,8,-0.4,0.68,0.1,98.88,-0.2,1005
2018,12,14,16,30,0,-0.4,0.68,0.1,98.78,-0.2,1004
2018,12,14,17,0,0,-0.2,0.68,0.1,100.0,-0.2,1004
2018,12,14,17,30,0,-0.2,0.68,0.1,97.28,0.2,1004
2018,12,14,18,0,0,0.30000000000000004,0.68,0.1,98.59,0.5,1003
2018,12,14,18,30,0,0.30000000000000004,0.68,0.1,98.59,0.5,1003
2018,12,14,19,0,0,0.8,0.68,0.2,97.08,1.2000000000000002,1003
2018,12,14,19,30,0,0.8,0.68,0.1,96.29,1.3,1002
2018,12,14,20,0,0,1.0,0.68,0.1,97.01,1.4000000000000001,1002
2018,12,14,20,30,0,1.0,0.68,0.1,96.91,1.4000000000000001,1001
2018,12,14,21,0,0,1.1,0.68,0.2,97.3,1.5,1001
2018,12,14,21,30,0,1.1,0.68,0.2,95.92,1.7000000000000002,1001
2018,12,14,22,0,0,1.4000000000000001,0.68,0.2,96.49000000000001,1.9000000000000001,1000
2018,12,14,22,30,0,1.4000000000000001,0.68,0.2,97.18,1.8,1000
2018,12,14,23,0,0,1.4000000000000001,0.68,0.2,97.2,1.8,999
2018,12,14,23,30,0,1.4000000000000001,0.68,0.2,96.5,1.9000000000000001,999
2018,12,15,0,0,0,1.5,0.68,0.2,96.96000000000001,1.9000000000000001,998
2018,12,15,0,30,0,1.5,0.68,0.2,96.27,2.0,998
2018,12,15,1,0,0,1.6,0.68,0.2,97.10000000000001,2.0,998
2018,12,15,1,30,0,1.6,0.68,0.2,96.41,2.1,998
2018,12,15,2,0,0,1.7000000000000002,0.68,0.2,97.13,2.1,998
2018,12,15,2,30,0,1.7000000000000002,0.68,0.2,96.54,2.2,999
2018,12,15,3,0,0,1.7000000000000002,0.68,0.2,96.76,2.2,999
2018,12,15,3,30,0,1.7000000000000002,0.68,0.2,97.45,2.1,999
2018,12,15,4,0,0,1.7000000000000002,0.68,0.2,96.84,2.1,999
2018,12,15,4,30,0,1.7000000000000002,0.68,0.2,97.53,2.0,999
2018,12,15,5,0,0,1.5,0.68,0.2,96.96000000000001,1.9000000000000001,999
2018,12,15,5,30,0,1.5,0.68,0.1,98.36,1.7000000000000002,999
2018,12,15,6,0,0,1.2000000000000002,0.68,0.1,97.22,1.6,999
2018,12,15,6,30,0,1.2000000000000002,0.68,0.1,98.62,1.4000000000000001,999
2018,12,15,7,0,0,0.8,0.68,0.1,97.83,1.1,999
2018,12,15,7,30,11,0.8,0.68,0.1,95.16,1.5,1000
2018,12,15,8,0,42,1.4000000000000001,0.68,0.1,96.56,1.9000000000000001,1000
2018,12,15,8,30,124,1.4000000000000001,0.68,0.1,93.94,2.3000000000000003,1001
2018,12,15,9,0,128,1.9000000000000001,0.68,0.1,95.39,2.6,1001
2018,12,15,9,30,184,1.9000000000000001,0.68,0.2,92.73,3.0,1001
2018,12,15,10,0,250,2.6,0.68,0.2,94.58,3.4000000000000004,1001
2018,12,15,10,30,257,2.6,0.68,0.2,91.96000000000001,3.8000000000000003,1001
2018,12,15,11,0,250,3.3000000000000003,0.68,0.30000000000000004,93.21000000000001,4.3,1000
2018,12,15,11,30,328,3.3000000000000003,0.68,0.30000000000000004,92.57000000000001,4.4,1000
2018,12,15,12,0,336,3.3000000000000003,0.68,0.2,91.97,4.5,1000
2018,12,15,12,30,347,3.3000000000000003,0.68,0.2,95.25,4.0,1000
2018,12,15,13,0,276,2.3000000000000003,0.68,0.2,90.96000000000001,3.6,1000
2018,12,15,13,30,233,2.3000000000000003,0.68,0.2,94.89,3.0,1000
2018,12,15,14,0,200,1.2000000000000002,0.68,0.1,91.84,2.4000000000000004,1000
2018,12,15,14,30,149,1.2000000000000002,0.68,0.1,95.84,1.8,1000
2018,12,15,15,0,103,0.1,0.68,0.1,92.27,1.2000000000000002,1000
2018,12,15,15,30,53,0.1,0.68,0.2,96.34,0.6000000000000001,1000
2018,12,15,16,0,11,-1.1,0.68,0.2,92.41,0.0,1001
2018,12,15,16,30,0,-1.1,0.68,0.2,93.76,-0.2,1001
2018,12,15,17,0,0,-1.5,0.68,0.2,92.7,-0.5,1001
2018,12,15,17,30,0,-1.5,0.68,0.2,94.16,-0.7000000000000001,1002
2018,12,15,18,0,0,-1.9000000000000001,0.68,0.2,92.95,-0.9,1002
2018,12,15,18,30,0,-1.9000000000000001,0.68,0.2,92.95,-0.9,1002
2018,12,15,19,0,0,-1.8,0.68,0.2,93.59,-0.9,1002
2018,12,15,19,30,0,-1.8,0.68,0.30000000000000004,94.37,-1.0,1003
2018,12,15,20,0,0,-2.0,0.68,0.30000000000000004,94.42,-1.2000000000000002,1003
2018,12,15,20,30,0,-2.0,0.68,0.30000000000000004,95.82000000000001,-1.4000000000000001,1003
2018,12,15,21,0,0,-2.2,0.68,0.4,94.76,-1.5,1003
2018,12,15,21,30,0,-2.2,0.68,0.30000000000000004,94.76,-1.5,1003
2018,12,15,22,0,0,-2.3000000000000003,0.68,0.30000000000000004,94.95,-1.6,1003
2018,12,15,22,30,0,-2.3000000000000003,0.68,0.4,96.35000000000001,-1.8,1003
2018,12,15,23,0,0,-2.6,0.68,0.4,95.49,-2.0,1004
2018,12,15,23,30,0,-2.6,0.68,0.4,95.39,-2.0,1003
2018,12,16,0,0,0,-2.9000000000000004,0.68,0.4,94.15,-2.1,1003
2018,12,16,0,30,0,-2.9000000000000004,0.68,0.4,94.85000000000001,-2.2,1003
2018,12,16,1,0,0,-3.2,0.68,0.4,93.26,-2.3000000000000003,1002
2018,12,16,1,30,0,-3.2,0.68,0.4,93.26,-2.3000000000000003,1002
2018,12,16,2,0,0,-3.5,0.68,0.4,91.78,-2.3000000000000003,1002
2018,12,16,2,30,0,-3.5,0.68,0.4,92.46000000000001,-2.4000000000000004,1002
2018,12,16,3,0,0,-3.7,0.68,0.30000000000000004,91.34,-2.5,1001
2018,12,16,3,30,0,-3.7,0.68,0.30000000000000004,91.34,-2.5,1001
2018,12,16,4,0,0,-3.8000000000000003,0.68,0.30000000000000004,91.15,-2.6,1001
2018,12,16,4,30,0,-3.8000000000000003,0.68,0.30000000000000004,91.15,-2.6,1001
2018,12,16,5,0,0,-3.9000000000000004,0.68,0.30000000000000004,90.7,-2.6,1002
2018,12,16,5,30,0,-3.9000000000000004,0.68,0.2,90.7,-2.6,1002
2018,12,16,6,0,0,-3.8000000000000003,0.68,0.2,91.19,-2.6,1002
2018,12,16,6,30,0,-3.8000000000000003,0.68,0.2,90.51,-2.5,1002
2018,12,16,7,0,0,-3.6,0.68,0.1,91.29,-2.4000000000000004,1001
