Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1313390,-,-,-,42.01,-71.86,-5,153,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,5,16,1,30,0,11.700000000000001,0.16,0.0,100.0,11.700000000000001,998
2018,5,16,2,0,0,11.600000000000001,0.16,0.0,100.0,11.600000000000001,999
2018,5,16,2,30,0,11.5,0.16,0.0,100.0,11.5,999
2018,5,16,3,0,0,11.3,0.16,0.0,100.0,11.3,999
2018,5,16,3,30,0,11.4,0.16,0.0,100.0,11.4,999
2018,5,16,4,0,0,11.5,0.16,0.0,100.0,11.5,1000
2018,5,16,4,30,5,11.700000000000001,0.16,0.0,99.51,11.8,1000
2018,5,16,5,0,28,11.9,0.16,0.0,99.55,12.0,1000
2018,5,16,5,30,65,11.9,0.16,0.0,97.7,12.3,1001
2018,5,16,6,0,123,12.100000000000001,0.16,0.0,96.08,12.700000000000001,1001
2018,5,16,6,30,207,12.100000000000001,0.16,0.0,94.83,12.9,1001
2018,5,16,7,0,298,10.8,0.16,0.0,85.83,13.100000000000001,1001
2018,5,16,7,30,252,10.8,0.16,0.0,84.26,13.4,1002
2018,5,16,8,0,346,9.4,0.16,0.0,74.96000000000001,13.8,1002
2018,5,16,8,30,419,9.4,0.16,0.0,73.04,14.200000000000001,1002
2018,5,16,9,0,433,8.700000000000001,0.16,0.0,68.29,14.5,1002
2018,5,16,9,30,571,8.700000000000001,0.16,0.0,66.55,14.9,1002
2018,5,16,10,0,699,8.3,0.16,0.0,63.21,15.3,1002
2018,5,16,10,30,688,8.3,0.16,0.0,61.620000000000005,15.700000000000001,1002
2018,5,16,11,0,711,8.3,0.16,0.0,59.85,16.1,1002
2018,5,16,11,30,653,8.3,0.16,0.0,60.230000000000004,16.0,1002
2018,5,16,12,0,492,8.700000000000001,0.16,0.0,62.57,15.8,1002
2018,5,16,12,30,305,8.700000000000001,0.16,0.0,62.17,15.9,1002
2018,5,16,13,0,372,9.200000000000001,0.16,0.0,63.83,16.0,1001
2018,5,16,13,30,465,9.200000000000001,0.16,0.0,63.43,16.1,1001
2018,5,16,14,0,308,9.700000000000001,0.16,0.0,65.2,16.2,1001
2018,5,16,14,30,222,9.700000000000001,0.16,0.0,65.2,16.2,1001
2018,5,16,15,0,201,10.200000000000001,0.16,0.0,67.3,16.3,1001
2018,5,16,15,30,134,10.200000000000001,0.16,0.0,67.66,16.2,1000
2018,5,16,16,0,103,10.8,0.16,0.0,70.83,16.1,1000
2018,5,16,16,30,51,10.8,0.16,0.0,73.12,15.600000000000001,1000
2018,5,16,17,0,42,11.700000000000001,0.16,0.0,79.88,15.100000000000001,1000
2018,5,16,17,30,14,11.600000000000001,0.16,0.0,83.02,14.5,1000
2018,5,16,18,0,8,12.4,0.16,0.0,91.02,13.8,1000
2018,5,16,18,30,4,12.4,0.16,0.0,91.02,13.8,1000
2018,5,16,19,0,1,12.200000000000001,0.16,0.0,96.96000000000001,12.700000000000001,1000
2018,5,16,19,30,0,12.200000000000001,0.16,0.0,97.60000000000001,12.600000000000001,1000
2018,5,16,20,0,0,12.3,0.16,0.0,98.72,12.5,1000
2018,5,16,20,30,0,12.3,0.16,0.0,100.0,12.3,1000
2018,5,16,21,0,0,12.100000000000001,0.16,0.0,100.0,12.100000000000001,1000
2018,5,16,21,30,0,12.0,0.16,0.0,100.0,12.0,999
2018,5,16,22,0,0,11.9,0.16,0.0,100.0,11.9,999
2018,5,16,22,30,0,11.9,0.16,0.0,100.0,11.9,999
2018,5,16,23,0,0,11.8,0.16,0.0,100.0,11.8,998
2018,5,16,23,30,0,11.700000000000001,0.16,0.0,100.0,11.700000000000001,998
2018,5,17,0,0,0,11.700000000000001,0.16,0.0,100.0,11.700000000000001,998
2018,5,17,0,30,0,11.600000000000001,0.16,0.1,100.0,11.600000000000001,997
2018,5,17,1,0,0,11.600000000000001,0.16,0.1,100.0,11.600000000000001,997
2018,5,17,1,30,0,11.600000000000001,0.16,0.2,99.55,11.700000000000001,997
2018,5,17,2,0,0,11.4,0.16,0.30000000000000004,97.55,11.8,997
2018,5,17,2,30,0,11.4,0.16,0.30000000000000004,96.91,11.9,997
2018,5,17,3,0,0,11.4,0.16,0.2,96.46000000000001,11.9,997
2018,5,17,3,30,0,11.4,0.16,0.30000000000000004,96.46000000000001,11.9,997
2018,5,17,4,0,0,11.4,0.16,0.30000000000000004,96.55,11.9,997
2018,5,17,4,30,4,11.4,0.16,0.2,94.67,12.200000000000001,997
2018,5,17,5,0,14,12.4,0.16,0.1,99.37,12.5,997
2018,5,17,5,30,28,12.4,0.16,0.1,94.93,13.200000000000001,997
2018,5,17,6,0,39,13.9,0.16,0.1,100.0,13.9,997
2018,5,17,6,30,40,14.4,0.16,0.1,100.0,14.4,997
2018,5,17,7,0,54,14.700000000000001,0.16,0.0,98.31,15.0,997
2018,5,17,7,30,31,14.700000000000001,0.16,0.0,95.22,15.5,997
2018,5,17,8,0,85,14.600000000000001,0.16,0.0,92.19,15.9,997
2018,5,17,8,30,154,14.600000000000001,0.16,0.0,87.63,16.7,997
2018,5,17,9,0,265,15.100000000000001,0.16,0.0,86.3,17.400000000000002,997
2018,5,17,9,30,337,15.100000000000001,0.16,0.0,82.59,18.1,997
2018,5,17,10,0,440,15.3,0.16,0.0,80.46000000000001,18.7,997
2018,5,17,10,30,380,15.3,0.16,0.0,77.51,19.3,997
2018,5,17,11,0,300,15.4,0.16,0.0,75.86,19.8,997
2018,5,17,11,30,380,15.4,0.16,0.0,73.55,20.3,997
2018,5,17,12,0,444,15.700000000000001,0.16,0.0,72.87,20.700000000000003,997
2018,5,17,12,30,681,15.700000000000001,0.16,0.0,71.11,21.1,997
2018,5,17,13,0,698,15.9,0.16,0.0,71.10000000000001,21.400000000000002,997
2018,5,17,13,30,662,15.9,0.16,0.0,70.67,21.5,997
2018,5,17,14,0,650,16.3,0.16,0.0,71.31,21.700000000000003,997
2018,5,17,14,30,580,16.3,0.16,0.0,71.75,21.6,997
2018,5,17,15,0,368,16.7,0.16,0.0,74.25,21.5,997
2018,5,17,15,30,286,16.7,0.16,0.0,74.7,21.400000000000002,997
2018,5,17,16,0,159,17.6,0.16,0.0,79.8,21.200000000000003,997
2018,5,17,16,30,193,17.6,0.16,0.0,82.36,20.700000000000003,998
2018,5,17,17,0,241,18.5,0.16,0.0,90.08,20.200000000000003,998
2018,5,17,17,30,170,18.5,0.16,0.1,97.02,19.0,998
2018,5,17,18,0,100,17.5,0.16,0.1,98.38,17.8,998
2018,5,17,18,30,41,17.5,0.16,0.1,98.38,17.8,998
2018,5,17,19,0,5,16.0,0.16,0.1,100.0,16.0,999
2018,5,17,19,30,0,15.8,0.16,0.0,100.0,15.8,999
2018,5,17,20,0,0,15.600000000000001,0.16,0.0,100.0,15.600000000000001,999
2018,5,17,20,30,0,15.5,0.16,0.0,100.0,15.5,999
2018,5,17,21,0,0,15.5,0.16,0.0,100.0,15.5,999
2018,5,17,21,30,0,15.100000000000001,0.16,0.0,100.0,15.100000000000001,1000
2018,5,17,22,0,0,14.700000000000001,0.16,0.0,100.0,14.700000000000001,1000
2018,5,17,22,30,0,14.5,0.16,0.0,100.0,14.5,1000
2018,5,17,23,0,0,14.200000000000001,0.16,0.0,100.0,14.200000000000001,1000
2018,5,17,23,30,0,14.3,0.16,0.0,100.0,14.3,1000
2018,5,18,0,0,0,14.4,0.16,0.0,100.0,14.4,1000
2018,5,18,0,30,0,14.700000000000001,0.16,0.0,100.0,14.700000000000001,1001
2018,5,18,1,0,0,14.9,0.16,0.0,99.29,15.0,1001
2018,5,18,1,30,0,14.600000000000001,0.16,0.0,100.0,14.600000000000001,1002
2018,5,18,2,0,0,14.0,0.16,0.0,97.82000000000001,14.3,1002
2018,5,18,2,30,0,13.600000000000001,0.16,0.0,100.0,13.600000000000001,1003
2018,5,18,3,0,0,12.3,0.16,0.0,95.4,13.0,1003
2018,5,18,3,30,0,12.3,0.16,0.0,98.67,12.5,1004
2018,5,18,4,0,0,10.5,0.16,0.0,91.11,11.9,1004
2018,5,18,4,30,5,10.5,0.16,0.0,93.02,11.600000000000001,1005
2018,5,18,5,0,29,7.9,0.16,0.0,80.10000000000001,11.200000000000001,1006
2018,5,18,5,30,65,7.9,0.16,0.0,81.16,11.0,1006
2018,5,18,6,0,114,5.5,0.16,0.0,69.43,10.9,1007
2018,5,18,6,30,181,5.5,0.16,0.0,69.43,10.9,1007
2018,5,18,7,0,263,4.5,0.16,0.0,64.37,11.0,1007
2018,5,18,7,30,359,4.5,0.16,0.0,63.58,11.200000000000001,1008
2018,5,18,8,0,429,4.0,0.16,0.0,60.71,11.3,1008
2018,5,18,8,30,533,4.0,0.16,0.0,59.58,11.600000000000001,1009
2018,5,18,9,0,636,3.8000000000000003,0.16,0.0,57.49,11.9,1009
2018,5,18,9,30,682,3.8000000000000003,0.16,0.0,56.42,12.200000000000001,1010
2018,5,18,10,0,726,3.7,0.16,0.0,54.85,12.5,1010
2018,5,18,10,30,740,3.7,0.16,0.0,53.78,12.8,1010
2018,5,18,11,0,752,3.5,0.16,0.0,52.28,13.100000000000001,1010
2018,5,18,11,30,752,3.5,0.16,0.0,50.94,13.5,1010
2018,5,18,12,0,734,3.5,0.16,0.0,49.22,14.0,1010
2018,5,18,12,30,738,3.5,0.16,0.0,48.28,14.3,1010
2018,5,18,13,0,690,3.5,0.16,0.0,47.45,14.600000000000001,1010
2018,5,18,13,30,703,3.5,0.16,0.0,46.84,14.8,1010
2018,5,18,14,0,679,3.5,0.16,0.0,46.07,15.0,1009
2018,5,18,14,30,638,3.5,0.16,0.0,46.660000000000004,14.8,1009
2018,5,18,15,0,603,3.3000000000000003,0.16,0.0,46.480000000000004,14.700000000000001,1009
2018,5,18,15,30,542,3.3000000000000003,0.16,0.0,48.0,14.200000000000001,1009
2018,5,18,16,0,425,3.2,0.16,0.0,49.21,13.700000000000001,1009
2018,5,18,16,30,377,3.2,0.16,0.0,51.84,12.9,1009
2018,5,18,17,0,217,3.5,0.16,0.0,55.480000000000004,12.100000000000001,1010
2018,5,18,17,30,146,3.4000000000000004,0.16,0.0,60.050000000000004,10.9,1010
2018,5,18,18,0,98,4.0,0.16,0.0,67.55,9.700000000000001,1010
2018,5,18,18,30,42,4.0,0.16,0.0,67.55,9.700000000000001,1010
2018,5,18,19,0,6,3.9000000000000004,0.16,0.0,79.91,7.1000000000000005,1010
2018,5,18,19,30,0,3.9000000000000004,0.16,0.0,82.69,6.6000000000000005,1010
2018,5,18,20,0,0,3.5,0.16,0.0,84.08,6.0,1011
2018,5,18,20,30,0,3.5,0.16,0.0,86.44,5.6000000000000005,1011
2018,5,18,21,0,0,3.5,0.16,0.0,89.34,5.1000000000000005,1011
2018,5,18,21,30,0,3.5,0.16,0.0,91.23,4.800000000000001,1011
2018,5,18,22,0,0,3.5,0.16,0.0,93.23,4.5,1011
2018,5,18,22,30,0,3.5,0.16,0.0,95.2,4.2,1011
2018,5,18,23,0,0,3.6,0.16,0.0,97.61,3.9000000000000004,1011
2018,5,18,23,30,0,3.5,0.16,0.0,96.84,4.0,1010
2018,5,19,0,0,0,3.8000000000000003,0.16,0.0,98.26,4.0,1010
2018,5,19,0,30,0,3.8000000000000003,0.16,0.0,96.22,4.3,1010
2018,5,19,1,0,0,4.1000000000000005,0.16,0.0,96.81,4.6000000000000005,1010
2018,5,19,1,30,0,4.1000000000000005,0.16,0.0,96.14,4.7,1010
2018,5,19,2,0,0,4.5,0.16,0.0,97.52,4.9,1010
2018,5,19,2,30,0,4.5,0.16,0.0,97.52,4.9,1010
2018,5,19,3,0,0,4.9,0.16,0.0,99.84,4.9,1010
2018,5,19,3,30,0,4.9,0.16,0.0,98.46000000000001,5.1000000000000005,1010
2018,5,19,4,0,0,5.1000000000000005,0.16,0.0,97.86,5.4,1010
2018,5,19,4,30,3,5.1000000000000005,0.16,0.0,94.54,5.9,1010
2018,5,19,5,0,20,5.2,0.16,0.0,92.35000000000001,6.4,1010
2018,5,19,5,30,47,5.300000000000001,0.16,0.0,88.02,7.1000000000000005,1010
2018,5,19,6,0,112,5.6000000000000005,0.16,0.0,85.79,7.800000000000001,1010
2018,5,19,6,30,201,5.6000000000000005,0.16,0.0,80.72,8.700000000000001,1010
2018,5,19,7,0,191,6.2,0.16,0.0,79.45,9.600000000000001,1010
2018,5,19,7,30,317,6.2,0.16,0.0,75.82000000000001,10.3,1010
2018,5,19,8,0,382,7.2,0.16,0.0,77.38,11.0,1010
2018,5,19,8,30,288,7.2,0.16,0.0,74.3,11.600000000000001,1009
2018,5,19,9,0,243,8.1,0.16,0.0,75.79,12.200000000000001,1009
2018,5,19,9,30,252,8.1,0.16,0.0,74.8,12.4,1009
2018,5,19,10,0,263,9.1,0.16,0.0,79.38,12.600000000000001,1008
2018,5,19,10,30,235,9.1,0.16,0.0,78.86,12.700000000000001,1008
2018,5,19,11,0,212,10.200000000000001,0.16,0.0,84.34,12.8,1008
2018,5,19,11,30,191,10.200000000000001,0.16,0.0,83.7,12.9,1007
2018,5,19,12,0,159,11.100000000000001,0.16,0.0,88.42,13.0,1007
2018,5,19,12,30,293,11.100000000000001,0.16,0.0,87.18,13.200000000000001,1006
2018,5,19,13,0,197,11.8,0.16,0.0,90.7,13.3,1006
2018,5,19,13,30,110,11.8,0.16,0.0,89.44,13.5,1005
2018,5,19,14,0,125,12.3,0.16,0.0,91.46000000000001,13.700000000000001,1005
2018,5,19,14,30,163,12.3,0.16,0.0,90.19,13.9,1004
2018,5,19,15,0,65,12.8,0.16,0.0,92.33,14.0,1004
2018,5,19,15,30,57,12.8,0.16,0.0,91.64,14.100000000000001,1003
2018,5,19,16,0,67,13.200000000000001,0.16,0.0,93.41,14.200000000000001,1002
2018,5,19,16,30,26,13.200000000000001,0.16,0.0,94.62,14.0,1002
2018,5,19,17,0,30,13.3,0.16,0.0,96.69,13.8,1002
2018,5,19,17,30,48,13.3,0.16,0.0,98.49000000000001,13.5,1001
2018,5,19,18,0,35,13.0,0.16,0.0,99.17,13.100000000000001,1001
2018,5,19,18,30,16,13.0,0.16,0.0,99.17,13.100000000000001,1001
2018,5,19,19,0,4,12.4,0.16,0.0,99.98,12.4,1001
2018,5,19,19,30,0,12.200000000000001,0.16,0.0,100.0,12.200000000000001,1000
2018,5,19,20,0,0,11.9,0.16,0.0,99.36,12.0,1000
2018,5,19,20,30,0,11.9,0.16,0.0,100.0,11.9,1000
2018,5,19,21,0,0,11.700000000000001,0.16,0.0,100.0,11.700000000000001,1000
2018,5,19,21,30,0,11.600000000000001,0.16,0.0,100.0,11.600000000000001,999
2018,5,19,22,0,0,11.5,0.16,0.0,100.0,11.5,999
2018,5,19,22,30,0,11.5,0.16,0.0,100.0,11.5,999
2018,5,19,23,0,0,11.5,0.16,0.0,100.0,11.5,999
2018,5,19,23,30,0,11.5,0.16,0.0,99.52,11.600000000000001,998
2018,5,20,0,0,0,11.600000000000001,0.16,0.0,100.0,11.600000000000001,998
2018,5,20,0,30,0,11.700000000000001,0.16,0.0,99.34,11.8,997
2018,5,20,1,0,0,11.9,0.16,0.0,100.0,11.9,997
2018,5,20,1,30,0,12.0,0.16,0.0,99.82000000000001,12.0,997
2018,5,20,2,0,0,12.200000000000001,0.16,0.0,100.0,12.200000000000001,996
2018,5,20,2,30,0,12.3,0.16,0.0,99.87,12.3,996
2018,5,20,3,0,0,12.5,0.16,0.0,100.0,12.5,996
2018,5,20,3,30,0,12.600000000000001,0.16,0.0,100.0,12.600000000000001,996
2018,5,20,4,0,0,12.8,0.16,0.0,100.0,12.8,996
2018,5,20,4,30,2,12.9,0.16,0.0,98.35000000000001,13.200000000000001,995
2018,5,20,5,0,25,13.600000000000001,0.16,0.0,100.0,13.600000000000001,995
2018,5,20,5,30,82,13.600000000000001,0.16,0.0,95.19,14.4,995
2018,5,20,6,0,212,14.9,0.16,0.0,97.95,15.200000000000001,995
2018,5,20,6,30,106,14.9,0.16,0.0,90.73,16.400000000000002,995
2018,5,20,7,0,34,16.400000000000002,0.16,0.0,92.43,17.6,995
2018,5,20,7,30,58,16.3,0.16,0.0,85.13,18.900000000000002,994
2018,5,20,8,0,54,17.400000000000002,0.16,0.0,84.71000000000001,20.1,994
2018,5,20,8,30,90,17.400000000000002,0.16,0.0,80.16,21.0,994
2018,5,20,9,0,103,18.400000000000002,0.16,0.0,80.98,21.8,994
2018,5,20,9,30,223,18.400000000000002,0.16,0.0,77.15,22.6,994
2018,5,20,10,0,287,19.1,0.16,0.0,76.76,23.400000000000002,994
2018,5,20,10,30,229,19.1,0.16,0.0,74.41,23.900000000000002,993
2018,5,20,11,0,443,19.5,0.16,0.0,73.72,24.5,993
2018,5,20,11,30,432,19.5,0.16,0.0,73.72,24.5,993
2018,5,20,12,0,435,19.900000000000002,0.16,0.0,75.07000000000001,24.6,993
2018,5,20,12,30,323,19.900000000000002,0.16,0.0,76.89,24.200000000000003,993
2018,5,20,13,0,389,20.400000000000002,0.16,0.0,80.77,23.900000000000002,993
2018,5,20,13,30,331,20.400000000000002,0.16,0.0,82.73,23.5,993
2018,5,20,14,0,406,20.700000000000003,0.16,0.0,86.17,23.1,993
2018,5,20,14,30,253,20.700000000000003,0.16,0.0,86.78,23.0,994
2018,5,20,15,0,370,20.3,0.16,0.0,85.13,22.900000000000002,994
2018,5,20,15,30,252,20.3,0.16,0.0,86.17,22.700000000000003,994
2018,5,20,16,0,126,19.5,0.16,0.0,82.98,22.5,994
2018,5,20,16,30,143,19.5,0.16,0.0,85.01,22.1,994
2018,5,20,17,0,148,19.0,0.16,0.0,85.13,21.6,995
2018,5,20,17,30,111,19.0,0.16,0.0,90.5,20.6,995
2018,5,20,18,0,61,18.400000000000002,0.16,0.0,93.03,19.6,995
2018,5,20,18,30,25,18.400000000000002,0.16,0.0,93.03,19.6,995
2018,5,20,19,0,5,17.3,0.16,0.0,97.8,17.7,996
2018,5,20,19,30,0,17.2,0.16,0.0,100.0,17.2,997
2018,5,20,20,0,0,16.400000000000002,0.16,0.0,97.82000000000001,16.7,997
2018,5,20,20,30,0,16.0,0.16,0.0,100.0,16.0,997
2018,5,20,21,0,0,15.4,0.16,0.0,99.79,15.4,998
2018,5,20,21,30,0,14.9,0.16,0.0,100.0,14.9,998
2018,5,20,22,0,0,14.3,0.16,0.0,100.0,14.3,998
2018,5,20,22,30,0,14.0,0.16,0.0,100.0,14.0,998
2018,5,20,23,0,0,13.700000000000001,0.16,0.0,100.0,13.700000000000001,999
2018,5,20,23,30,0,13.3,0.16,0.0,100.0,13.3,999
2018,5,21,0,0,0,12.9,0.16,0.0,100.0,12.9,999
2018,5,21,0,30,0,12.5,0.16,0.0,100.0,12.5,1000
2018,5,21,1,0,0,12.0,0.16,0.0,100.0,12.0,1000
2018,5,21,1,30,0,11.5,0.16,0.0,100.0,11.5,1000
2018,5,21,2,0,0,11.0,0.16,0.0,100.0,11.0,1000
2018,5,21,2,30,0,10.600000000000001,0.16,0.0,100.0,10.600000000000001,1000
2018,5,21,3,0,0,10.100000000000001,0.16,0.0,100.0,10.100000000000001,1001
2018,5,21,3,30,0,9.700000000000001,0.16,0.0,100.0,9.700000000000001,1001
2018,5,21,4,0,0,9.3,0.16,0.0,100.0,9.3,1001
2018,5,21,4,30,11,10.3,0.16,0.0,100.0,10.3,1001
2018,5,21,5,0,67,10.700000000000001,0.16,0.0,95.57000000000001,11.4,1002
2018,5,21,5,30,148,10.700000000000001,0.16,0.0,89.49,12.4,1002
2018,5,21,6,0,247,10.0,0.16,0.0,79.39,13.5,1002
2018,5,21,6,30,348,10.0,0.16,0.0,74.02,14.600000000000001,1003
2018,5,21,7,0,447,7.5,0.16,0.0,58.03,15.700000000000001,1003
2018,5,21,7,30,545,7.5,0.16,0.0,54.800000000000004,16.6,1003
2018,5,21,8,0,637,6.5,0.16,0.0,48.67,17.400000000000002,1003
2018,5,21,8,30,721,6.5,0.16,0.0,46.0,18.3,1003
2018,5,21,9,0,797,6.4,0.16,0.0,43.44,19.1,1003
2018,5,21,9,30,862,6.4,0.16,0.0,41.59,19.8,1003
2018,5,21,10,0,916,6.6000000000000005,0.16,0.0,40.29,20.6,1003
2018,5,21,10,30,956,6.6000000000000005,0.16,0.0,38.84,21.200000000000003,1003
2018,5,21,11,0,985,7.1000000000000005,0.16,0.0,38.64,21.8,1003
2018,5,21,11,30,998,7.1000000000000005,0.16,0.0,37.68,22.200000000000003,1002
2018,5,21,12,0,986,7.7,0.16,0.0,38.67,22.5,1002
2018,5,21,12,30,912,7.7,0.16,0.0,38.17,22.700000000000003,1001
2018,5,21,13,0,788,8.5,0.16,0.0,40.01,22.8,1001
2018,5,21,13,30,848,8.5,0.16,0.0,40.01,22.8,1001
2018,5,21,14,0,849,9.3,0.16,0.0,42.54,22.700000000000003,1001
2018,5,21,14,30,782,9.3,0.16,0.0,42.800000000000004,22.6,1001
2018,5,21,15,0,705,10.4,0.16,0.0,46.52,22.400000000000002,1001
2018,5,21,15,30,618,10.4,0.16,0.0,47.09,22.200000000000003,1001
2018,5,21,16,0,520,11.5,0.16,0.0,51.44,22.0,1001
2018,5,21,16,30,424,11.5,0.16,0.0,54.01,21.200000000000003,1001
2018,5,21,17,0,236,13.5,0.16,0.0,64.74,20.400000000000002,1001
2018,5,21,17,30,168,13.5,0.16,0.2,71.48,18.8,1001
2018,5,21,18,0,106,14.0,0.16,0.30000000000000004,81.39,17.2,1001
2018,5,21,18,30,45,14.0,0.16,0.30000000000000004,81.39,17.2,1001
2018,5,21,19,0,7,11.4,0.16,0.8,78.46000000000001,15.100000000000001,1002
2018,5,21,19,30,0,11.4,0.16,0.7000000000000001,81.02,14.600000000000001,1002
2018,5,21,20,0,0,11.3,0.16,0.6000000000000001,84.02,14.0,1002
2018,5,21,20,30,0,11.3,0.16,0.30000000000000004,86.23,13.600000000000001,1002
2018,5,21,21,0,0,11.200000000000001,0.16,0.1,88.49,13.100000000000001,1002
2018,5,21,21,30,0,11.200000000000001,0.16,0.1,90.83,12.700000000000001,1002
2018,5,21,22,0,0,10.9,0.16,0.0,90.41,12.4,1002
2018,5,21,22,30,0,10.9,0.16,0.0,92.81,12.0,1002
2018,5,21,23,0,0,10.600000000000001,0.16,0.0,93.82000000000001,11.600000000000001,1002
2018,5,21,23,30,0,10.600000000000001,0.16,0.0,95.7,11.3,1002
2018,5,22,0,0,0,10.5,0.16,0.0,96.04,11.100000000000001,1002
2018,5,22,0,30,0,10.5,0.16,0.1,96.68,11.0,1002
2018,5,22,1,0,0,10.3,0.16,0.2,96.76,10.8,1002
2018,5,22,1,30,0,10.3,0.16,0.4,96.12,10.9,1002
2018,5,22,2,0,0,10.100000000000001,0.16,0.5,93.96000000000001,11.0,1002
2018,5,22,2,30,0,10.100000000000001,0.16,0.6000000000000001,92.12,11.3,1002
2018,5,22,3,0,0,9.8,0.16,0.6000000000000001,88.75,11.600000000000001,1002
2018,5,22,3,30,0,9.8,0.16,0.6000000000000001,86.45,12.0,1002
2018,5,22,4,0,0,9.8,0.16,0.6000000000000001,84.32000000000001,12.4,1002
2018,5,22,4,30,7,9.8,0.16,0.4,82.68,12.700000000000001,1002
2018,5,22,5,0,15,11.3,0.16,0.2,89.44,13.0,1002
2018,5,22,5,30,44,11.3,0.16,0.1,84.91,13.8,1002
2018,5,22,6,0,146,12.3,0.16,0.0,86.71000000000001,14.5,1002
2018,5,22,6,30,187,12.3,0.16,0.0,82.9,15.200000000000001,1002
2018,5,22,7,0,196,11.600000000000001,0.16,0.0,75.9,15.8,1002
2018,5,22,7,30,188,11.600000000000001,0.16,0.0,71.23,16.8,1002
2018,5,22,8,0,127,11.9,0.16,0.0,69.01,17.7,1002
2018,5,22,8,30,122,11.9,0.16,0.0,65.64,18.5,1002
2018,5,22,9,0,235,12.3,0.16,0.0,63.97,19.3,1002
2018,5,22,9,30,269,12.3,0.16,0.0,62.79,19.6,1002
2018,5,22,10,0,241,12.8,0.16,0.0,63.58,19.900000000000002,1002
2018,5,22,10,30,159,12.8,0.16,0.0,63.980000000000004,19.8,1002
2018,5,22,11,0,143,13.0,0.16,0.0,65.47,19.700000000000003,1002
2018,5,22,11,30,167,13.0,0.16,0.0,67.11,19.3,1002
2018,5,22,12,0,220,13.200000000000001,0.16,0.0,69.49,18.900000000000002,1002
2018,5,22,12,30,171,13.200000000000001,0.16,0.0,71.62,18.400000000000002,1001
2018,5,22,13,0,211,12.700000000000001,0.16,0.0,72.05,17.8,1001
2018,5,22,13,30,169,12.700000000000001,0.16,0.0,73.81,17.400000000000002,1000
2018,5,22,14,0,173,12.4,0.16,0.0,74.71000000000001,16.900000000000002,1000
2018,5,22,14,30,202,12.4,0.16,0.0,77.11,16.400000000000002,1000
2018,5,22,15,0,114,12.4,0.16,0.0,79.15,16.0,999
2018,5,22,15,30,57,12.4,0.16,0.0,81.72,15.5,999
2018,5,22,16,0,30,12.3,0.16,0.0,83.24,15.100000000000001,998
2018,5,22,16,30,27,12.3,0.16,0.0,85.96000000000001,14.600000000000001,998
2018,5,22,17,0,35,11.9,0.16,0.0,86.44,14.100000000000001,998
2018,5,22,17,30,17,11.9,0.16,0.0,88.71000000000001,13.700000000000001,998
2018,5,22,18,0,11,11.600000000000001,0.16,0.0,89.82000000000001,13.200000000000001,998
2018,5,22,18,30,7,11.600000000000001,0.16,0.0,89.82000000000001,13.200000000000001,998
2018,5,22,19,0,2,11.200000000000001,0.16,0.0,92.59,12.4,997
2018,5,22,19,30,0,11.200000000000001,0.16,0.0,93.82000000000001,12.200000000000001,997
2018,5,22,20,0,0,11.0,0.16,0.0,93.98,11.9,997
2018,5,22,20,30,0,10.9,0.16,0.0,95.13,11.700000000000001,996
2018,5,22,21,0,0,10.8,0.16,0.0,95.12,11.600000000000001,996
2018,5,22,21,30,0,10.8,0.16,0.0,96.38,11.4,996
2018,5,22,22,0,0,10.8,0.16,0.0,96.51,11.3,995
2018,5,22,22,30,0,10.8,0.16,0.0,97.15,11.200000000000001,995
2018,5,22,23,0,0,10.700000000000001,0.16,0.0,97.73,11.0,995
2018,5,22,23,30,0,10.600000000000001,0.16,0.0,98.28,10.9,994
2018,5,23,0,0,0,10.5,0.16,0.0,98.82000000000001,10.700000000000001,994
2018,5,23,0,30,0,10.5,0.16,0.0,100.0,10.5,994
2018,5,23,1,0,0,10.3,0.16,0.0,99.65,10.4,993
2018,5,23,1,30,0,10.3,0.16,0.0,99.65,10.4,993
2018,5,23,2,0,0,10.3,0.16,0.0,98.99000000000001,10.5,993
2018,5,23,2,30,0,10.3,0.16,0.0,98.99000000000001,10.5,993
2018,5,23,3,0,0,10.4,0.16,0.0,98.8,10.600000000000001,993
