Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,793549,-,-,-,38.77,-92.5,-6,251,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,13,30,34,-0.30000000000000004,0.15,2.5,93.36,0.6000000000000001,984
2018,1,7,14,0,27,-0.1,0.15,2.2,95.06,0.6000000000000001,984
2018,1,7,14,30,21,-0.1,0.15,2.1,96.44,0.4,984
2018,1,7,15,0,31,-0.1,0.15,1.9000000000000001,97.47,0.30000000000000004,983
2018,1,7,15,30,14,-0.1,0.15,2.0,98.18,0.2,983
2018,1,7,16,0,10,-0.1,0.15,2.0,98.39,0.1,983
2018,1,7,16,30,6,-0.1,0.15,2.0,99.11,0.0,983
2018,1,7,17,0,3,-0.2,0.15,2.0,99.57000000000001,-0.1,983
2018,1,7,17,30,0,-0.2,0.15,2.0,99.57000000000001,-0.1,983
2018,1,7,18,0,0,-0.2,0.15,1.8,99.61,-0.1,984
2018,1,7,18,30,0,-0.2,0.15,1.7000000000000002,100.0,-0.2,984
2018,1,7,19,0,0,-0.2,0.15,1.6,100.0,-0.2,984
2018,1,7,19,30,0,-0.30000000000000004,0.15,1.6,100.0,-0.30000000000000004,984
2018,1,7,20,0,0,-0.30000000000000004,0.15,1.5,100.0,-0.30000000000000004,984
2018,1,7,20,30,0,-0.4,0.15,1.4000000000000001,100.0,-0.4,984
2018,1,7,21,0,0,-0.6000000000000001,0.15,1.3,100.0,-0.6000000000000001,983
2018,1,7,21,30,0,-0.8,0.15,1.2000000000000002,100.0,-0.8,984
2018,1,7,22,0,0,-1.1,0.15,1.2000000000000002,100.0,-1.1,984
2018,1,7,22,30,0,-1.4000000000000001,0.15,1.2000000000000002,100.0,-1.4000000000000001,984
2018,1,7,23,0,0,-1.7000000000000002,0.15,1.2000000000000002,100.0,-1.7000000000000002,984
2018,1,7,23,30,0,-1.8,0.15,1.2000000000000002,100.0,-1.8,984
2018,1,8,0,0,0,-2.0,0.15,1.2000000000000002,100.0,-2.0,984
2018,1,8,0,30,0,-2.1,0.15,1.2000000000000002,100.0,-2.1,985
2018,1,8,1,0,0,-2.1,0.15,1.2000000000000002,100.0,-2.1,985
2018,1,8,1,30,0,-2.1,0.15,1.4000000000000001,100.0,-2.1,985
2018,1,8,2,0,0,-2.1,0.15,1.6,100.0,-2.1,986
2018,1,8,2,30,0,-2.3000000000000003,0.15,1.7000000000000002,100.0,-2.3000000000000003,986
2018,1,8,3,0,0,-2.7,0.15,1.8,98.74000000000001,-2.5,986
2018,1,8,3,30,0,-2.8000000000000003,0.15,1.7000000000000002,100.0,-2.8000000000000003,987
2018,1,8,4,0,0,-3.3000000000000003,0.15,1.7000000000000002,97.83,-3.0,987
2018,1,8,4,30,0,-3.3000000000000003,0.15,1.6,99.3,-3.2,987
2018,1,8,5,0,0,-3.8000000000000003,0.15,1.5,97.37,-3.4000000000000004,988
2018,1,8,5,30,0,-3.8000000000000003,0.15,1.5,98.84,-3.6,988
2018,1,8,6,0,0,-4.2,0.15,1.4000000000000001,97.25,-3.8000000000000003,989
2018,1,8,6,30,0,-4.2,0.15,1.4000000000000001,98.72,-4.0,989
2018,1,8,7,0,0,-4.6000000000000005,0.15,1.4000000000000001,97.31,-4.2,989
2018,1,8,7,30,1,-4.5,0.15,1.6,93.13,-3.6,990
2018,1,8,8,0,9,-3.7,0.15,1.8,95.0,-3.0,990
2018,1,8,8,30,20,-3.7,0.15,1.8,89.62,-2.2,991
2018,1,8,9,0,34,-2.3000000000000003,0.15,1.7000000000000002,93.61,-1.4000000000000001,991
2018,1,8,9,30,49,-2.3000000000000003,0.15,1.5,87.65,-0.5,991
2018,1,8,10,0,72,-1.2000000000000002,0.15,1.3,88.99,0.4,992
2018,1,8,10,30,99,-1.2000000000000002,0.15,1.0,84.53,1.1,991
2018,1,8,11,0,122,-1.0,0.15,0.7000000000000001,82.38,1.7000000000000002,991
2018,1,8,11,30,155,-1.0,0.15,0.7000000000000001,78.93,2.3000000000000003,991
2018,1,8,12,0,157,-1.1,0.15,0.6000000000000001,75.78,2.8000000000000003,990
2018,1,8,12,30,172,-1.1,0.15,0.7000000000000001,73.67,3.2,990
2018,1,8,13,0,195,-1.1,0.15,0.9,71.88,3.5,990
2018,1,8,13,30,204,-1.1,0.15,1.0,71.37,3.6,990
2018,1,8,14,0,198,-1.1,0.15,1.1,70.86,3.7,990
2018,1,8,14,30,180,-1.1,0.15,0.9,72.37,3.4000000000000004,990
2018,1,8,15,0,233,-0.4,0.15,0.7000000000000001,78.27,3.0,990
2018,1,8,15,30,214,-0.4,0.15,0.7000000000000001,82.84,2.2,990
2018,1,8,16,0,148,-1.8,0.15,0.7000000000000001,79.42,1.4000000000000001,991
2018,1,8,16,30,69,-1.8,0.15,0.8,82.92,0.8,991
2018,1,8,17,0,11,-2.4000000000000004,0.15,0.8,82.24,0.30000000000000004,991
2018,1,8,17,30,0,-2.4000000000000004,0.15,0.8,82.24,0.30000000000000004,991
2018,1,8,18,0,0,-2.4000000000000004,0.15,0.8,86.38,-0.4,991
2018,1,8,18,30,0,-2.4000000000000004,0.15,0.9,88.94,-0.8,991
2018,1,8,19,0,0,-2.5,0.15,1.0,91.85000000000001,-1.3,991
2018,1,8,19,30,0,-2.4000000000000004,0.15,1.1,96.09,-1.9000000000000001,992
2018,1,8,20,0,0,-2.6,0.15,1.1,98.71000000000001,-2.4000000000000004,992
2018,1,8,20,30,0,-2.8000000000000003,0.15,1.2000000000000002,100.0,-2.8000000000000003,991
2018,1,8,21,0,0,-3.1,0.15,1.2000000000000002,100.0,-3.1,991
2018,1,8,21,30,0,-3.2,0.15,1.2000000000000002,100.0,-3.2,991
2018,1,8,22,0,0,-3.4000000000000004,0.15,1.2000000000000002,100.0,-3.4000000000000004,991
2018,1,8,22,30,0,-3.4000000000000004,0.15,1.2000000000000002,100.0,-3.4000000000000004,992
2018,1,8,23,0,0,-3.5,0.15,1.2000000000000002,100.0,-3.5,992
2018,1,8,23,30,0,-3.6,0.15,1.2000000000000002,100.0,-3.6,992
2018,1,9,0,0,0,-3.6,0.15,1.2000000000000002,100.0,-3.6,992
2018,1,9,0,30,0,-3.7,0.15,1.2000000000000002,100.0,-3.7,992
2018,1,9,1,0,0,-3.8000000000000003,0.15,1.2000000000000002,100.0,-3.8000000000000003,992
2018,1,9,1,30,0,-3.8000000000000003,0.15,1.2000000000000002,100.0,-3.8000000000000003,992
2018,1,9,2,0,0,-3.8000000000000003,0.15,1.2000000000000002,100.0,-3.8000000000000003,992
2018,1,9,2,30,0,-3.5,0.15,1.2000000000000002,100.0,-3.5,991
2018,1,9,3,0,0,-3.3000000000000003,0.15,1.2000000000000002,100.0,-3.3000000000000003,991
2018,1,9,3,30,0,-3.1,0.15,1.3,100.0,-3.1,991
2018,1,9,4,0,0,-3.0,0.15,1.3,100.0,-3.0,991
2018,1,9,4,30,0,-2.9000000000000004,0.15,1.4000000000000001,100.0,-2.9000000000000004,991
2018,1,9,5,0,0,-2.7,0.15,1.4000000000000001,100.0,-2.7,991
2018,1,9,5,30,0,-2.7,0.15,1.4000000000000001,100.0,-2.7,991
2018,1,9,6,0,0,-2.6,0.15,1.5,100.0,-2.6,991
2018,1,9,6,30,0,-2.5,0.15,1.5,100.0,-2.5,991
2018,1,9,7,0,0,-2.5,0.15,1.6,99.29,-2.4000000000000004,991
2018,1,9,7,30,2,-2.5,0.15,2.1,96.4,-2.0,991
2018,1,9,8,0,17,-2.1,0.15,2.6,95.5,-1.5,991
2018,1,9,8,30,39,-2.1,0.15,2.7,92.07000000000001,-1.0,991
2018,1,9,9,0,63,-1.5,0.15,2.8000000000000003,91.97,-0.4,991
2018,1,9,9,30,99,-1.5,0.15,2.7,88.7,0.1,991
2018,1,9,10,0,134,-1.0,0.15,2.6,89.14,0.6000000000000001,991
2018,1,9,10,30,148,-1.0,0.15,2.6,85.99,1.1,991
2018,1,9,11,0,144,-0.7000000000000001,0.15,2.6,85.47,1.5,991
2018,1,9,11,30,165,-0.7000000000000001,0.15,2.6,84.17,1.7000000000000002,990
2018,1,9,12,0,192,-0.5,0.15,2.7,84.11,1.9000000000000001,990
2018,1,9,12,30,204,-0.5,0.15,2.7,83.43,2.0,989
2018,1,9,13,0,131,-0.30000000000000004,0.15,2.8000000000000003,84.62,2.0,988
2018,1,9,13,30,201,-0.30000000000000004,0.15,2.6,85.23,1.9000000000000001,988
2018,1,9,14,0,165,-0.1,0.15,2.5,87.48,1.8,988
2018,1,9,14,30,152,-0.1,0.15,2.4000000000000004,88.65,1.6,987
2018,1,9,15,0,69,0.1,0.15,2.3000000000000003,90.25,1.5,987
2018,1,9,15,30,17,0.1,0.15,2.3000000000000003,92.21000000000001,1.2000000000000002,987
2018,1,9,16,0,13,0.0,0.15,2.3000000000000003,93.85000000000001,0.9,987
2018,1,9,16,30,7,0.0,0.15,2.4000000000000004,96.59,0.5,987
2018,1,9,17,0,2,-0.2,0.15,2.6,97.84,0.1,987
2018,1,9,17,30,0,-0.2,0.15,2.6,97.84,0.1,987
2018,1,9,18,0,0,-0.30000000000000004,0.15,2.5,100.0,-0.30000000000000004,987
2018,1,9,18,30,0,-0.4,0.15,2.6,100.0,-0.4,987
2018,1,9,19,0,0,-0.5,0.15,2.7,100.0,-0.5,987
2018,1,9,19,30,0,-0.4,0.15,2.9000000000000004,100.0,-0.4,986
2018,1,9,20,0,0,-0.2,0.15,3.1,100.0,-0.2,986
2018,1,9,20,30,0,0.1,0.15,3.3000000000000003,100.0,0.1,986
2018,1,9,21,0,0,0.4,0.15,3.4000000000000004,100.0,0.4,986
2018,1,9,21,30,0,0.6000000000000001,0.15,3.3000000000000003,99.75,0.6000000000000001,986
2018,1,9,22,0,0,0.9,0.15,3.3000000000000003,100.0,0.9,985
2018,1,9,22,30,0,0.9,0.15,3.1,99.32000000000001,1.0,985
2018,1,9,23,0,0,1.1,0.15,2.9000000000000004,100.0,1.1,985
2018,1,9,23,30,0,1.1,0.15,2.7,100.0,1.1,984
2018,1,10,0,0,0,1.2000000000000002,0.15,2.6,100.0,1.2000000000000002,984
2018,1,10,0,30,0,1.3,0.15,2.5,100.0,1.3,984
2018,1,10,1,0,0,1.3,0.15,2.4000000000000004,100.0,1.3,983
2018,1,10,1,30,0,1.4000000000000001,0.15,2.4000000000000004,100.0,1.4000000000000001,983
2018,1,10,2,0,0,1.5,0.15,2.4000000000000004,100.0,1.5,983
2018,1,10,2,30,0,1.5,0.15,2.4000000000000004,100.0,1.5,983
2018,1,10,3,0,0,1.6,0.15,2.4000000000000004,100.0,1.6,982
2018,1,10,3,30,0,1.8,0.15,2.4000000000000004,100.0,1.8,982
2018,1,10,4,0,0,1.9000000000000001,0.15,2.4000000000000004,100.0,1.9000000000000001,982
2018,1,10,4,30,0,2.1,0.15,2.5,100.0,2.1,982
2018,1,10,5,0,0,2.2,0.15,2.5,100.0,2.2,981
2018,1,10,5,30,0,2.4000000000000004,0.15,2.5,100.0,2.4000000000000004,981
2018,1,10,6,0,0,2.5,0.15,2.5,100.0,2.5,981
2018,1,10,6,30,0,2.7,0.15,2.8000000000000003,100.0,2.7,981
2018,1,10,7,0,0,3.0,0.15,3.2,100.0,3.0,981
2018,1,10,7,30,3,3.3000000000000003,0.15,3.4000000000000004,100.0,3.3000000000000003,981
2018,1,10,8,0,21,3.7,0.15,3.7,100.0,3.7,980
2018,1,10,8,30,46,3.7,0.15,3.8000000000000003,96.68,4.2,980
2018,1,10,9,0,88,4.3,0.15,4.0,97.34,4.7,980
2018,1,10,9,30,97,4.3,0.15,4.0,92.72,5.4,980
2018,1,10,10,0,113,5.2,0.15,4.0,93.75,6.1000000000000005,980
2018,1,10,10,30,165,5.2,0.15,4.4,88.65,6.9,979
2018,1,10,11,0,165,6.0,0.15,4.7,89.08,7.7,978
2018,1,10,11,30,183,6.0,0.15,4.800000000000001,87.2,8.0,977
2018,1,10,12,0,200,6.4,0.15,4.9,87.10000000000001,8.4,977
2018,1,10,12,30,237,6.4,0.15,4.9,85.84,8.6,976
2018,1,10,13,0,243,6.6000000000000005,0.15,4.9,86.29,8.8,975
2018,1,10,13,30,273,6.6000000000000005,0.15,4.9,85.71000000000001,8.9,975
2018,1,10,14,0,314,7.0,0.15,4.800000000000001,86.67,9.1,975
2018,1,10,14,30,261,7.0,0.15,4.6000000000000005,88.44,8.8,975
2018,1,10,15,0,205,7.2,0.15,4.4,91.32000000000001,8.5,975
2018,1,10,15,30,156,7.2,0.15,4.2,96.41,7.7,975
2018,1,10,16,0,99,6.9,0.15,4.0,100.0,6.9,975
2018,1,10,16,30,44,6.300000000000001,0.15,3.9000000000000004,100.0,6.300000000000001,975
2018,1,10,17,0,7,5.7,0.15,3.8000000000000003,100.0,5.7,975
2018,1,10,17,30,0,5.7,0.15,3.8000000000000003,100.0,5.7,975
2018,1,10,18,0,0,6.1000000000000005,0.15,4.3,100.0,6.1000000000000005,975
2018,1,10,18,30,0,6.300000000000001,0.15,4.3,100.0,6.300000000000001,975
2018,1,10,19,0,0,6.6000000000000005,0.15,4.4,100.0,6.6000000000000005,975
2018,1,10,19,30,0,7.0,0.15,4.6000000000000005,100.0,7.0,975
2018,1,10,20,0,0,7.4,0.15,4.7,100.0,7.4,975
2018,1,10,20,30,0,7.5,0.15,4.6000000000000005,100.0,7.5,975
2018,1,10,21,0,0,7.6000000000000005,0.15,4.4,100.0,7.6000000000000005,975
2018,1,10,21,30,0,7.6000000000000005,0.15,4.3,100.0,7.6000000000000005,975
2018,1,10,22,0,0,7.7,0.15,4.3,100.0,7.7,975
2018,1,10,22,30,0,7.9,0.15,4.4,100.0,7.9,975
2018,1,10,23,0,0,8.0,0.15,4.5,100.0,8.0,975
2018,1,10,23,30,0,8.200000000000001,0.15,4.5,100.0,8.200000000000001,974
2018,1,11,0,0,0,8.4,0.15,4.5,100.0,8.4,974
2018,1,11,0,30,0,8.6,0.15,4.4,100.0,8.6,974
2018,1,11,1,0,0,8.9,0.15,4.4,100.0,8.9,974
2018,1,11,1,30,0,8.8,0.15,4.0,100.0,8.8,974
2018,1,11,2,0,0,8.700000000000001,0.15,3.6,100.0,8.700000000000001,974
2018,1,11,2,30,0,8.3,0.15,3.1,100.0,8.3,974
2018,1,11,3,0,0,7.9,0.15,2.7,100.0,7.9,974
2018,1,11,3,30,0,7.7,0.15,2.6,100.0,7.7,974
2018,1,11,4,0,0,7.6000000000000005,0.15,2.4000000000000004,100.0,7.6000000000000005,974
2018,1,11,4,30,0,7.5,0.15,2.4000000000000004,100.0,7.5,974
2018,1,11,5,0,0,7.5,0.15,2.3000000000000003,100.0,7.5,974
2018,1,11,5,30,0,7.4,0.15,2.1,100.0,7.4,974
2018,1,11,6,0,0,7.300000000000001,0.15,2.0,100.0,7.300000000000001,974
2018,1,11,6,30,0,7.4,0.15,2.1,100.0,7.4,974
2018,1,11,7,0,0,7.5,0.15,2.2,100.0,7.5,975
2018,1,11,7,30,1,8.1,0.15,2.2,100.0,8.1,975
2018,1,11,8,0,4,8.6,0.15,2.2,100.0,8.6,975
2018,1,11,8,30,8,9.0,0.15,2.3000000000000003,100.0,9.0,976
2018,1,11,9,0,9,9.3,0.15,2.3000000000000003,100.0,9.3,976
2018,1,11,9,30,29,9.0,0.15,3.5,100.0,9.0,977
2018,1,11,10,0,42,8.3,0.15,4.7,98.27,8.6,977
2018,1,11,10,30,66,6.2,0.15,5.5,100.0,6.2,978
2018,1,11,11,0,68,2.9000000000000004,0.15,6.4,93.51,3.9000000000000004,979
2018,1,11,11,30,84,1.8,0.15,6.4,100.0,1.8,980
2018,1,11,12,0,98,-3.0,0.15,6.5,81.39,-0.2,981
2018,1,11,12,30,70,-3.0,0.15,6.300000000000001,85.65,-0.9,981
2018,1,11,13,0,91,-5.6000000000000005,0.15,6.1000000000000005,73.8,-1.5,982
2018,1,11,13,30,62,-5.6000000000000005,0.15,6.1000000000000005,76.0,-1.9000000000000001,982
2018,1,11,14,0,55,-7.1000000000000005,0.15,6.1000000000000005,69.07000000000001,-2.2,983
2018,1,11,14,30,37,-7.1000000000000005,0.15,6.0,71.67,-2.7,983
2018,1,11,15,0,24,-8.700000000000001,0.15,5.9,65.83,-3.2,984
2018,1,11,15,30,23,-8.700000000000001,0.15,5.800000000000001,68.92,-3.8000000000000003,985
2018,1,11,16,0,15,-10.0,0.15,5.7,64.94,-4.4,986
2018,1,11,16,30,8,-10.0,0.15,5.800000000000001,67.95,-5.0,986
2018,1,11,17,0,3,-11.200000000000001,0.15,6.0,63.940000000000005,-5.5,987
2018,1,11,17,30,0,-11.200000000000001,0.15,6.0,63.940000000000005,-5.5,987
2018,1,11,18,0,0,-12.700000000000001,0.15,6.2,61.370000000000005,-6.5,988
2018,1,11,18,30,0,-12.700000000000001,0.15,6.300000000000001,63.28,-6.9,988
2018,1,11,19,0,0,-14.200000000000001,0.15,6.4,58.06,-7.4,989
2018,1,11,19,30,0,-14.200000000000001,0.15,6.4,59.42,-7.7,989
2018,1,11,20,0,0,-15.3,0.15,6.4,55.7,-8.0,989
2018,1,11,20,30,0,-15.3,0.15,6.300000000000001,56.57,-8.200000000000001,989
2018,1,11,21,0,0,-15.9,0.15,6.2,55.15,-8.5,990
2018,1,11,21,30,0,-15.9,0.15,6.2,56.01,-8.700000000000001,990
2018,1,11,22,0,0,-16.400000000000002,0.15,6.1000000000000005,54.68,-8.9,990
2018,1,11,22,30,0,-16.400000000000002,0.15,6.2,55.54,-9.1,990
2018,1,11,23,0,0,-16.8,0.15,6.300000000000001,54.53,-9.3,990
2018,1,11,23,30,0,-16.8,0.15,6.4,55.4,-9.5,990
2018,1,12,0,0,0,-17.1,0.15,6.5,54.53,-9.600000000000001,990
2018,1,12,0,30,0,-17.1,0.15,6.5,54.96,-9.700000000000001,990
2018,1,12,1,0,0,-17.2,0.15,6.6000000000000005,54.9,-9.8,990
2018,1,12,1,30,0,-17.2,0.15,6.5,55.34,-9.9,990
2018,1,12,2,0,0,-17.1,0.15,6.300000000000001,55.51,-9.9,991
2018,1,12,2,30,0,-17.1,0.15,6.1000000000000005,55.95,-10.0,991
2018,1,12,3,0,0,-17.0,0.15,5.9,56.82,-10.100000000000001,991
2018,1,12,3,30,0,-17.0,0.15,5.9,57.32,-10.200000000000001,992
2018,1,12,4,0,0,-17.0,0.15,5.800000000000001,57.85,-10.3,992
2018,1,12,4,30,0,-17.0,0.15,5.7,58.31,-10.4,992
2018,1,12,5,0,0,-17.1,0.15,5.5,58.370000000000005,-10.5,992
2018,1,12,5,30,0,-17.1,0.15,5.6000000000000005,58.83,-10.600000000000001,992
2018,1,12,6,0,0,-17.2,0.15,5.6000000000000005,58.7,-10.700000000000001,992
2018,1,12,6,30,0,-17.2,0.15,5.6000000000000005,58.7,-10.700000000000001,992
2018,1,12,7,0,0,-17.400000000000002,0.15,5.6000000000000005,57.97,-10.700000000000001,993
2018,1,12,7,30,1,-17.400000000000002,0.15,5.6000000000000005,57.51,-10.600000000000001,993
2018,1,12,8,0,7,-17.6,0.15,5.5,55.59,-10.4,993
2018,1,12,8,30,27,-17.6,0.15,5.5,54.77,-10.200000000000001,994
2018,1,12,9,0,209,-17.8,0.15,5.4,52.42,-9.9,995
2018,1,12,9,30,319,-17.8,0.15,5.4,51.19,-9.600000000000001,995
2018,1,12,10,0,392,-18.0,0.15,5.300000000000001,49.43,-9.3,995
2018,1,12,10,30,453,-18.0,0.15,5.300000000000001,47.9,-8.9,995
2018,1,12,11,0,500,-17.900000000000002,0.15,5.300000000000001,46.84,-8.6,995
2018,1,12,11,30,534,-17.900000000000002,0.15,5.2,45.4,-8.200000000000001,995
2018,1,12,12,0,552,-17.8,0.15,5.2,44.63,-7.800000000000001,995
2018,1,12,12,30,554,-17.8,0.15,5.1000000000000005,43.61,-7.5,995
2018,1,12,13,0,540,-17.6,0.15,5.1000000000000005,43.18,-7.2,995
2018,1,12,13,30,510,-17.6,0.15,5.0,42.89,-7.1000000000000005,996
2018,1,12,14,0,466,-17.6,0.15,5.0,42.53,-7.0,996
2018,1,12,14,30,408,-17.6,0.15,5.0,43.230000000000004,-7.2,997
2018,1,12,15,0,335,-17.8,0.15,4.9,43.25,-7.4,997
2018,1,12,15,30,255,-17.8,0.15,4.7,45.0,-7.9,998
2018,1,12,16,0,171,-18.0,0.15,4.5,45.4,-8.3,998
2018,1,12,16,30,87,-18.0,0.15,4.2,47.57,-8.9,998
2018,1,12,17,0,18,-18.0,0.15,3.9000000000000004,49.77,-9.4,999
2018,1,12,17,30,0,-18.0,0.15,3.9000000000000004,49.77,-9.4,999
2018,1,12,18,0,0,-18.2,0.15,4.4,50.43,-9.8,999
2018,1,12,18,30,0,-18.2,0.15,4.5,50.88,-9.9,1000
2018,1,12,19,0,0,-18.7,0.15,4.7,49.6,-10.100000000000001,1000
2018,1,12,19,30,0,-18.7,0.15,4.6000000000000005,50.4,-10.3,1000
2018,1,12,20,0,0,-18.900000000000002,0.15,4.6000000000000005,50.1,-10.5,1001
2018,1,12,20,30,0,-18.900000000000002,0.15,4.4,50.5,-10.600000000000001,1001
2018,1,12,21,0,0,-19.0,0.15,4.3,50.34,-10.700000000000001,1001
2018,1,12,21,30,0,-19.0,0.15,4.2,50.39,-10.700000000000001,1002
2018,1,12,22,0,0,-19.0,0.15,4.0,50.84,-10.8,1002
2018,1,12,22,30,0,-19.0,0.15,3.8000000000000003,51.25,-10.9,1002
2018,1,12,23,0,0,-18.8,0.15,3.6,53.050000000000004,-11.100000000000001,1003
2018,1,12,23,30,0,-18.8,0.15,3.4000000000000004,53.47,-11.200000000000001,1003
2018,1,13,0,0,0,-18.5,0.15,3.2,55.67,-11.4,1003
2018,1,13,0,30,0,-18.5,0.15,3.0,56.120000000000005,-11.5,1003
2018,1,13,1,0,0,-18.3,0.15,2.9000000000000004,57.24,-11.5,1003
2018,1,13,1,30,0,-18.3,0.15,2.8000000000000003,57.76,-11.600000000000001,1004
2018,1,13,2,0,0,-18.1,0.15,2.8000000000000003,58.49,-11.600000000000001,1004
2018,1,13,2,30,0,-18.1,0.15,2.8000000000000003,58.49,-11.600000000000001,1004
2018,1,13,3,0,0,-18.1,0.15,2.8000000000000003,58.81,-11.600000000000001,1004
2018,1,13,3,30,0,-18.0,0.15,2.9000000000000004,58.870000000000005,-11.600000000000001,1005
2018,1,13,4,0,0,-18.0,0.15,2.9000000000000004,59.35,-11.700000000000001,1005
2018,1,13,4,30,0,-18.0,0.15,2.9000000000000004,59.35,-11.700000000000001,1005
2018,1,13,5,0,0,-18.0,0.15,2.8000000000000003,59.79,-11.8,1006
2018,1,13,5,30,0,-18.0,0.15,2.7,60.27,-11.9,1006
2018,1,13,6,0,0,-18.1,0.15,2.5,60.09,-11.9,1006
2018,1,13,6,30,0,-18.1,0.15,2.3000000000000003,60.63,-12.0,1007
2018,1,13,7,0,0,-18.0,0.15,2.1,61.4,-12.100000000000001,1007
2018,1,13,7,30,2,-18.0,0.15,2.3000000000000003,59.93,-11.8,1007
2018,1,13,8,0,22,-18.3,0.15,2.5,56.92,-11.4,1007
2018,1,13,8,30,53,-18.2,0.15,2.5,54.31,-10.8,1008
2018,1,13,9,0,88,-18.5,0.15,2.4000000000000004,51.17,-10.3,1008
2018,1,13,9,30,121,-18.5,0.15,2.3000000000000003,48.04,-9.5,1008
2018,1,13,10,0,155,-18.6,0.15,2.2,45.1,-8.8,1008
2018,1,13,10,30,225,-18.6,0.15,2.1,43.04,-8.200000000000001,1008
2018,1,13,11,0,319,-18.8,0.15,2.0,40.01,-7.5,1007
2018,1,13,11,30,347,-18.8,0.15,1.9000000000000001,38.800000000000004,-7.1000000000000005,1007
2018,1,13,12,0,358,-19.0,0.15,1.9000000000000001,36.77,-6.6000000000000005,1007
2018,1,13,12,30,316,-19.0,0.15,1.8,35.9,-6.300000000000001,1006
2018,1,13,13,0,310,-19.1,0.15,1.8,34.45,-5.9,1006
2018,1,13,13,30,314,-19.1,0.15,1.8,34.19,-5.800000000000001,1006
2018,1,13,14,0,345,-19.1,0.15,1.8,33.99,-5.7,1006
2018,1,13,14,30,311,-19.1,0.15,1.7000000000000002,34.25,-5.800000000000001,1006
2018,1,13,15,0,219,-19.0,0.15,1.7000000000000002,34.9,-5.9,1006
2018,1,13,15,30,172,-19.0,0.15,1.5,36.26,-6.4,1006
2018,1,13,16,0,98,-17.2,0.15,1.2000000000000002,43.730000000000004,-6.9,1006
2018,1,13,16,30,45,-17.2,0.15,1.0,47.61,-8.0,1006
2018,1,13,17,0,15,-14.5,0.15,0.8,64.36,-9.0,1006
2018,1,13,17,30,0,-14.5,0.15,0.8,64.36,-9.0,1006
2018,1,13,18,0,0,-15.5,0.15,1.0,63.89,-10.0,1006
2018,1,13,18,30,0,-15.5,0.15,1.1,65.94,-10.4,1006
2018,1,13,19,0,0,-16.2,0.15,1.1,63.86,-10.700000000000001,1006
2018,1,13,19,30,0,-16.2,0.15,1.2000000000000002,65.4,-11.0,1006
2018,1,13,20,0,0,-16.7,0.15,1.2000000000000002,64.27,-11.3,1006
2018,1,13,20,30,0,-16.7,0.15,1.3,65.31,-11.5,1006
2018,1,13,21,0,0,-17.1,0.15,1.4000000000000001,63.79,-11.600000000000001,1006
2018,1,13,21,30,0,-17.1,0.15,1.4000000000000001,64.3,-11.700000000000001,1006
2018,1,13,22,0,0,-17.3,0.15,1.4000000000000001,63.9,-11.8,1006
2018,1,13,22,30,0,-17.3,0.15,1.4000000000000001,63.9,-11.8,1006
2018,1,13,23,0,0,-17.2,0.15,1.4000000000000001,63.620000000000005,-11.700000000000001,1006
2018,1,13,23,30,0,-17.2,0.15,1.4000000000000001,63.56,-11.700000000000001,1005
2018,1,14,0,0,0,-17.0,0.15,1.4000000000000001,64.58,-11.700000000000001,1005
2018,1,14,0,30,0,-17.0,0.15,1.4000000000000001,64.06,-11.600000000000001,1005
2018,1,14,1,0,0,-16.8,0.15,1.3,65.17,-11.600000000000001,1005
2018,1,14,1,30,0,-16.8,0.15,1.4000000000000001,64.65,-11.5,1005
2018,1,14,2,0,0,-16.6,0.15,1.4000000000000001,65.91,-11.5,1005
2018,1,14,2,30,0,-16.6,0.15,1.5,65.32000000000001,-11.4,1004
2018,1,14,3,0,0,-16.5,0.15,1.7000000000000002,65.08,-11.200000000000001,1004
2018,1,14,3,30,0,-16.5,0.15,1.9000000000000001,64.05,-11.0,1004
2018,1,14,4,0,0,-16.0,0.15,2.0,65.27,-10.8,1004
2018,1,14,4,30,0,-16.0,0.15,2.0,64.25,-10.600000000000001,1004
2018,1,14,5,0,0,-15.200000000000001,0.15,2.0,68.11,-10.5,1004
