Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,769734,-,-,-,45.17,-93.66,-6,285,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,6,17,19,0,26,23.700000000000003,0.17,2.7,99.51,23.8,977
2018,6,17,19,30,12,23.1,0.17,3.2,100.0,23.1,977
2018,6,17,20,0,1,22.3,0.17,3.6,99.34,22.400000000000002,977
2018,6,17,20,30,0,21.900000000000002,0.17,4.0,100.0,21.900000000000002,978
2018,6,17,21,0,0,21.0,0.17,4.4,98.29,21.3,978
2018,6,17,21,30,0,21.0,0.17,4.5,100.0,21.0,979
2018,6,17,22,0,0,20.200000000000003,0.17,4.6000000000000005,97.52,20.6,979
2018,6,17,22,30,0,20.200000000000003,0.17,4.2,98.72,20.400000000000002,979
2018,6,17,23,0,0,19.8,0.17,3.7,97.5,20.200000000000003,979
2018,6,17,23,30,0,19.8,0.17,3.3000000000000003,98.71000000000001,20.0,979
2018,6,18,0,0,0,19.6,0.17,2.8000000000000003,98.06,19.900000000000002,979
2018,6,18,0,30,0,19.6,0.17,2.8000000000000003,99.28,19.700000000000003,979
2018,6,18,1,0,0,19.3,0.17,2.7,98.13,19.6,979
2018,6,18,1,30,0,19.3,0.17,2.8000000000000003,99.46000000000001,19.400000000000002,980
2018,6,18,2,0,0,19.0,0.17,2.8000000000000003,98.64,19.200000000000003,980
2018,6,18,2,30,0,19.0,0.17,2.8000000000000003,99.87,19.0,980
2018,6,18,3,0,0,18.6,0.17,2.8000000000000003,98.93,18.8,981
2018,6,18,3,30,0,18.6,0.17,2.7,99.55,18.7,981
2018,6,18,4,0,0,18.2,0.17,2.7,98.39,18.5,981
2018,6,18,4,30,1,18.2,0.17,2.9000000000000004,98.39,18.5,981
2018,6,18,5,0,9,18.1,0.17,3.0,97.45,18.5,982
2018,6,18,5,30,25,18.1,0.17,3.2,96.84,18.6,982
2018,6,18,6,0,42,18.1,0.17,3.3000000000000003,95.89,18.8,983
2018,6,18,6,30,24,18.1,0.17,3.4000000000000004,94.7,19.0,983
2018,6,18,7,0,38,18.1,0.17,3.4000000000000004,92.68,19.3,983
2018,6,18,7,30,68,18.1,0.17,3.4000000000000004,90.98,19.6,983
2018,6,18,8,0,134,18.0,0.17,3.5,88.52,20.0,984
2018,6,18,8,30,156,18.0,0.17,3.6,86.36,20.400000000000002,984
2018,6,18,9,0,156,18.0,0.17,3.6,84.13,20.8,984
2018,6,18,9,30,350,18.0,0.17,3.8000000000000003,81.10000000000001,21.400000000000002,984
2018,6,18,10,0,281,18.1,0.17,4.0,78.93,21.900000000000002,984
2018,6,18,10,30,241,18.1,0.17,3.9000000000000004,76.58,22.400000000000002,984
2018,6,18,11,0,255,18.1,0.17,3.8000000000000003,74.9,22.8,984
2018,6,18,11,30,234,18.1,0.17,3.7,72.17,23.400000000000002,983
2018,6,18,12,0,277,18.400000000000002,0.17,3.6,71.54,23.900000000000002,983
2018,6,18,12,30,404,18.400000000000002,0.17,3.6,69.85000000000001,24.3,983
2018,6,18,13,0,261,18.7,0.17,3.5,69.8,24.6,983
2018,6,18,13,30,299,18.7,0.17,3.5,68.97,24.8,983
2018,6,18,14,0,191,19.0,0.17,3.5,69.29,25.0,983
2018,6,18,14,30,229,19.0,0.17,3.4000000000000004,69.7,24.900000000000002,983
2018,6,18,15,0,356,19.0,0.17,3.4000000000000004,70.16,24.8,983
2018,6,18,15,30,365,19.0,0.17,3.2,71.42,24.5,983
2018,6,18,16,0,271,19.1,0.17,3.0,73.39,24.200000000000003,983
2018,6,18,16,30,138,19.1,0.17,2.7,75.17,23.8,983
2018,6,18,17,0,101,19.700000000000003,0.17,2.4000000000000004,79.82000000000001,23.400000000000002,983
2018,6,18,17,30,122,19.700000000000003,0.17,2.4000000000000004,79.82000000000001,23.400000000000002,983
2018,6,18,18,0,66,20.200000000000003,0.17,1.8,87.59,22.400000000000002,983
2018,6,18,18,30,90,20.200000000000003,0.17,1.8,90.28,21.900000000000002,983
2018,6,18,19,0,59,20.0,0.17,1.8,91.96000000000001,21.400000000000002,983
2018,6,18,19,30,29,20.1,0.17,1.9000000000000001,93.75,21.1,984
2018,6,18,20,0,3,19.8,0.17,2.0,93.92,20.8,984
2018,6,18,20,30,0,19.8,0.17,2.0,95.08,20.6,984
2018,6,18,21,0,0,19.6,0.17,2.1,95.45,20.400000000000002,984
2018,6,18,21,30,0,19.6,0.17,2.0,96.64,20.200000000000003,984
2018,6,18,22,0,0,19.5,0.17,1.9000000000000001,97.52,19.900000000000002,984
2018,6,18,22,30,0,19.5,0.17,2.0,98.73,19.700000000000003,984
2018,6,18,23,0,0,19.3,0.17,2.1,97.92,19.6,984
2018,6,18,23,30,0,19.3,0.17,2.5,99.14,19.400000000000002,984
2018,6,19,0,0,0,18.900000000000002,0.17,2.8000000000000003,98.2,19.200000000000003,983
2018,6,19,0,30,0,18.900000000000002,0.17,3.1,99.43,19.0,983
2018,6,19,1,0,0,18.5,0.17,3.4000000000000004,98.04,18.8,983
2018,6,19,1,30,0,18.5,0.17,3.6,99.27,18.6,983
2018,6,19,2,0,0,18.1,0.17,3.7,97.84,18.400000000000002,983
2018,6,19,2,30,0,18.1,0.17,3.5,99.08,18.2,983
2018,6,19,3,0,0,17.8,0.17,3.3000000000000003,98.52,18.0,983
2018,6,19,3,30,0,17.8,0.17,3.1,98.52,18.0,983
2018,6,19,4,0,0,17.7,0.17,2.9000000000000004,98.5,17.900000000000002,983
2018,6,19,4,30,2,17.7,0.17,3.4000000000000004,98.5,17.900000000000002,983
2018,6,19,5,0,13,17.6,0.17,3.9000000000000004,97.25,18.0,983
2018,6,19,5,30,31,17.6,0.17,4.3,98.48,17.8,983
2018,6,19,6,0,40,17.0,0.17,4.7,96.4,17.6,983
2018,6,19,6,30,19,17.0,0.17,4.7,97.72,17.400000000000002,984
2018,6,19,7,0,20,16.1,0.17,4.7,92.99,17.2,984
2018,6,19,7,30,23,16.1,0.17,4.6000000000000005,91.83,17.400000000000002,984
2018,6,19,8,0,30,15.3,0.17,4.5,86.8,17.5,983
2018,6,19,8,30,56,15.3,0.17,4.5,85.8,17.7,984
2018,6,19,9,0,132,15.100000000000001,0.17,4.4,83.17,18.0,984
2018,6,19,9,30,111,15.100000000000001,0.17,4.4,81.62,18.3,984
2018,6,19,10,0,97,15.200000000000001,0.17,4.5,80.42,18.6,984
2018,6,19,10,30,150,15.200000000000001,0.17,4.6000000000000005,78.45,19.0,984
2018,6,19,11,0,274,15.3,0.17,4.800000000000001,77.62,19.3,984
2018,6,19,11,30,279,15.3,0.17,5.0,74.71000000000001,19.900000000000002,983
2018,6,19,12,0,237,15.4,0.17,5.1000000000000005,73.14,20.400000000000002,983
2018,6,19,12,30,276,15.4,0.17,5.1000000000000005,71.3,20.8,982
2018,6,19,13,0,300,15.4,0.17,5.1000000000000005,69.45,21.200000000000003,982
2018,6,19,13,30,201,15.4,0.17,4.9,69.45,21.200000000000003,982
2018,6,19,14,0,186,15.3,0.17,4.800000000000001,68.57000000000001,21.3,982
2018,6,19,14,30,180,15.3,0.17,4.5,68.99,21.200000000000003,982
2018,6,19,15,0,179,15.3,0.17,4.2,69.73,21.0,982
2018,6,19,15,30,119,15.3,0.17,3.8000000000000003,70.59,20.8,982
2018,6,19,16,0,144,15.5,0.17,3.5,72.67,20.6,982
2018,6,19,16,30,120,15.5,0.17,3.0,73.57000000000001,20.400000000000002,982
2018,6,19,17,0,122,16.2,0.17,2.6,77.57000000000001,20.200000000000003,982
2018,6,19,17,30,152,16.2,0.17,2.6,77.57000000000001,20.200000000000003,982
2018,6,19,18,0,120,16.900000000000002,0.17,1.6,84.54,19.6,982
2018,6,19,18,30,38,16.900000000000002,0.17,1.3,86.66,19.200000000000003,982
2018,6,19,19,0,36,17.2,0.17,1.0,91.28,18.7,982
2018,6,19,19,30,39,17.2,0.17,1.0,93.01,18.400000000000002,982
2018,6,19,20,0,5,16.900000000000002,0.17,1.1,93.12,18.0,982
2018,6,19,20,30,0,16.900000000000002,0.17,1.2000000000000002,93.7,17.900000000000002,982
2018,6,19,21,0,0,16.8,0.17,1.3,93.95,17.8,982
2018,6,19,21,30,0,16.8,0.17,1.1,94.54,17.7,982
2018,6,19,22,0,0,16.900000000000002,0.17,1.0,95.65,17.6,982
2018,6,19,22,30,0,16.900000000000002,0.17,0.9,95.65,17.6,982
2018,6,19,23,0,0,17.0,0.17,0.8,96.76,17.5,982
2018,6,19,23,30,0,17.0,0.17,0.9,97.38,17.400000000000002,982
2018,6,20,0,0,0,17.0,0.17,1.0,97.2,17.400000000000002,982
2018,6,20,0,30,0,17.0,0.17,1.0,97.81,17.3,982
2018,6,20,1,0,0,16.900000000000002,0.17,1.1,97.93,17.2,982
2018,6,20,1,30,0,16.900000000000002,0.17,1.2000000000000002,98.45,17.1,981
2018,6,20,2,0,0,16.7,0.17,1.2000000000000002,97.9,17.0,981
2018,6,20,2,30,0,16.7,0.17,1.2000000000000002,99.14,16.8,981
2018,6,20,3,0,0,16.400000000000002,0.17,1.2000000000000002,98.65,16.6,981
2018,6,20,3,30,0,16.400000000000002,0.17,1.3,99.91,16.400000000000002,981
2018,6,20,4,0,0,16.1,0.17,1.4000000000000001,98.45,16.3,980
2018,6,20,4,30,3,16.1,0.17,1.8,96.69,16.6,981
2018,6,20,5,0,8,16.6,0.17,2.2,97.23,17.0,981
2018,6,20,5,30,21,16.6,0.17,2.4000000000000004,94.81,17.400000000000002,981
2018,6,20,6,0,62,17.1,0.17,2.6,95.59,17.8,981
2018,6,20,6,30,127,17.1,0.17,2.7,91.49,18.5,981
2018,6,20,7,0,269,17.7,0.17,2.7,90.39,19.3,981
2018,6,20,7,30,390,17.7,0.17,3.0,84.97,20.3,981
2018,6,20,8,0,438,17.6,0.17,3.2,79.4,21.3,981
2018,6,20,8,30,505,17.6,0.17,3.4000000000000004,75.62,22.1,981
2018,6,20,9,0,550,17.1,0.17,3.7,69.66,22.900000000000002,981
2018,6,20,9,30,594,17.1,0.17,3.8000000000000003,67.6,23.400000000000002,981
2018,6,20,10,0,666,16.6,0.17,4.0,63.61,23.900000000000002,980
2018,6,20,10,30,740,16.6,0.17,4.1000000000000005,62.480000000000004,24.200000000000003,980
2018,6,20,11,0,804,16.2,0.17,4.2,59.81,24.5,980
2018,6,20,11,30,735,16.2,0.17,4.2,59.04,24.700000000000003,979
2018,6,20,12,0,722,15.9,0.17,4.3,57.25,24.900000000000002,979
2018,6,20,12,30,735,15.9,0.17,4.2,57.25,24.900000000000002,979
2018,6,20,13,0,683,15.700000000000001,0.17,4.1000000000000005,56.32,25.0,979
2018,6,20,13,30,525,15.700000000000001,0.17,3.9000000000000004,56.65,24.900000000000002,979
2018,6,20,14,0,616,15.600000000000001,0.17,3.7,56.57,24.8,978
2018,6,20,14,30,630,15.600000000000001,0.17,3.5,57.24,24.6,978
2018,6,20,15,0,539,15.700000000000001,0.17,3.3000000000000003,58.480000000000004,24.400000000000002,978
2018,6,20,15,30,586,15.700000000000001,0.17,3.2,59.18,24.200000000000003,978
2018,6,20,16,0,529,16.3,0.17,3.0,62.11,24.0,978
2018,6,20,16,30,405,16.3,0.17,2.8000000000000003,63.61,23.6,978
2018,6,20,17,0,344,17.1,0.17,2.6,68.63,23.200000000000003,978
2018,6,20,17,30,212,17.1,0.17,2.6,68.63,23.200000000000003,978
2018,6,20,18,0,120,17.7,0.17,2.2,76.38,22.0,978
2018,6,20,18,30,82,17.7,0.17,2.1,79.7,21.3,978
2018,6,20,19,0,48,17.0,0.17,2.0,79.60000000000001,20.700000000000003,978
2018,6,20,19,30,21,17.0,0.17,2.0,81.58,20.3,978
2018,6,20,20,0,4,16.5,0.17,2.1,80.67,19.900000000000002,978
2018,6,20,20,30,0,16.5,0.17,2.1,81.67,19.700000000000003,978
2018,6,20,21,0,0,16.3,0.17,2.2,81.09,19.6,978
2018,6,20,21,30,0,16.3,0.17,2.2,82.61,19.3,978
2018,6,20,22,0,0,16.1,0.17,2.3000000000000003,82.78,19.1,978
2018,6,20,22,30,0,16.1,0.17,2.3000000000000003,83.81,18.900000000000002,978
2018,6,20,23,0,0,16.0,0.17,2.4000000000000004,84.21000000000001,18.7,978
2018,6,20,23,30,0,16.0,0.17,2.4000000000000004,85.18,18.5,977
2018,6,21,0,0,0,15.9,0.17,2.4000000000000004,85.99,18.3,977
2018,6,21,0,30,0,15.9,0.17,2.5,87.61,18.0,977
2018,6,21,1,0,0,15.8,0.17,2.6,88.86,17.7,977
2018,6,21,1,30,0,15.8,0.17,2.7,91.13,17.3,977
2018,6,21,2,0,0,15.700000000000001,0.17,2.7,92.58,16.900000000000002,977
2018,6,21,2,30,0,15.700000000000001,0.17,2.8000000000000003,94.45,16.6,978
2018,6,21,3,0,0,15.5,0.17,2.9000000000000004,95.17,16.3,978
2018,6,21,3,30,0,15.5,0.17,2.9000000000000004,97.0,16.0,978
2018,6,21,4,0,0,15.100000000000001,0.17,2.8000000000000003,96.47,15.700000000000001,978
2018,6,21,4,30,1,15.100000000000001,0.17,2.9000000000000004,97.08,15.600000000000001,978
2018,6,21,5,0,7,14.8,0.17,3.0,95.04,15.600000000000001,978
2018,6,21,5,30,17,14.8,0.17,3.1,92.74,16.0,979
2018,6,21,6,0,31,15.0,0.17,3.1,91.41,16.400000000000002,979
2018,6,21,6,30,84,15.0,0.17,3.1,85.81,17.400000000000002,979
2018,6,21,7,0,164,15.8,0.17,3.2,84.63,18.400000000000002,979
2018,6,21,7,30,339,15.8,0.17,3.4000000000000004,79.61,19.400000000000002,980
2018,6,21,8,0,443,15.8,0.17,3.5,75.07000000000001,20.400000000000002,980
2018,6,21,8,30,495,15.8,0.17,3.4000000000000004,72.36,21.0,980
2018,6,21,9,0,516,15.3,0.17,3.4000000000000004,67.39,21.6,980
2018,6,21,9,30,523,15.3,0.17,3.3000000000000003,65.77,22.0,980
2018,6,21,10,0,598,15.3,0.17,3.2,64.34,22.400000000000002,980
2018,6,21,10,30,736,15.3,0.17,3.2,63.18,22.700000000000003,980
2018,6,21,11,0,715,15.5,0.17,3.2,62.980000000000004,22.900000000000002,980
2018,6,21,11,30,699,15.5,0.17,3.2,61.86,23.200000000000003,980
2018,6,21,12,0,657,15.600000000000001,0.17,3.1,61.44,23.400000000000002,980
2018,6,21,12,30,561,15.600000000000001,0.17,3.1,60.7,23.6,980
2018,6,21,13,0,660,15.700000000000001,0.17,3.1,60.7,23.700000000000003,980
2018,6,21,13,30,626,15.700000000000001,0.17,3.0,60.34,23.8,980
2018,6,21,14,0,485,15.700000000000001,0.17,3.0,60.19,23.900000000000002,980
2018,6,21,14,30,474,15.700000000000001,0.17,2.9000000000000004,60.19,23.900000000000002,980
2018,6,21,15,0,521,15.8,0.17,2.8000000000000003,60.63,23.900000000000002,980
2018,6,21,15,30,349,15.8,0.17,2.6,60.63,23.900000000000002,980
2018,6,21,16,0,324,16.2,0.17,2.4000000000000004,62.45,23.8,979
2018,6,21,16,30,297,16.2,0.17,2.1,63.2,23.6,979
2018,6,21,17,0,261,16.900000000000002,0.17,1.7000000000000002,67.06,23.400000000000002,979
2018,6,21,17,30,283,16.900000000000002,0.17,1.7000000000000002,67.06,23.400000000000002,979
2018,6,21,18,0,238,18.6,0.17,1.0,79.38,22.3,979
2018,6,21,18,30,162,18.6,0.17,0.9,82.83,21.6,979
2018,6,21,19,0,95,17.1,0.17,0.9,79.45,20.8,979
2018,6,21,19,30,41,17.1,0.17,0.9,81.01,20.5,980
2018,6,21,20,0,6,15.600000000000001,0.17,0.9,75.51,20.1,980
2018,6,21,20,30,0,15.600000000000001,0.17,1.0,77.4,19.700000000000003,980
2018,6,21,21,0,0,15.600000000000001,0.17,1.0,78.46000000000001,19.400000000000002,980
2018,6,21,21,30,0,15.600000000000001,0.17,1.0,81.44,18.8,980
2018,6,21,22,0,0,15.600000000000001,0.17,1.0,84.48,18.3,980
2018,6,21,22,30,0,15.600000000000001,0.17,1.0,87.16,17.8,980
2018,6,21,23,0,0,15.600000000000001,0.17,1.0,89.36,17.400000000000002,980
2018,6,21,23,30,0,15.600000000000001,0.17,1.1,91.64,17.0,980
2018,6,22,0,0,0,15.5,0.17,1.1,93.22,16.6,980
2018,6,22,0,30,0,15.5,0.17,1.1,95.01,16.3,980
2018,6,22,1,0,0,15.3,0.17,1.0,95.56,16.0,980
2018,6,22,1,30,0,15.3,0.17,1.0,97.41,15.700000000000001,980
2018,6,22,2,0,0,15.100000000000001,0.17,0.9,98.76,15.3,980
2018,6,22,2,30,0,15.100000000000001,0.17,0.9,100.0,15.100000000000001,980
2018,6,22,3,0,0,14.9,0.17,0.8,100.0,14.9,980
2018,6,22,3,30,0,14.8,0.17,0.8,100.0,14.8,980
2018,6,22,4,0,0,14.700000000000001,0.17,0.8,100.0,14.700000000000001,980
2018,6,22,4,30,4,14.8,0.17,0.8,97.19,15.200000000000001,980
2018,6,22,5,0,28,15.100000000000001,0.17,0.8,96.73,15.600000000000001,980
2018,6,22,5,30,81,15.100000000000001,0.17,1.0,93.2,16.2,981
2018,6,22,6,0,143,15.4,0.17,1.2000000000000002,92.14,16.7,981
2018,6,22,6,30,193,15.4,0.17,1.1,87.05,17.6,981
2018,6,22,7,0,172,16.1,0.17,1.1,85.67,18.5,981
2018,6,22,7,30,190,16.1,0.17,1.1,79.03,19.8,981
2018,6,22,8,0,278,16.6,0.17,1.2000000000000002,75.28,21.1,980
2018,6,22,8,30,364,16.6,0.17,1.3,70.4,22.200000000000003,980
2018,6,22,9,0,366,16.7,0.17,1.3,66.41,23.3,980
2018,6,22,9,30,421,16.7,0.17,1.3,63.68,24.0,980
2018,6,22,10,0,431,16.8,0.17,1.2000000000000002,61.92,24.6,980
2018,6,22,10,30,453,16.8,0.17,1.2000000000000002,60.47,25.0,980
2018,6,22,11,0,655,16.900000000000002,0.17,1.1,59.65,25.3,979
2018,6,22,11,30,717,16.900000000000002,0.17,1.0,58.6,25.6,979
2018,6,22,12,0,772,16.900000000000002,0.17,1.0,57.84,25.8,979
2018,6,22,12,30,740,16.900000000000002,0.17,0.9,57.5,25.900000000000002,979
2018,6,22,13,0,701,16.8,0.17,0.8,56.45,26.1,978
2018,6,22,13,30,637,16.8,0.17,0.7000000000000001,56.45,26.1,978
2018,6,22,14,0,661,16.6,0.17,0.6000000000000001,55.89,26.1,978
2018,6,22,14,30,636,16.6,0.17,0.6000000000000001,56.22,26.0,978
2018,6,22,15,0,610,16.400000000000002,0.17,0.5,55.870000000000005,25.900000000000002,977
2018,6,22,15,30,500,16.400000000000002,0.17,0.5,56.21,25.8,977
2018,6,22,16,0,404,16.5,0.17,0.5,56.67,25.700000000000003,977
2018,6,22,16,30,330,16.5,0.17,0.5,57.34,25.5,977
2018,6,22,17,0,289,16.6,0.17,0.5,58.13,25.400000000000002,977
2018,6,22,17,30,286,16.6,0.17,0.5,58.13,25.400000000000002,977
2018,6,22,18,0,160,17.6,0.17,0.5,66.43,24.3,977
2018,6,22,18,30,112,17.6,0.17,0.6000000000000001,69.27,23.6,977
2018,6,22,19,0,67,17.2,0.17,0.7000000000000001,70.79,22.8,977
2018,6,22,19,30,29,17.2,0.17,0.8,72.96000000000001,22.3,977
2018,6,22,20,0,5,15.5,0.17,0.9,67.53,21.8,977
2018,6,22,20,30,0,15.5,0.17,0.9,70.04,21.200000000000003,977
2018,6,22,21,0,0,15.4,0.17,0.9,72.06,20.6,977
2018,6,22,21,30,0,15.4,0.17,1.0,75.23,19.900000000000002,977
2018,6,22,22,0,0,14.9,0.17,1.0,76.18,19.200000000000003,977
2018,6,22,22,30,0,14.9,0.17,1.1,79.08,18.6,977
2018,6,22,23,0,0,14.3,0.17,1.1,78.84,18.0,977
2018,6,22,23,30,0,14.3,0.17,1.1,79.84,17.8,977
2018,6,23,0,0,0,13.9,0.17,1.1,79.54,17.5,977
2018,6,23,0,30,0,13.9,0.17,1.1,79.46000000000001,17.5,976
2018,6,23,1,0,0,13.600000000000001,0.17,1.0,77.96000000000001,17.5,976
2018,6,23,1,30,0,13.600000000000001,0.17,1.0,78.94,17.3,976
2018,6,23,2,0,0,13.4,0.17,1.0,78.97,17.1,976
2018,6,23,2,30,0,13.4,0.17,1.0,80.99,16.7,976
2018,6,23,3,0,0,13.4,0.17,1.0,82.55,16.400000000000002,976
2018,6,23,3,30,0,13.4,0.17,1.0,84.67,16.0,976
2018,6,23,4,0,0,13.600000000000001,0.17,1.0,87.19,15.700000000000001,976
2018,6,23,4,30,4,13.600000000000001,0.17,0.9,84.46000000000001,16.2,976
2018,6,23,5,0,29,15.200000000000001,0.17,0.8,90.54,16.8,976
2018,6,23,5,30,97,15.200000000000001,0.17,1.1,85.01,17.8,976
2018,6,23,6,0,164,15.3,0.17,1.5,80.32000000000001,18.8,976
2018,6,23,6,30,226,15.3,0.17,1.4000000000000001,76.43,19.6,976
2018,6,23,7,0,278,16.5,0.17,1.4000000000000001,78.13,20.400000000000002,976
2018,6,23,7,30,332,16.5,0.17,1.6,70.85000000000001,22.0,976
2018,6,23,8,0,414,15.9,0.17,1.7000000000000002,62.51,23.5,976
2018,6,23,8,30,506,15.9,0.17,1.8,60.300000000000004,24.1,976
2018,6,23,9,0,607,15.9,0.17,1.8,57.97,24.700000000000003,976
2018,6,23,9,30,647,15.9,0.17,1.8,56.61,25.1,976
2018,6,23,10,0,658,16.0,0.17,1.7000000000000002,56.17,25.400000000000002,976
2018,6,23,10,30,669,16.0,0.17,1.7000000000000002,55.19,25.700000000000003,976
2018,6,23,11,0,627,16.3,0.17,1.6,54.980000000000004,26.0,976
2018,6,23,11,30,650,16.3,0.17,1.6,54.34,26.200000000000003,976
2018,6,23,12,0,731,16.400000000000002,0.17,1.5,54.44,26.3,975
2018,6,23,12,30,756,16.400000000000002,0.17,1.5,54.44,26.3,975
2018,6,23,13,0,796,16.5,0.17,1.5,55.11,26.200000000000003,975
2018,6,23,13,30,744,16.5,0.17,1.6,55.44,26.1,975
2018,6,23,14,0,712,16.6,0.17,1.6,56.22,26.0,975
2018,6,23,14,30,666,16.6,0.17,1.6,56.89,25.8,975
2018,6,23,15,0,627,16.8,0.17,1.7000000000000002,58.44,25.6,975
2018,6,23,15,30,543,16.8,0.17,1.6,59.49,25.3,975
2018,6,23,16,0,471,17.400000000000002,0.17,1.6,62.54,25.1,975
2018,6,23,16,30,402,17.400000000000002,0.17,1.6,63.67,24.8,975
2018,6,23,17,0,362,17.8,0.17,1.6,66.16,24.5,975
2018,6,23,17,30,262,17.8,0.17,1.6,66.16,24.5,975
2018,6,23,18,0,185,19.1,0.17,1.2000000000000002,77.61,23.200000000000003,975
2018,6,23,18,30,114,19.1,0.17,1.1,81.94,22.3,975
2018,6,23,19,0,65,18.2,0.17,1.1,82.21000000000001,21.400000000000002,975
2018,6,23,19,30,29,18.3,0.17,1.1,84.85000000000001,20.900000000000002,976
2018,6,23,20,0,4,17.3,0.17,1.2000000000000002,82.81,20.3,976
2018,6,23,20,30,0,17.3,0.17,1.2000000000000002,83.84,20.1,976
2018,6,23,21,0,0,17.0,0.17,1.2000000000000002,83.89,19.8,976
2018,6,23,21,30,0,17.0,0.17,1.2000000000000002,85.46000000000001,19.5,976
2018,6,23,22,0,0,16.7,0.17,1.2000000000000002,85.4,19.200000000000003,976
2018,6,23,22,30,0,16.7,0.17,1.2000000000000002,87.10000000000001,18.900000000000002,977
2018,6,23,23,0,0,16.400000000000002,0.17,1.1,87.53,18.5,977
2018,6,23,23,30,0,16.400000000000002,0.17,1.1,89.75,18.1,977
2018,6,24,0,0,0,16.1,0.17,1.0,89.58,17.8,977
2018,6,24,0,30,0,16.1,0.17,1.0,91.28,17.5,977
2018,6,24,1,0,0,15.8,0.17,1.0,91.2,17.3,977
2018,6,24,1,30,0,15.8,0.17,0.9,92.35000000000001,17.1,977
2018,6,24,2,0,0,15.700000000000001,0.17,0.9,92.03,17.0,977
2018,6,24,2,30,0,15.700000000000001,0.17,0.9,92.12,17.0,978
2018,6,24,3,0,0,15.700000000000001,0.17,0.9,91.77,17.0,978
2018,6,24,3,30,0,15.700000000000001,0.17,0.8,92.35000000000001,16.900000000000002,978
2018,6,24,4,0,0,15.8,0.17,0.8,93.86,16.8,979
2018,6,24,4,30,4,15.8,0.17,1.1,90.94,17.3,979
2018,6,24,5,0,37,16.5,0.17,1.3,92.12,17.8,979
2018,6,24,5,30,95,16.5,0.17,1.8,89.28,18.3,979
2018,6,24,6,0,159,16.5,0.17,2.3000000000000003,85.98,18.900000000000002,980
2018,6,24,6,30,213,16.5,0.17,2.5,83.35000000000001,19.400000000000002,980
2018,6,24,7,0,200,17.0,0.17,2.7,82.76,20.0,980
2018,6,24,7,30,129,17.0,0.17,2.8000000000000003,79.27,20.700000000000003,980
2018,6,24,8,0,119,17.6,0.17,2.8000000000000003,79.55,21.3,981
2018,6,24,8,30,155,17.6,0.17,2.9000000000000004,76.7,21.900000000000002,981
2018,6,24,9,0,131,18.2,0.17,3.0,76.03,22.6,981
2018,6,24,9,30,118,18.2,0.17,3.2,73.77,23.1,981
2018,6,24,10,0,144,18.400000000000002,0.17,3.3000000000000003,72.7,23.6,981
2018,6,24,10,30,187,18.400000000000002,0.17,3.4000000000000004,70.13,24.200000000000003,981
2018,6,24,11,0,283,18.7,0.17,3.5,69.45,24.700000000000003,981
2018,6,24,11,30,284,18.7,0.17,3.6,67.82000000000001,25.1,981
2018,6,24,12,0,509,18.900000000000002,0.17,3.7,66.71000000000001,25.6,981
2018,6,24,12,30,648,18.900000000000002,0.17,3.6,65.92,25.8,981
2018,6,24,13,0,665,19.0,0.17,3.6,65.0,26.1,981
2018,6,24,13,30,642,19.0,0.17,3.5,65.0,26.1,981
2018,6,24,14,0,687,19.0,0.17,3.3000000000000003,65.26,26.0,981
2018,6,24,14,30,800,19.0,0.17,3.1,65.71000000000001,25.900000000000002,982
2018,6,24,15,0,744,19.200000000000003,0.17,3.0,67.26,25.700000000000003,982
2018,6,24,15,30,625,19.200000000000003,0.17,2.6,68.47,25.400000000000002,982
2018,6,24,16,0,589,19.700000000000003,0.17,2.3000000000000003,71.84,25.1,982
2018,6,24,16,30,493,19.700000000000003,0.17,2.1,73.57000000000001,24.700000000000003,982
2018,6,24,17,0,326,20.3,0.17,1.8,78.77,24.200000000000003,982
2018,6,24,17,30,222,20.3,0.17,1.8,78.77,24.200000000000003,982
2018,6,24,18,0,153,20.200000000000003,0.17,1.6,84.18,23.0,982
2018,6,24,18,30,100,20.200000000000003,0.17,1.6,87.82000000000001,22.3,982
2018,6,24,19,0,58,19.5,0.17,1.6,87.26,21.700000000000003,982
