Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,859504,-,-,-,44.21,-89.58,-6,325,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,9,12,3,0,0,12.4,0.17,2.0,100.0,12.4,981
2018,9,12,3,30,0,12.200000000000001,0.17,1.9000000000000001,100.0,12.200000000000001,981
2018,9,12,4,0,0,12.100000000000001,0.17,1.9000000000000001,100.0,12.100000000000001,981
2018,9,12,4,30,0,12.200000000000001,0.17,1.9000000000000001,100.0,12.200000000000001,981
2018,9,12,5,0,0,12.200000000000001,0.17,1.9000000000000001,100.0,12.200000000000001,981
2018,9,12,5,30,2,12.200000000000001,0.17,2.3000000000000003,93.81,13.200000000000001,981
2018,9,12,6,0,42,12.5,0.17,2.8000000000000003,89.14,14.3,981
2018,9,12,6,30,116,12.5,0.17,2.9000000000000004,83.06,15.4,981
2018,9,12,7,0,204,13.5,0.17,3.0,82.59,16.5,981
2018,9,12,7,30,295,13.5,0.17,3.0,76.09,17.8,981
2018,9,12,8,0,385,15.5,0.17,2.9000000000000004,79.42,19.1,981
2018,9,12,8,30,470,15.5,0.17,3.0,71.95,20.700000000000003,981
2018,9,12,9,0,549,17.6,0.17,3.1,74.71000000000001,22.3,981
2018,9,12,9,30,618,17.6,0.17,3.3000000000000003,69.49,23.5,981
2018,9,12,10,0,675,18.400000000000002,0.17,3.6,68.38,24.6,981
2018,9,12,10,30,720,18.400000000000002,0.17,3.6,66.77,25.0,981
2018,9,12,11,0,753,18.8,0.17,3.6,66.81,25.400000000000002,981
2018,9,12,11,30,772,18.8,0.17,3.7,65.63,25.700000000000003,981
2018,9,12,12,0,776,18.900000000000002,0.17,3.7,65.17,25.900000000000002,981
2018,9,12,12,30,766,18.900000000000002,0.17,3.6,64.79,26.0,981
2018,9,12,13,0,742,18.8,0.17,3.6,64.14,26.1,981
2018,9,12,13,30,704,18.8,0.17,3.5,64.14,26.1,981
2018,9,12,14,0,654,18.7,0.17,3.3000000000000003,63.800000000000004,26.1,981
2018,9,12,14,30,591,18.7,0.17,3.1,64.56,25.900000000000002,981
2018,9,12,15,0,519,18.6,0.17,3.0,64.92,25.700000000000003,981
2018,9,12,15,30,439,18.6,0.17,2.6,66.47,25.3,981
2018,9,12,16,0,352,19.0,0.17,2.3000000000000003,69.95,24.900000000000002,981
2018,9,12,16,30,262,19.0,0.17,1.8,74.7,23.8,981
2018,9,12,17,0,171,19.5,0.17,1.4000000000000001,81.99,22.700000000000003,981
2018,9,12,17,30,87,19.5,0.17,1.4000000000000001,81.99,22.700000000000003,981
2018,9,12,18,0,21,17.5,0.17,1.4000000000000001,87.87,19.6,981
2018,9,12,18,30,0,17.5,0.17,1.5,90.64,19.1,981
2018,9,12,19,0,0,16.8,0.17,1.6,89.32000000000001,18.6,982
2018,9,12,19,30,0,16.8,0.17,1.7000000000000002,91.58,18.2,982
2018,9,12,20,0,0,16.3,0.17,1.8,90.68,17.8,982
2018,9,12,20,30,0,16.3,0.17,1.9000000000000001,92.99,17.400000000000002,982
2018,9,12,21,0,0,15.8,0.17,1.9000000000000001,92.74,17.0,982
2018,9,12,21,30,0,15.8,0.17,1.9000000000000001,95.72,16.5,982
2018,9,12,22,0,0,15.5,0.17,2.0,96.25,16.1,982
2018,9,12,22,30,0,15.5,0.17,2.0,98.73,15.700000000000001,982
2018,9,12,23,0,0,15.3,0.17,2.0,99.78,15.3,982
2018,9,12,23,30,0,15.0,0.17,2.0,100.0,15.0,982
2018,9,13,0,0,0,14.600000000000001,0.17,2.0,100.0,14.600000000000001,982
2018,9,13,0,30,0,14.200000000000001,0.17,1.9000000000000001,100.0,14.200000000000001,982
2018,9,13,1,0,0,13.9,0.17,1.9000000000000001,100.0,13.9,983
2018,9,13,1,30,0,13.5,0.17,1.9000000000000001,100.0,13.5,983
2018,9,13,2,0,0,13.200000000000001,0.17,1.9000000000000001,100.0,13.200000000000001,983
2018,9,13,2,30,0,13.0,0.17,1.9000000000000001,100.0,13.0,983
2018,9,13,3,0,0,12.8,0.17,2.0,100.0,12.8,983
2018,9,13,3,30,0,12.600000000000001,0.17,2.0,100.0,12.600000000000001,983
2018,9,13,4,0,0,12.4,0.17,2.0,100.0,12.4,983
2018,9,13,4,30,0,12.200000000000001,0.17,1.9000000000000001,100.0,12.200000000000001,983
2018,9,13,5,0,0,12.0,0.17,1.9000000000000001,100.0,12.0,983
2018,9,13,5,30,2,12.9,0.17,2.3000000000000003,100.0,12.9,983
2018,9,13,6,0,44,13.4,0.17,2.7,97.26,13.8,983
2018,9,13,6,30,121,13.4,0.17,2.8000000000000003,90.60000000000001,14.9,983
2018,9,13,7,0,212,14.100000000000001,0.17,2.8000000000000003,88.56,16.0,983
2018,9,13,7,30,306,14.100000000000001,0.17,2.8000000000000003,81.05,17.400000000000002,983
2018,9,13,8,0,398,15.700000000000001,0.17,2.7,82.22,18.8,983
2018,9,13,8,30,486,15.700000000000001,0.17,2.9000000000000004,74.47,20.400000000000002,983
2018,9,13,9,0,566,16.6,0.17,3.2,71.72,21.900000000000002,983
2018,9,13,9,30,636,16.6,0.17,3.3000000000000003,68.32000000000001,22.700000000000003,983
2018,9,13,10,0,696,16.7,0.17,3.3000000000000003,65.76,23.5,983
2018,9,13,10,30,742,16.7,0.17,3.3000000000000003,64.2,23.900000000000002,983
2018,9,13,11,0,776,16.7,0.17,3.3000000000000003,62.61,24.3,982
2018,9,13,11,30,795,16.7,0.17,3.2,61.870000000000005,24.5,982
2018,9,13,12,0,798,16.7,0.17,3.2,61.14,24.700000000000003,982
2018,9,13,12,30,787,16.7,0.17,3.1,60.78,24.8,982
2018,9,13,13,0,762,16.7,0.17,3.1,60.54,24.8,981
2018,9,13,13,30,723,16.7,0.17,3.0,60.54,24.8,981
2018,9,13,14,0,671,16.6,0.17,2.9000000000000004,60.84,24.700000000000003,981
2018,9,13,14,30,606,16.6,0.17,2.9000000000000004,61.57,24.5,981
2018,9,13,15,0,532,16.7,0.17,2.8000000000000003,62.51,24.3,980
2018,9,13,15,30,449,16.7,0.17,2.7,64.02,23.900000000000002,980
2018,9,13,16,0,359,17.1,0.17,2.5,67.31,23.5,980
2018,9,13,16,30,266,17.1,0.17,2.1,71.49,22.5,980
2018,9,13,17,0,173,17.7,0.17,1.6,79.47,21.400000000000002,980
2018,9,13,17,30,86,17.7,0.17,1.6,79.47,21.400000000000002,980
2018,9,13,18,0,18,16.6,0.17,1.7000000000000002,88.56,18.5,980
2018,9,13,18,30,0,16.6,0.17,1.9000000000000001,90.23,18.2,980
2018,9,13,19,0,0,16.5,0.17,2.0,92.33,17.8,980
2018,9,13,19,30,0,16.5,0.17,2.1,94.09,17.5,980
2018,9,13,20,0,0,16.7,0.17,2.2,96.58,17.2,980
2018,9,13,20,30,0,16.7,0.17,2.3000000000000003,98.43,16.900000000000002,980
2018,9,13,21,0,0,16.6,0.17,2.3000000000000003,100.0,16.6,981
2018,9,13,21,30,0,16.3,0.17,2.3000000000000003,100.0,16.3,981
2018,9,13,22,0,0,16.0,0.17,2.2,100.0,16.0,981
2018,9,13,22,30,0,15.8,0.17,2.1,100.0,15.8,981
2018,9,13,23,0,0,15.5,0.17,2.0,100.0,15.5,981
2018,9,13,23,30,0,15.3,0.17,2.0,100.0,15.3,981
2018,9,14,0,0,0,15.200000000000001,0.17,2.0,100.0,15.200000000000001,981
2018,9,14,0,30,0,15.100000000000001,0.17,2.0,100.0,15.100000000000001,981
2018,9,14,1,0,0,15.0,0.17,2.0,100.0,15.0,981
2018,9,14,1,30,0,14.9,0.17,2.0,100.0,14.9,981
2018,9,14,2,0,0,14.9,0.17,2.0,100.0,14.9,981
2018,9,14,2,30,0,14.8,0.17,1.9000000000000001,100.0,14.8,981
2018,9,14,3,0,0,14.700000000000001,0.17,1.8,100.0,14.700000000000001,981
2018,9,14,3,30,0,14.5,0.17,1.7000000000000002,100.0,14.5,981
2018,9,14,4,0,0,14.4,0.17,1.6,100.0,14.4,981
2018,9,14,4,30,0,14.3,0.17,1.5,100.0,14.3,981
2018,9,14,5,0,0,14.200000000000001,0.17,1.4000000000000001,100.0,14.200000000000001,981
2018,9,14,5,30,2,15.0,0.17,1.8,100.0,15.0,982
2018,9,14,6,0,38,15.4,0.17,2.2,97.22,15.8,982
2018,9,14,6,30,109,15.4,0.17,2.2,91.82000000000001,16.7,982
2018,9,14,7,0,195,16.0,0.17,2.2,89.95,17.7,982
2018,9,14,7,30,286,16.0,0.17,2.1,83.45,18.900000000000002,982
2018,9,14,8,0,375,17.400000000000002,0.17,1.9000000000000001,84.2,20.200000000000003,982
2018,9,14,8,30,436,17.5,0.17,1.9000000000000001,76.35000000000001,21.8,982
2018,9,14,9,0,381,18.8,0.17,2.0,74.9,23.5,982
2018,9,14,9,30,557,18.8,0.17,2.1,70.98,24.400000000000002,982
2018,9,14,10,0,625,20.1,0.17,2.1,72.35000000000001,25.400000000000002,982
2018,9,14,10,30,522,20.1,0.17,2.2,70.25,25.900000000000002,982
2018,9,14,11,0,658,20.8,0.17,2.2,71.04,26.5,981
2018,9,14,11,30,758,20.8,0.17,2.2,70.21000000000001,26.700000000000003,981
2018,9,14,12,0,632,21.1,0.17,2.2,70.13,27.0,981
2018,9,14,12,30,575,21.1,0.17,2.2,69.72,27.1,981
2018,9,14,13,0,719,21.1,0.17,2.3000000000000003,69.5,27.200000000000003,981
2018,9,14,13,30,686,21.1,0.17,2.2,69.5,27.200000000000003,981
2018,9,14,14,0,564,21.1,0.17,2.2,69.25,27.200000000000003,981
2018,9,14,14,30,485,21.1,0.17,2.1,69.58,27.1,980
2018,9,14,15,0,499,21.0,0.17,2.0,70.10000000000001,26.900000000000002,980
2018,9,14,15,30,413,21.0,0.17,1.8,71.35000000000001,26.6,980
2018,9,14,16,0,315,21.200000000000003,0.17,1.6,73.64,26.3,980
2018,9,14,16,30,242,21.200000000000003,0.17,1.2000000000000002,77.2,25.5,980
2018,9,14,17,0,154,22.0,0.17,0.9,85.72,24.6,981
2018,9,14,17,30,74,22.0,0.17,0.9,85.72,24.6,981
2018,9,14,18,0,15,20.200000000000003,0.17,1.0,89.19,22.1,981
2018,9,14,18,30,0,20.200000000000003,0.17,1.0,91.94,21.6,981
2018,9,14,19,0,0,19.700000000000003,0.17,1.1,91.94,21.1,981
2018,9,14,19,30,0,19.700000000000003,0.17,1.1,93.64,20.8,981
2018,9,14,20,0,0,19.3,0.17,1.2000000000000002,93.68,20.400000000000002,982
2018,9,14,20,30,0,19.3,0.17,1.3,94.84,20.200000000000003,982
2018,9,14,21,0,0,18.900000000000002,0.17,1.4000000000000001,94.06,19.900000000000002,982
2018,9,14,21,30,0,18.900000000000002,0.17,1.5,95.23,19.700000000000003,982
2018,9,14,22,0,0,18.5,0.17,1.5,94.47,19.400000000000002,982
2018,9,14,22,30,0,18.5,0.17,1.5,95.65,19.200000000000003,982
2018,9,14,23,0,0,18.1,0.17,1.5,95.18,18.900000000000002,982
2018,9,14,23,30,0,18.1,0.17,1.5,96.98,18.6,982
2018,9,15,0,0,0,17.8,0.17,1.4000000000000001,96.37,18.400000000000002,982
2018,9,15,0,30,0,17.8,0.17,1.4000000000000001,97.58,18.2,982
2018,9,15,1,0,0,17.6,0.17,1.3,97.99000000000001,17.900000000000002,982
2018,9,15,1,30,0,17.6,0.17,1.3,97.99000000000001,17.900000000000002,982
2018,9,15,2,0,0,17.400000000000002,0.17,1.3,97.8,17.8,982
2018,9,15,2,30,0,17.400000000000002,0.17,1.4000000000000001,99.04,17.6,982
2018,9,15,3,0,0,17.3,0.17,1.4000000000000001,98.94,17.5,982
2018,9,15,3,30,0,17.3,0.17,1.5,100.0,17.3,982
2018,9,15,4,0,0,17.1,0.17,1.5,100.0,17.1,982
2018,9,15,4,30,0,16.900000000000002,0.17,1.5,100.0,16.900000000000002,982
2018,9,15,5,0,0,16.8,0.17,1.5,100.0,16.8,982
2018,9,15,5,30,0,17.2,0.17,1.9000000000000001,98.54,17.400000000000002,982
2018,9,15,6,0,4,17.400000000000002,0.17,2.3000000000000003,95.49,18.1,982
2018,9,15,6,30,11,17.400000000000002,0.17,2.4000000000000004,90.37,19.0,983
2018,9,15,7,0,21,18.0,0.17,2.5,89.09,19.8,983
2018,9,15,7,30,38,18.0,0.17,2.4000000000000004,83.26,20.900000000000002,983
2018,9,15,8,0,55,19.200000000000003,0.17,2.3000000000000003,83.61,22.1,983
2018,9,15,8,30,123,19.200000000000003,0.17,2.4000000000000004,76.84,23.5,983
2018,9,15,9,0,312,19.8,0.17,2.5,73.42,24.900000000000002,983
2018,9,15,9,30,506,19.8,0.17,2.5,70.02,25.700000000000003,983
2018,9,15,10,0,653,20.6,0.17,2.5,70.03,26.5,983
2018,9,15,10,30,697,20.6,0.17,2.5,68.0,27.0,983
2018,9,15,11,0,729,21.3,0.17,2.5,68.89,27.5,983
2018,9,15,11,30,748,21.3,0.17,2.4000000000000004,67.63,27.8,982
2018,9,15,12,0,754,21.900000000000002,0.17,2.3000000000000003,68.5,28.200000000000003,982
2018,9,15,12,30,743,21.900000000000002,0.17,2.2,67.71000000000001,28.400000000000002,982
2018,9,15,13,0,719,22.200000000000003,0.17,2.0,68.45,28.6,982
2018,9,15,13,30,680,22.200000000000003,0.17,1.9000000000000001,68.45,28.6,982
2018,9,15,14,0,630,22.400000000000002,0.17,1.8,68.63,28.700000000000003,981
2018,9,15,14,30,568,22.400000000000002,0.17,1.7000000000000002,69.03,28.6,981
2018,9,15,15,0,476,22.400000000000002,0.17,1.5,69.63,28.5,981
2018,9,15,15,30,368,22.400000000000002,0.17,1.4000000000000001,70.85000000000001,28.200000000000003,981
2018,9,15,16,0,238,22.700000000000003,0.17,1.2000000000000002,72.88,28.0,981
2018,9,15,16,30,216,22.700000000000003,0.17,1.0,76.8,27.1,981
2018,9,15,17,0,151,23.3,0.17,0.8,83.85000000000001,26.3,981
2018,9,15,17,30,71,23.3,0.17,0.8,83.85000000000001,26.3,981
2018,9,15,18,0,13,21.5,0.17,1.0,86.85000000000001,23.8,981
2018,9,15,18,30,0,21.5,0.17,1.0,90.12,23.200000000000003,982
2018,9,15,19,0,0,21.0,0.17,1.0,90.48,22.6,982
2018,9,15,19,30,0,21.0,0.17,1.1,92.7,22.200000000000003,982
2018,9,15,20,0,0,20.5,0.17,1.2000000000000002,92.42,21.8,982
2018,9,15,20,30,0,20.5,0.17,1.3,94.12,21.5,982
2018,9,15,21,0,0,20.0,0.17,1.3,93.64,21.1,982
2018,9,15,21,30,0,20.0,0.17,1.4000000000000001,95.38,20.8,982
2018,9,15,22,0,0,19.6,0.17,1.4000000000000001,94.97,20.400000000000002,982
2018,9,15,22,30,0,19.6,0.17,1.4000000000000001,97.34,20.0,982
2018,9,15,23,0,0,19.1,0.17,1.3,96.62,19.700000000000003,982
2018,9,15,23,30,0,19.1,0.17,1.3,99.04,19.3,982
2018,9,16,0,0,0,18.7,0.17,1.2000000000000002,98.45,19.0,982
2018,9,16,0,30,0,18.7,0.17,1.2000000000000002,100.0,18.7,982
2018,9,16,1,0,0,18.3,0.17,1.1,100.0,18.3,982
2018,9,16,1,30,0,18.0,0.17,1.1,100.0,18.0,982
2018,9,16,2,0,0,17.7,0.17,1.1,100.0,17.7,982
2018,9,16,2,30,0,17.3,0.17,1.0,100.0,17.3,982
2018,9,16,3,0,0,17.0,0.17,1.0,100.0,17.0,982
2018,9,16,3,30,0,16.7,0.17,0.9,100.0,16.7,982
2018,9,16,4,0,0,16.3,0.17,0.9,100.0,16.3,982
2018,9,16,4,30,0,16.0,0.17,0.9,100.0,16.0,982
2018,9,16,5,0,0,15.600000000000001,0.17,0.9,100.0,15.600000000000001,982
2018,9,16,5,30,0,16.3,0.17,1.1,100.0,16.3,982
2018,9,16,6,0,34,16.900000000000002,0.17,1.3,99.26,17.0,982
2018,9,16,6,30,108,16.900000000000002,0.17,1.5,93.79,17.900000000000002,982
2018,9,16,7,0,197,17.3,0.17,1.6,91.08,18.8,982
2018,9,16,7,30,290,17.3,0.17,1.8,84.04,20.1,982
2018,9,16,8,0,381,17.7,0.17,1.9000000000000001,79.53,21.400000000000002,982
2018,9,16,8,30,467,17.7,0.17,2.2,75.3,22.3,982
2018,9,16,9,0,544,18.2,0.17,2.4000000000000004,73.08,23.3,982
2018,9,16,9,30,614,18.2,0.17,2.5,70.42,23.900000000000002,981
2018,9,16,10,0,671,18.900000000000002,0.17,2.6,71.55,24.400000000000002,981
2018,9,16,10,30,716,18.900000000000002,0.17,2.7,69.45,24.900000000000002,981
2018,9,16,11,0,747,19.5,0.17,2.8000000000000003,70.47,25.3,980
2018,9,16,11,30,765,19.5,0.17,2.8000000000000003,68.83,25.700000000000003,980
2018,9,16,12,0,762,20.0,0.17,2.9000000000000004,69.59,26.0,979
2018,9,16,12,30,714,20.0,0.17,3.0,68.77,26.200000000000003,979
2018,9,16,13,0,618,20.3,0.17,3.0,68.8,26.5,978
2018,9,16,13,30,689,20.3,0.17,3.1,68.8,26.5,978
2018,9,16,14,0,591,20.5,0.17,3.1,69.15,26.6,978
2018,9,16,14,30,470,20.5,0.17,3.1,69.48,26.5,977
2018,9,16,15,0,309,20.6,0.17,3.0,70.05,26.5,977
2018,9,16,15,30,246,20.6,0.17,2.9000000000000004,71.3,26.200000000000003,977
2018,9,16,16,0,298,20.8,0.17,2.7,73.46000000000001,25.900000000000002,976
2018,9,16,16,30,236,20.8,0.17,2.2,77.02,25.1,976
2018,9,16,17,0,147,21.3,0.17,1.7000000000000002,83.62,24.3,976
2018,9,16,17,30,67,21.3,0.17,1.7000000000000002,83.62,24.3,976
2018,9,16,18,0,10,20.700000000000003,0.17,1.5,92.15,22.0,976
2018,9,16,18,30,0,20.700000000000003,0.17,1.6,94.42,21.6,976
2018,9,16,19,0,0,20.6,0.17,1.7000000000000002,96.06,21.3,976
2018,9,16,19,30,0,20.6,0.17,1.8,97.84,21.0,976
2018,9,16,20,0,0,20.6,0.17,1.9000000000000001,99.34,20.700000000000003,976
2018,9,16,20,30,0,20.400000000000002,0.17,1.9000000000000001,100.0,20.400000000000002,976
2018,9,16,21,0,0,20.200000000000003,0.17,2.0,100.0,20.200000000000003,976
2018,9,16,21,30,0,19.900000000000002,0.17,2.0,100.0,19.900000000000002,976
2018,9,16,22,0,0,19.6,0.17,2.0,100.0,19.6,976
2018,9,16,22,30,0,19.3,0.17,1.9000000000000001,100.0,19.3,976
2018,9,16,23,0,0,19.0,0.17,1.9000000000000001,100.0,19.0,976
2018,9,16,23,30,0,18.7,0.17,1.8,100.0,18.7,976
2018,9,17,0,0,0,18.400000000000002,0.17,1.8,100.0,18.400000000000002,976
2018,9,17,0,30,0,18.2,0.17,1.7000000000000002,100.0,18.2,976
2018,9,17,1,0,0,18.0,0.17,1.7000000000000002,100.0,18.0,976
2018,9,17,1,30,0,17.8,0.17,1.7000000000000002,100.0,17.8,976
2018,9,17,2,0,0,17.6,0.17,1.7000000000000002,100.0,17.6,975
2018,9,17,2,30,0,17.5,0.17,1.7000000000000002,100.0,17.5,975
2018,9,17,3,0,0,17.400000000000002,0.17,1.7000000000000002,100.0,17.400000000000002,975
2018,9,17,3,30,0,17.3,0.17,1.6,100.0,17.3,975
2018,9,17,4,0,0,17.2,0.17,1.6,100.0,17.2,975
2018,9,17,4,30,0,17.1,0.17,1.7000000000000002,100.0,17.1,975
2018,9,17,5,0,0,17.0,0.17,1.7000000000000002,100.0,17.0,975
2018,9,17,5,30,0,17.1,0.17,2.1,95.64,17.8,975
2018,9,17,6,0,28,17.400000000000002,0.17,2.6,93.23,18.5,975
2018,9,17,6,30,101,17.400000000000002,0.17,2.7,86.98,19.6,974
2018,9,17,7,0,185,18.2,0.17,2.9000000000000004,86.37,20.6,974
2018,9,17,7,30,273,18.2,0.17,2.7,80.26,21.8,974
2018,9,17,8,0,359,19.900000000000002,0.17,2.5,82.76,23.0,974
2018,9,17,8,30,441,19.900000000000002,0.17,2.6,75.64,24.5,974
2018,9,17,9,0,516,21.3,0.17,2.7,75.52,26.0,974
2018,9,17,9,30,582,21.3,0.17,2.8000000000000003,71.21000000000001,27.0,974
2018,9,17,10,0,637,21.900000000000002,0.17,3.0,70.11,27.900000000000002,974
2018,9,17,10,30,681,21.900000000000002,0.17,3.1,68.5,28.3,974
2018,9,17,11,0,713,22.400000000000002,0.17,3.2,68.82000000000001,28.700000000000003,974
2018,9,17,11,30,731,22.400000000000002,0.17,3.2,68.43,28.8,974
2018,9,17,12,0,736,22.900000000000002,0.17,3.3000000000000003,70.13,28.900000000000002,974
2018,9,17,12,30,724,22.900000000000002,0.17,3.3000000000000003,70.54,28.8,974
2018,9,17,13,0,699,23.3,0.17,3.4000000000000004,72.48,28.700000000000003,974
2018,9,17,13,30,649,23.3,0.17,3.3000000000000003,73.33,28.5,974
2018,9,17,14,0,578,23.5,0.17,3.3000000000000003,75.15,28.3,974
2018,9,17,14,30,539,23.5,0.17,3.0,77.28,27.8,973
2018,9,17,15,0,477,23.5,0.17,2.8000000000000003,79.49,27.400000000000002,973
2018,9,17,15,30,398,23.5,0.17,2.5,82.33,26.8,973
2018,9,17,16,0,275,23.5,0.17,2.2,84.86,26.200000000000003,973
2018,9,17,16,30,118,23.400000000000002,0.17,1.9000000000000001,90.02,25.200000000000003,973
2018,9,17,17,0,58,22.700000000000003,0.17,1.6,91.95,24.1,974
2018,9,17,17,30,27,22.700000000000003,0.17,1.6,91.95,24.1,974
2018,9,17,18,0,5,20.700000000000003,0.17,1.7000000000000002,94.24,21.700000000000003,973
2018,9,17,18,30,0,20.700000000000003,0.17,1.9000000000000001,98.46000000000001,21.0,974
2018,9,17,19,0,0,19.200000000000003,0.17,2.1,93.5,20.3,974
2018,9,17,19,30,0,19.200000000000003,0.17,2.2,97.02,19.700000000000003,974
2018,9,17,20,0,0,17.8,0.17,2.2,92.4,19.1,974
2018,9,17,20,30,0,17.8,0.17,2.0,94.73,18.7,974
2018,9,17,21,0,0,16.7,0.17,1.8,91.10000000000001,18.2,974
2018,9,17,21,30,0,16.7,0.17,1.7000000000000002,92.82000000000001,17.900000000000002,974
2018,9,17,22,0,0,16.3,0.17,1.5,92.12,17.6,975
2018,9,17,22,30,0,16.3,0.17,1.8,93.88,17.3,975
2018,9,17,23,0,0,16.0,0.17,2.2,93.56,17.0,975
2018,9,17,23,30,0,16.0,0.17,2.2,95.95,16.6,975
2018,9,18,0,0,0,15.600000000000001,0.17,2.3000000000000003,96.14,16.2,975
2018,9,18,0,30,0,15.600000000000001,0.17,2.2,98.72,15.8,976
2018,9,18,1,0,0,15.3,0.17,2.2,99.25,15.4,976
2018,9,18,1,30,0,15.0,0.17,2.2,100.0,15.0,976
2018,9,18,2,0,0,14.600000000000001,0.17,2.1,100.0,14.600000000000001,976
2018,9,18,2,30,0,14.3,0.17,1.9000000000000001,100.0,14.3,976
2018,9,18,3,0,0,14.0,0.17,1.7000000000000002,100.0,14.0,976
2018,9,18,3,30,0,13.8,0.17,1.4000000000000001,100.0,13.8,976
2018,9,18,4,0,0,13.600000000000001,0.17,1.1,100.0,13.600000000000001,976
2018,9,18,4,30,0,13.700000000000001,0.17,1.1,100.0,13.700000000000001,977
2018,9,18,5,0,0,13.8,0.17,1.0,99.99000000000001,13.8,977
2018,9,18,5,30,0,13.8,0.17,1.4000000000000001,98.7,14.0,977
2018,9,18,6,0,4,13.8,0.17,1.8,96.58,14.3,978
2018,9,18,6,30,6,13.700000000000001,0.17,2.0,94.63,14.600000000000001,977
2018,9,18,7,0,8,13.9,0.17,2.1,93.89,14.9,977
2018,9,18,7,30,13,13.9,0.17,2.1,90.35000000000001,15.5,977
2018,9,18,8,0,17,14.600000000000001,0.17,2.2,90.76,16.1,977
2018,9,18,8,30,22,14.600000000000001,0.17,1.8,86.82000000000001,16.8,977
2018,9,18,9,0,28,15.5,0.17,1.4000000000000001,87.94,17.5,977
2018,9,18,9,30,35,15.5,0.17,1.1,83.11,18.400000000000002,977
2018,9,18,10,0,49,16.6,0.17,0.8,84.52,19.3,977
2018,9,18,10,30,82,16.6,0.17,1.0,80.36,20.1,976
2018,9,18,11,0,188,17.5,0.17,1.1,81.44,20.8,976
2018,9,18,11,30,341,17.5,0.17,1.3,79.47,21.200000000000003,976
2018,9,18,12,0,259,18.1,0.17,1.5,80.3,21.6,976
2018,9,18,12,30,245,18.0,0.17,1.5,78.77,21.900000000000002,975
2018,9,18,13,0,401,18.5,0.17,1.5,80.02,22.1,975
2018,9,18,13,30,420,18.5,0.17,1.7000000000000002,80.51,22.0,975
2018,9,18,14,0,253,18.6,0.17,2.0,81.91,21.8,975
2018,9,18,14,30,322,18.6,0.17,1.8,84.45,21.3,975
2018,9,18,15,0,263,18.5,0.17,1.6,86.47,20.8,975
2018,9,18,15,30,140,18.5,0.17,1.6,89.16,20.3,975
2018,9,18,16,0,78,18.1,0.17,1.6,89.94,19.8,975
2018,9,18,16,30,41,18.1,0.17,1.8,92.77,19.3,975
2018,9,18,17,0,21,17.7,0.17,2.0,93.07000000000001,18.8,975
2018,9,18,17,30,12,17.7,0.17,2.0,93.07000000000001,18.8,975
2018,9,18,18,0,2,17.1,0.16,2.1,96.07000000000001,17.7,976
2018,9,18,18,30,0,17.1,0.16,2.1,99.14,17.2,976
2018,9,18,19,0,0,16.5,0.16,2.0,97.99000000000001,16.8,977
2018,9,18,19,30,0,16.3,0.16,2.0,100.0,16.3,977
2018,9,18,20,0,0,15.8,0.16,1.9000000000000001,100.0,15.8,977
2018,9,18,20,30,0,15.5,0.16,1.7000000000000002,100.0,15.5,977
2018,9,18,21,0,0,15.100000000000001,0.16,1.5,100.0,15.100000000000001,977
2018,9,18,21,30,0,14.9,0.16,1.3,100.0,14.9,977
2018,9,18,22,0,0,14.700000000000001,0.16,1.1,100.0,14.700000000000001,977
2018,9,18,22,30,0,14.5,0.16,1.1,100.0,14.5,977
2018,9,18,23,0,0,14.4,0.16,1.2000000000000002,100.0,14.4,977
2018,9,18,23,30,0,14.3,0.16,1.2000000000000002,100.0,14.3,978
2018,9,19,0,0,0,14.200000000000001,0.16,1.3,100.0,14.200000000000001,978
2018,9,19,0,30,0,14.200000000000001,0.16,1.4000000000000001,100.0,14.200000000000001,978
2018,9,19,1,0,0,14.100000000000001,0.16,1.4000000000000001,100.0,14.100000000000001,978
2018,9,19,1,30,0,14.100000000000001,0.16,1.5,100.0,14.100000000000001,978
2018,9,19,2,0,0,14.200000000000001,0.16,1.5,100.0,14.200000000000001,978
2018,9,19,2,30,0,14.200000000000001,0.16,1.6,100.0,14.200000000000001,978
2018,9,19,3,0,0,14.3,0.16,1.8,100.0,14.3,979
