Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,925241,-,-,-,40.01,-86.58,-5,286,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,10,23,5,0,0,3.3000000000000003,0.15,2.2,100.0,3.3000000000000003,988
2018,10,23,5,30,0,3.1,0.15,2.2,100.0,3.1,988
2018,10,23,6,0,0,2.8000000000000003,0.15,2.1,100.0,2.8000000000000003,989
2018,10,23,6,30,0,2.9000000000000004,0.15,2.3000000000000003,100.0,2.9000000000000004,989
2018,10,23,7,0,1,3.0,0.15,2.5,100.0,3.0,989
2018,10,23,7,30,17,3.9000000000000004,0.15,2.9000000000000004,99.71000000000001,3.9000000000000004,990
2018,10,23,8,0,48,3.6,0.15,3.3000000000000003,92.33,4.7,990
2018,10,23,8,30,188,3.6,0.15,3.2,84.37,6.0,990
2018,10,23,9,0,323,3.5,0.15,3.1,77.55,7.2,991
2018,10,23,9,30,408,3.5,0.15,3.3000000000000003,69.11,8.9,991
2018,10,23,10,0,485,2.2,0.15,3.6,56.33,10.5,991
2018,10,23,10,30,551,2.2,0.15,3.5,53.42,11.3,991
2018,10,23,11,0,604,1.8,0.15,3.4000000000000004,49.49,12.100000000000001,991
2018,10,23,11,30,640,1.8,0.15,3.5,47.9,12.600000000000001,991
2018,10,23,12,0,663,2.0,0.15,3.6,46.96,13.100000000000001,991
2018,10,23,12,30,672,2.0,0.15,3.7,45.76,13.5,991
2018,10,23,13,0,662,2.2,0.15,3.8000000000000003,45.45,13.8,991
2018,10,23,13,30,637,2.2,0.15,3.9000000000000004,45.160000000000004,13.9,991
2018,10,23,14,0,599,2.2,0.15,3.9000000000000004,44.95,14.0,991
2018,10,23,14,30,544,2.2,0.15,3.9000000000000004,45.54,13.8,991
2018,10,23,15,0,478,2.1,0.15,3.9000000000000004,45.53,13.700000000000001,991
2018,10,23,15,30,402,2.1,0.15,3.9000000000000004,46.730000000000004,13.3,991
2018,10,23,16,0,316,1.9000000000000001,0.15,3.8000000000000003,47.58,12.8,991
2018,10,23,16,30,225,1.9000000000000001,0.15,3.1,51.14,11.700000000000001,991
2018,10,23,17,0,132,2.8000000000000003,0.15,2.4000000000000004,58.74,10.5,991
2018,10,23,17,30,44,2.8000000000000003,0.15,2.2,66.33,8.700000000000001,992
2018,10,23,18,0,1,2.8000000000000003,0.15,1.9000000000000001,75.33,6.9,992
2018,10,23,18,30,0,2.8000000000000003,0.15,1.9000000000000001,75.33,6.9,992
2018,10,23,19,0,0,2.2,0.15,2.4000000000000004,75.99,6.1000000000000005,992
2018,10,23,19,30,0,2.2,0.15,2.5,78.2,5.7,993
2018,10,23,20,0,0,1.9000000000000001,0.15,2.6,79.03,5.2,993
2018,10,23,20,30,0,1.9000000000000001,0.15,2.5,81.82000000000001,4.7,993
2018,10,23,21,0,0,1.7000000000000002,0.15,2.4000000000000004,83.98,4.2,993
2018,10,23,21,30,0,1.7000000000000002,0.15,2.3000000000000003,86.37,3.8000000000000003,993
2018,10,23,22,0,0,1.7000000000000002,0.15,2.2,88.89,3.4000000000000004,993
2018,10,23,22,30,0,1.8,0.15,2.1,91.53,3.0,994
2018,10,23,23,0,0,1.9000000000000001,0.15,2.0,94.19,2.7,994
2018,10,23,23,30,0,1.9000000000000001,0.15,1.9000000000000001,96.91,2.3000000000000003,994
2018,10,24,0,0,0,2.0,0.15,1.8,100.0,2.0,994
2018,10,24,0,30,0,1.7000000000000002,0.15,1.8,100.0,1.7000000000000002,994
2018,10,24,1,0,0,1.4000000000000001,0.15,1.7000000000000002,100.0,1.4000000000000001,994
2018,10,24,1,30,0,1.2000000000000002,0.15,1.8,100.0,1.2000000000000002,995
2018,10,24,2,0,0,1.0,0.15,1.8,100.0,1.0,995
2018,10,24,2,30,0,1.1,0.15,2.0,100.0,1.1,995
2018,10,24,3,0,0,1.2000000000000002,0.15,2.2,100.0,1.2000000000000002,995
2018,10,24,3,30,0,1.4000000000000001,0.15,2.5,100.0,1.4000000000000001,995
2018,10,24,4,0,0,1.7000000000000002,0.15,2.9000000000000004,100.0,1.7000000000000002,995
2018,10,24,4,30,0,1.7000000000000002,0.15,2.9000000000000004,100.0,1.7000000000000002,995
2018,10,24,5,0,0,1.5,0.15,2.9000000000000004,98.65,1.7000000000000002,995
2018,10,24,5,30,0,1.5,0.15,2.8000000000000003,99.46000000000001,1.6,996
2018,10,24,6,0,0,1.3,0.15,2.6,99.03,1.4000000000000001,996
2018,10,24,6,30,0,1.3,0.15,2.6,99.75,1.3,996
2018,10,24,7,0,2,0.9,0.15,2.6,98.17,1.2000000000000002,996
2018,10,24,7,30,44,0.9,0.15,2.7,95.4,1.6,996
2018,10,24,8,0,116,0.9,0.15,2.8000000000000003,92.63,2.0,996
2018,10,24,8,30,220,0.9,0.15,2.9000000000000004,85.07000000000001,3.2,996
2018,10,24,9,0,312,0.9,0.15,3.0,77.97,4.4,997
2018,10,24,9,30,394,0.9,0.15,3.1,70.74,5.800000000000001,997
2018,10,24,10,0,466,0.7000000000000001,0.15,3.1,63.71,7.1000000000000005,997
2018,10,24,10,30,540,0.7000000000000001,0.15,3.2,59.46,8.1,996
2018,10,24,11,0,593,0.7000000000000001,0.15,3.2,55.370000000000005,9.200000000000001,996
2018,10,24,11,30,631,0.7000000000000001,0.15,3.1,52.83,9.9,996
2018,10,24,12,0,655,0.9,0.15,3.1,50.97,10.600000000000001,996
2018,10,24,12,30,663,0.9,0.15,3.0,49.26,11.100000000000001,995
2018,10,24,13,0,654,0.9,0.15,2.9000000000000004,47.65,11.600000000000001,995
2018,10,24,13,30,629,0.9,0.15,2.8000000000000003,46.72,11.9,995
2018,10,24,14,0,573,0.6000000000000001,0.15,2.8000000000000003,45.050000000000004,12.200000000000001,994
2018,10,24,14,30,528,0.6000000000000001,0.15,2.8000000000000003,45.050000000000004,12.200000000000001,994
2018,10,24,15,0,470,0.2,0.15,2.8000000000000003,43.65,12.200000000000001,994
2018,10,24,15,30,370,0.2,0.15,2.8000000000000003,44.480000000000004,11.9,993
2018,10,24,16,0,312,-0.1,0.15,2.8000000000000003,44.72,11.5,993
2018,10,24,16,30,186,-0.1,0.15,2.1,48.75,10.200000000000001,993
2018,10,24,17,0,58,2.3000000000000003,0.15,1.4000000000000001,63.31,8.9,993
2018,10,24,17,30,25,2.3000000000000003,0.15,1.3,71.04,7.2,993
2018,10,24,18,0,2,1.6,0.15,1.3,76.04,5.5,993
2018,10,24,18,30,0,1.6,0.15,1.3,76.04,5.5,993
2018,10,24,19,0,0,0.9,0.15,1.4000000000000001,76.98,4.6000000000000005,993
2018,10,24,19,30,0,0.9,0.15,1.5,78.61,4.3,993
2018,10,24,20,0,0,0.4,0.15,1.6,77.14,4.0,993
2018,10,24,20,30,0,0.4,0.15,1.7000000000000002,78.23,3.8000000000000003,993
2018,10,24,21,0,0,0.0,0.15,1.8,77.91,3.5,993
2018,10,24,21,30,0,0.0,0.15,1.8,79.02,3.3000000000000003,993
2018,10,24,22,0,0,-0.2,0.15,1.8,79.06,3.1,993
2018,10,24,22,30,0,-0.2,0.15,1.9000000000000001,79.62,3.0,993
2018,10,24,23,0,0,-0.30000000000000004,0.15,2.0,79.54,2.9000000000000004,992
2018,10,24,23,30,0,-0.30000000000000004,0.15,2.1,79.54,2.9000000000000004,992
2018,10,25,0,0,0,-0.30000000000000004,0.15,2.3000000000000003,79.33,2.9000000000000004,992
2018,10,25,0,30,0,-0.30000000000000004,0.15,2.3000000000000003,79.9,2.8000000000000003,992
2018,10,25,1,0,0,-0.30000000000000004,0.15,2.3000000000000003,80.45,2.7,992
2018,10,25,1,30,0,-0.30000000000000004,0.15,2.4000000000000004,81.02,2.6,992
2018,10,25,2,0,0,-0.30000000000000004,0.15,2.5,81.12,2.6,991
2018,10,25,2,30,0,-0.30000000000000004,0.15,2.6,81.12,2.6,991
2018,10,25,3,0,0,-0.2,0.15,2.7,82.22,2.5,991
2018,10,25,3,30,0,-0.2,0.15,2.7,82.14,2.5,990
2018,10,25,4,0,0,-0.1,0.15,2.7,83.18,2.5,990
2018,10,25,4,30,0,-0.1,0.15,2.6,83.78,2.4000000000000004,990
2018,10,25,5,0,0,0.2,0.15,2.5,85.46000000000001,2.4000000000000004,990
2018,10,25,5,30,0,0.2,0.15,2.3000000000000003,85.46000000000001,2.4000000000000004,990
2018,10,25,6,0,0,0.5,0.15,2.2,87.26,2.4000000000000004,990
2018,10,25,6,30,0,0.5,0.15,2.0,87.26,2.4000000000000004,990
2018,10,25,7,0,0,0.8,0.15,1.9000000000000001,90.06,2.3000000000000003,990
2018,10,25,7,30,12,0.8,0.15,2.2,86.92,2.8000000000000003,990
2018,10,25,8,0,33,1.1,0.15,2.6,85.33,3.3000000000000003,990
2018,10,25,8,30,57,1.1,0.15,2.6,81.81,3.9000000000000004,990
2018,10,25,9,0,123,1.6,0.15,2.7,81.23,4.5,990
2018,10,25,9,30,237,1.6,0.15,2.6,76.83,5.300000000000001,990
2018,10,25,10,0,286,2.1,0.15,2.5,75.76,6.1000000000000005,989
2018,10,25,10,30,319,2.1,0.15,2.5,71.22,7.0,989
2018,10,25,11,0,214,2.2,0.15,2.6,67.4,7.9,989
2018,10,25,11,30,64,2.2,0.15,2.6,65.08,8.4,988
2018,10,25,12,0,100,2.1,0.15,2.7,61.84,9.0,988
2018,10,25,12,30,192,2.1,0.15,2.9000000000000004,58.550000000000004,9.8,987
2018,10,25,13,0,201,1.4000000000000001,0.15,3.1,53.29,10.5,986
2018,10,25,13,30,215,1.4000000000000001,0.15,3.2,50.49,11.3,985
2018,10,25,14,0,282,0.7000000000000001,0.15,3.2,45.54,12.100000000000001,985
2018,10,25,14,30,261,0.7000000000000001,0.15,3.1,44.65,12.4,985
2018,10,25,15,0,217,0.4,0.15,3.1,43.08,12.600000000000001,984
2018,10,25,15,30,194,0.4,0.15,2.9000000000000004,43.64,12.4,984
2018,10,25,16,0,154,0.9,0.15,2.7,46.13,12.100000000000001,984
2018,10,25,16,30,131,0.9,0.15,2.0,50.26,10.8,984
2018,10,25,17,0,71,3.7,0.15,1.4000000000000001,67.43,9.4,984
2018,10,25,17,30,21,3.7,0.15,1.5,73.60000000000001,8.1,984
2018,10,25,18,0,0,2.7,0.15,1.6,75.49,6.7,984
2018,10,25,18,30,0,2.7,0.15,1.6,75.49,6.7,984
2018,10,25,19,0,0,2.3000000000000003,0.15,1.9000000000000001,74.93,6.4,983
2018,10,25,19,30,0,2.3000000000000003,0.15,2.1,75.45,6.300000000000001,983
2018,10,25,20,0,0,2.2,0.15,2.3000000000000003,75.65,6.2,983
2018,10,25,20,30,0,2.2,0.15,2.4000000000000004,75.65,6.2,983
2018,10,25,21,0,0,2.4000000000000004,0.15,2.5,77.22,6.1000000000000005,983
2018,10,25,21,30,0,2.4000000000000004,0.15,2.4000000000000004,77.67,6.0,982
2018,10,25,22,0,0,2.8000000000000003,0.15,2.4000000000000004,80.58,5.9,982
2018,10,25,22,30,0,2.8000000000000003,0.15,2.2,81.13,5.800000000000001,982
2018,10,25,23,0,0,3.2,0.15,2.1,84.81,5.6000000000000005,982
2018,10,25,23,30,0,3.2,0.15,2.0,85.31,5.5,981
2018,10,26,0,0,0,3.5,0.15,2.0,87.69,5.4,981
2018,10,26,0,30,0,3.5,0.15,2.0,88.3,5.300000000000001,981
2018,10,26,1,0,0,3.6,0.15,2.0,89.99,5.1000000000000005,980
2018,10,26,1,30,0,3.6,0.15,2.0,90.62,5.0,980
2018,10,26,2,0,0,3.6,0.15,2.0,91.64,4.800000000000001,980
2018,10,26,2,30,0,3.5,0.15,2.1,92.19,4.7,979
2018,10,26,3,0,0,3.5,0.15,2.1,92.97,4.5,979
2018,10,26,3,30,0,3.5,0.15,2.1,93.62,4.4,979
2018,10,26,4,0,0,3.4000000000000004,0.15,2.1,94.44,4.2,979
2018,10,26,4,30,0,3.4000000000000004,0.15,2.0,95.10000000000001,4.1000000000000005,979
2018,10,26,5,0,0,3.3000000000000003,0.15,2.0,95.01,4.0,978
2018,10,26,5,30,0,3.3000000000000003,0.15,2.1,95.01,4.0,978
2018,10,26,6,0,0,3.3000000000000003,0.15,2.2,94.97,4.0,978
2018,10,26,6,30,0,3.3000000000000003,0.15,2.3000000000000003,94.97,4.0,978
2018,10,26,7,0,0,3.3000000000000003,0.15,2.4000000000000004,95.11,4.0,978
2018,10,26,7,30,5,3.3000000000000003,0.15,2.4000000000000004,93.79,4.2,978
2018,10,26,8,0,30,3.5,0.15,2.5,93.28,4.5,978
2018,10,26,8,30,49,3.5,0.15,2.5,91.35000000000001,4.800000000000001,978
2018,10,26,9,0,26,4.0,0.15,2.5,91.93,5.2,978
2018,10,26,9,30,27,4.0,0.15,2.6,89.42,5.6000000000000005,978
2018,10,26,10,0,55,4.6000000000000005,0.15,2.8000000000000003,90.01,6.1000000000000005,977
2018,10,26,10,30,50,4.6000000000000005,0.15,3.0,87.57000000000001,6.5,977
2018,10,26,11,0,41,5.0,0.15,3.3000000000000003,87.08,7.0,977
2018,10,26,11,30,47,5.0,0.15,3.5,85.81,7.2,976
2018,10,26,12,0,37,5.300000000000001,0.15,3.8000000000000003,85.86,7.5,976
2018,10,26,12,30,38,5.300000000000001,0.15,4.0,85.77,7.5,975
2018,10,26,13,0,63,5.4,0.15,4.2,85.7,7.6000000000000005,975
2018,10,26,13,30,119,5.4,0.15,4.3,86.28,7.5,975
2018,10,26,14,0,125,5.300000000000001,0.15,4.4,86.44,7.4,975
2018,10,26,14,30,91,5.300000000000001,0.15,4.4,87.63,7.2,975
2018,10,26,15,0,99,5.2,0.15,4.4,88.07000000000001,7.0,974
2018,10,26,15,30,69,5.2,0.15,4.2,89.9,6.7,974
2018,10,26,16,0,29,5.1000000000000005,0.15,4.1000000000000005,90.5,6.5,974
2018,10,26,16,30,8,5.1000000000000005,0.15,3.9000000000000004,93.12,6.1000000000000005,975
2018,10,26,17,0,6,5.0,0.15,3.7,94.34,5.800000000000001,975
2018,10,26,17,30,3,5.0,0.15,3.6,95.65,5.6000000000000005,975
2018,10,26,18,0,0,4.800000000000001,0.15,3.5,96.63,5.300000000000001,975
2018,10,26,18,30,0,4.800000000000001,0.15,3.5,96.63,5.300000000000001,975
2018,10,26,19,0,0,4.7,0.15,3.6,97.35000000000001,5.1000000000000005,975
2018,10,26,19,30,0,4.7,0.15,3.5,97.35000000000001,5.1000000000000005,975
2018,10,26,20,0,0,4.7,0.15,3.5,98.03,5.0,975
2018,10,26,20,30,0,4.7,0.15,3.4000000000000004,98.03,5.0,975
2018,10,26,21,0,0,4.7,0.15,3.4000000000000004,98.2,5.0,975
2018,10,26,21,30,0,4.7,0.15,3.3000000000000003,98.88,4.9,975
2018,10,26,22,0,0,4.800000000000001,0.15,3.2,98.99000000000001,4.9,975
2018,10,26,22,30,0,4.800000000000001,0.15,3.0,99.68,4.800000000000001,975
2018,10,26,23,0,0,4.7,0.15,2.8000000000000003,100.0,4.7,975
2018,10,26,23,30,0,4.6000000000000005,0.15,2.8000000000000003,100.0,4.6000000000000005,975
2018,10,27,0,0,0,4.5,0.15,2.7,100.0,4.5,975
2018,10,27,0,30,0,4.4,0.15,2.8000000000000003,100.0,4.4,975
2018,10,27,1,0,0,4.4,0.15,2.9000000000000004,100.0,4.4,975
2018,10,27,1,30,0,4.4,0.15,2.9000000000000004,100.0,4.4,975
2018,10,27,2,0,0,4.3,0.15,3.0,100.0,4.3,975
2018,10,27,2,30,0,4.3,0.15,2.9000000000000004,100.0,4.3,975
2018,10,27,3,0,0,4.3,0.15,2.8000000000000003,99.76,4.3,975
2018,10,27,3,30,0,4.3,0.15,2.7,99.76,4.3,975
2018,10,27,4,0,0,4.2,0.15,2.7,99.64,4.3,975
2018,10,27,4,30,0,4.2,0.15,2.6,99.64,4.3,975
2018,10,27,5,0,0,4.2,0.15,2.5,99.65,4.3,975
2018,10,27,5,30,0,4.3,0.15,2.4000000000000004,99.75,4.3,976
2018,10,27,6,0,0,4.2,0.15,2.3000000000000003,100.0,4.2,976
2018,10,27,6,30,0,4.1000000000000005,0.15,2.3000000000000003,100.0,4.1000000000000005,976
2018,10,27,7,0,0,4.0,0.15,2.2,100.0,4.0,977
2018,10,27,7,30,11,4.1000000000000005,0.15,2.5,96.86,4.6000000000000005,977
2018,10,27,8,0,36,4.6000000000000005,0.15,2.8000000000000003,96.15,5.2,977
2018,10,27,8,30,71,4.7,0.15,3.0,91.06,6.0,978
2018,10,27,9,0,116,5.4,0.15,3.2,90.48,6.800000000000001,978
2018,10,27,9,30,217,5.4,0.15,3.4000000000000004,84.51,7.800000000000001,978
2018,10,27,10,0,364,5.4,0.15,3.7,79.48,8.8,978
2018,10,27,10,30,494,5.4,0.15,3.8000000000000003,74.82000000000001,9.700000000000001,978
2018,10,27,11,0,555,4.7,0.15,3.9000000000000004,67.01,10.600000000000001,978
2018,10,27,11,30,582,4.7,0.15,3.9000000000000004,63.980000000000004,11.3,978
2018,10,27,12,0,600,4.2,0.15,4.0,59.09,11.9,978
2018,10,27,12,30,486,4.2,0.15,4.1000000000000005,57.94,12.200000000000001,978
2018,10,27,13,0,294,4.0,0.15,4.2,56.2,12.5,978
2018,10,27,13,30,328,4.0,0.15,4.2,55.84,12.600000000000001,978
2018,10,27,14,0,334,4.0,0.15,4.2,55.26,12.700000000000001,978
2018,10,27,14,30,322,4.0,0.15,4.1000000000000005,55.26,12.700000000000001,978
2018,10,27,15,0,125,4.0,0.15,4.0,55.660000000000004,12.600000000000001,978
2018,10,27,15,30,143,4.0,0.15,3.7,56.76,12.3,978
2018,10,27,16,0,60,4.1000000000000005,0.15,3.4000000000000004,58.370000000000005,12.0,978
2018,10,27,16,30,32,4.1000000000000005,0.15,2.5,62.34,11.0,978
2018,10,27,17,0,17,5.5,0.15,1.6,73.81,10.0,978
2018,10,27,17,30,6,5.6000000000000005,0.15,1.4000000000000001,79.54,8.9,979
2018,10,27,18,0,0,5.5,0.15,1.1,85.14,7.800000000000001,979
2018,10,27,18,30,0,5.5,0.15,1.1,85.14,7.800000000000001,979
2018,10,27,19,0,0,5.300000000000001,0.15,1.0,86.75,7.4,980
2018,10,27,19,30,0,5.300000000000001,0.15,1.0,87.95,7.2,980
2018,10,27,20,0,0,5.0,0.15,0.9,87.28,7.0,980
2018,10,27,20,30,0,5.0,0.15,0.8,87.88,6.9,980
2018,10,27,21,0,0,4.5,0.15,0.8,85.71000000000001,6.7,980
2018,10,27,21,30,0,4.5,0.15,0.7000000000000001,86.3,6.6000000000000005,980
2018,10,27,22,0,0,4.0,0.15,0.6000000000000001,83.85000000000001,6.5,981
2018,10,27,22,30,0,4.0,0.15,0.5,84.34,6.4,980
2018,10,27,23,0,0,3.7,0.15,0.4,83.55,6.300000000000001,980
2018,10,27,23,30,0,3.7,0.15,0.6000000000000001,85.88,5.9,980
2018,10,28,0,0,0,3.6,0.15,0.7000000000000001,87.2,5.6000000000000005,980
2018,10,28,0,30,0,3.6,0.15,0.9,90.91,5.0,980
2018,10,28,1,0,0,3.5,0.15,1.0,94.49,4.3,980
2018,10,28,1,30,0,3.5,0.15,1.1,97.86,3.8000000000000003,980
2018,10,28,2,0,0,3.3000000000000003,0.15,1.2000000000000002,99.72,3.3000000000000003,980
2018,10,28,2,30,0,3.1,0.15,1.3,100.0,3.1,979
2018,10,28,3,0,0,2.9000000000000004,0.15,1.5,100.0,2.9000000000000004,979
2018,10,28,3,30,0,3.0,0.15,1.7000000000000002,98.61,3.2,979
2018,10,28,4,0,0,3.0,0.15,2.0,97.01,3.4000000000000004,979
2018,10,28,4,30,0,3.0,0.15,2.4000000000000004,93.56,3.9000000000000004,978
2018,10,28,5,0,0,3.2,0.15,2.8000000000000003,91.58,4.5,978
2018,10,28,5,30,0,3.2,0.15,3.1,89.69,4.800000000000001,978
2018,10,28,6,0,0,3.7,0.15,3.5,91.57000000000001,5.0,977
2018,10,28,6,30,0,3.7,0.15,4.0,89.59,5.300000000000001,976
2018,10,28,7,0,0,4.3,0.15,4.5,91.42,5.6000000000000005,976
2018,10,28,7,30,4,4.3,0.15,4.9,87.02,6.300000000000001,975
2018,10,28,8,0,8,5.300000000000001,0.15,5.300000000000001,88.94,7.0,974
2018,10,28,8,30,40,5.300000000000001,0.15,5.5,81.97,8.200000000000001,974
2018,10,28,9,0,56,6.800000000000001,0.15,5.7,83.56,9.4,973
2018,10,28,9,30,49,6.800000000000001,0.15,6.1000000000000005,76.11,10.8,973
2018,10,28,10,0,69,8.0,0.15,6.4,75.58,12.200000000000001,972
2018,10,28,10,30,344,8.0,0.15,7.0,70.8,13.200000000000001,972
2018,10,28,11,0,342,7.300000000000001,0.15,7.6000000000000005,63.18,14.200000000000001,972
2018,10,28,11,30,567,7.300000000000001,0.15,8.200000000000001,62.370000000000005,14.4,972
2018,10,28,12,0,628,5.0,0.15,8.700000000000001,52.95,14.5,972
2018,10,28,12,30,632,5.0,0.15,8.9,53.980000000000004,14.200000000000001,972
2018,10,28,13,0,454,3.8000000000000003,0.15,9.200000000000001,51.02,13.8,972
2018,10,28,13,30,144,3.8000000000000003,0.15,9.200000000000001,52.36,13.4,972
2018,10,28,14,0,58,3.7,0.15,9.1,53.24,13.0,972
2018,10,28,14,30,60,3.7,0.15,8.8,54.35,12.700000000000001,973
2018,10,28,15,0,63,4.0,0.15,8.6,57.02,12.3,973
2018,10,28,15,30,29,4.0,0.15,8.3,58.6,11.9,974
2018,10,28,16,0,22,4.7,0.15,8.0,62.82,11.5,974
2018,10,28,16,30,13,4.7,0.15,7.800000000000001,65.43,10.9,975
2018,10,28,17,0,7,5.1000000000000005,0.15,7.6000000000000005,70.21000000000001,10.3,976
2018,10,28,17,30,4,5.1000000000000005,0.15,7.6000000000000005,73.57000000000001,9.600000000000001,976
2018,10,28,18,0,0,5.0,0.15,7.5,76.66,8.9,977
2018,10,28,18,30,0,5.0,0.15,7.5,76.66,8.9,977
2018,10,28,19,0,0,4.800000000000001,0.16,7.1000000000000005,82.14,7.7,979
2018,10,28,19,30,0,4.9,0.16,6.800000000000001,84.49,7.300000000000001,980
2018,10,28,20,0,0,4.800000000000001,0.16,6.4,86.45,6.9,980
2018,10,28,20,30,0,4.800000000000001,0.16,5.9,88.94,6.5,981
2018,10,28,21,0,0,4.7,0.16,5.4,90.01,6.2,981
2018,10,28,21,30,0,4.7,0.16,4.7,92.62,5.800000000000001,982
2018,10,28,22,0,0,4.5,0.16,4.0,93.67,5.4,982
2018,10,28,22,30,0,4.5,0.16,3.4000000000000004,96.98,4.9,982
2018,10,28,23,0,0,4.3,0.16,2.8000000000000003,98.99000000000001,4.4,983
2018,10,28,23,30,0,4.0,0.16,2.4000000000000004,100.0,4.0,983
2018,10,29,0,0,0,3.6,0.16,2.1,100.0,3.6,983
2018,10,29,0,30,0,3.4000000000000004,0.16,2.0,100.0,3.4000000000000004,983
2018,10,29,1,0,0,3.1,0.16,1.8,100.0,3.1,983
2018,10,29,1,30,0,3.1,0.16,2.0,100.0,3.1,983
2018,10,29,2,0,0,3.1,0.16,2.1,100.0,3.1,983
2018,10,29,2,30,0,3.2,0.16,2.3000000000000003,100.0,3.2,983
2018,10,29,3,0,0,3.2,0.16,2.4000000000000004,100.0,3.2,983
2018,10,29,3,30,0,3.2,0.16,2.5,100.0,3.2,983
2018,10,29,4,0,0,3.2,0.16,2.5,100.0,3.2,984
2018,10,29,4,30,0,3.3000000000000003,0.16,2.5,100.0,3.3000000000000003,984
2018,10,29,5,0,0,3.4000000000000004,0.16,2.6,100.0,3.4000000000000004,984
2018,10,29,5,30,0,3.6,0.16,2.7,100.0,3.6,984
2018,10,29,6,0,0,3.7,0.16,2.9000000000000004,100.0,3.7,984
2018,10,29,6,30,0,3.8000000000000003,0.16,2.9000000000000004,100.0,3.8000000000000003,985
2018,10,29,7,0,0,3.8000000000000003,0.16,2.9000000000000004,99.26,3.9000000000000004,985
2018,10,29,7,30,22,3.8000000000000003,0.16,2.9000000000000004,97.88,4.1000000000000005,985
2018,10,29,8,0,80,3.9000000000000004,0.16,3.0,97.48,4.3,986
2018,10,29,8,30,195,3.9000000000000004,0.16,3.1,93.49,4.9,986
2018,10,29,9,0,284,4.4,0.16,3.2,92.5,5.5,987
2018,10,29,9,30,368,4.4,0.16,3.3000000000000003,84.0,6.9,987
2018,10,29,10,0,444,4.9,0.16,3.4000000000000004,79.7,8.200000000000001,987
2018,10,29,10,30,507,4.9,0.16,3.7,71.09,9.9,987
2018,10,29,11,0,559,3.9000000000000004,0.16,4.1000000000000005,59.06,11.600000000000001,987
2018,10,29,11,30,597,3.9000000000000004,0.16,4.2,55.980000000000004,12.4,986
2018,10,29,12,0,620,3.1,0.16,4.3,49.95,13.3,986
2018,10,29,12,30,628,3.1,0.16,4.2,48.67,13.700000000000001,986
2018,10,29,13,0,620,2.8000000000000003,0.16,4.1000000000000005,46.54,14.100000000000001,986
2018,10,29,13,30,598,2.8000000000000003,0.16,4.0,45.89,14.3,985
2018,10,29,14,0,561,2.6,0.16,3.8000000000000003,44.67,14.5,985
2018,10,29,14,30,509,2.6,0.16,3.6,44.67,14.5,985
2018,10,29,15,0,444,2.5,0.16,3.4000000000000004,44.7,14.4,985
2018,10,29,15,30,368,2.5,0.16,2.9000000000000004,45.57,14.100000000000001,985
2018,10,29,16,0,283,3.1,0.16,2.4000000000000004,48.77,13.700000000000001,985
2018,10,29,16,30,195,3.1,0.16,1.7000000000000002,53.43,12.3,985
2018,10,29,17,0,106,5.7,0.16,1.0,70.93,10.8,985
2018,10,29,17,30,29,5.7,0.16,1.0,73.32000000000001,10.3,985
2018,10,29,18,0,0,2.8000000000000003,0.16,1.0,61.84,9.8,985
2018,10,29,18,30,0,2.8000000000000003,0.16,1.0,61.84,9.8,985
2018,10,29,19,0,0,2.2,0.16,0.6000000000000001,57.49,10.200000000000001,985
2018,10,29,19,30,0,2.2,0.16,0.6000000000000001,58.65,9.9,985
2018,10,29,20,0,0,1.9000000000000001,0.16,0.5,58.75,9.600000000000001,985
2018,10,29,20,30,0,1.9000000000000001,0.16,0.6000000000000001,60.35,9.200000000000001,985
2018,10,29,21,0,0,2.0,0.16,0.7000000000000001,62.940000000000005,8.700000000000001,986
2018,10,29,21,30,0,2.0,0.16,0.9,65.55,8.1,986
2018,10,29,22,0,0,2.3000000000000003,0.16,1.0,69.52,7.5,986
2018,10,29,22,30,0,2.3000000000000003,0.16,1.1,71.94,7.0,986
2018,10,29,23,0,0,2.5,0.16,1.1,76.0,6.4,986
2018,10,29,23,30,0,2.5,0.16,1.2000000000000002,77.58,6.1000000000000005,986
2018,10,30,0,0,0,2.7,0.16,1.2000000000000002,80.98,5.7,986
