Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,599551,-,-,-,47.25,-100.62,-6,573,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,6,19,22,0,0,10.9,0.18,1.1,64.2,17.8,953
2018,6,19,22,30,0,10.9,0.18,1.2000000000000002,66.6,17.2,952
2018,6,19,23,0,0,10.200000000000001,0.18,1.2000000000000002,66.09,16.6,952
2018,6,19,23,30,0,10.200000000000001,0.18,1.2000000000000002,67.78,16.2,952
2018,6,20,0,0,0,9.8,0.18,1.1,67.34,15.8,952
2018,6,20,0,30,0,9.8,0.18,1.1,67.34,15.8,952
2018,6,20,1,0,0,9.5,0.18,1.0,66.14,15.8,953
2018,6,20,1,30,0,9.5,0.18,1.0,66.99,15.600000000000001,953
2018,6,20,2,0,0,9.3,0.18,1.0,67.15,15.4,953
2018,6,20,2,30,0,9.3,0.18,1.0,67.58,15.3,953
2018,6,20,3,0,0,9.200000000000001,0.18,1.0,67.34,15.200000000000001,953
2018,6,20,3,30,0,9.200000000000001,0.18,1.0,68.65,14.9,953
2018,6,20,4,0,0,9.1,0.18,1.0,70.08,14.5,953
2018,6,20,4,30,0,9.1,0.18,1.0,69.63,14.600000000000001,953
2018,6,20,5,0,7,9.9,0.18,1.0,73.29,14.600000000000001,953
2018,6,20,5,30,29,9.9,0.18,1.5,67.87,15.8,953
2018,6,20,6,0,59,10.5,0.18,1.9000000000000001,65.7,17.0,953
2018,6,20,6,30,96,10.5,0.18,2.1,61.690000000000005,18.0,953
2018,6,20,7,0,163,10.5,0.18,2.3000000000000003,58.31,18.900000000000002,953
2018,6,20,7,30,261,10.5,0.18,2.5,52.77,20.5,952
2018,6,20,8,0,359,10.3,0.18,2.6,46.68,22.200000000000003,952
2018,6,20,8,30,348,10.3,0.18,2.8000000000000003,44.21,23.1,952
2018,6,20,9,0,412,9.700000000000001,0.18,2.9000000000000004,40.01,24.1,952
2018,6,20,9,30,460,9.700000000000001,0.18,2.8000000000000003,38.83,24.6,952
2018,6,20,10,0,589,10.0,0.18,2.7,38.660000000000004,25.0,952
2018,6,20,10,30,684,10.0,0.18,2.6,37.980000000000004,25.3,952
2018,6,20,11,0,767,10.3,0.18,2.4000000000000004,38.27,25.6,952
2018,6,20,11,30,787,10.3,0.18,2.4000000000000004,37.82,25.8,952
2018,6,20,12,0,798,10.700000000000001,0.18,2.3000000000000003,38.19,26.0,952
2018,6,20,12,30,768,10.600000000000001,0.18,2.3000000000000003,37.71,26.200000000000003,951
2018,6,20,13,0,772,10.9,0.18,2.4000000000000004,38.07,26.3,951
2018,6,20,13,30,603,10.9,0.18,2.4000000000000004,38.07,26.3,951
2018,6,20,14,0,509,11.200000000000001,0.18,2.4000000000000004,39.03,26.200000000000003,951
2018,6,20,14,30,646,11.200000000000001,0.18,2.4000000000000004,39.26,26.1,951
2018,6,20,15,0,606,11.4,0.18,2.4000000000000004,39.92,26.1,951
2018,6,20,15,30,536,11.4,0.18,2.4000000000000004,39.92,26.1,951
2018,6,20,16,0,535,11.4,0.18,2.3000000000000003,39.85,26.1,951
2018,6,20,16,30,431,11.4,0.18,2.1,40.32,25.900000000000002,951
2018,6,20,17,0,405,11.600000000000001,0.18,2.0,41.58,25.6,951
2018,6,20,17,30,317,11.600000000000001,0.18,2.0,41.58,25.6,951
2018,6,20,18,0,266,12.9,0.18,1.3,47.77,24.700000000000003,951
2018,6,20,18,30,178,12.9,0.18,1.1,50.410000000000004,23.8,951
2018,6,20,19,0,102,15.200000000000001,0.18,0.8,61.870000000000005,22.900000000000002,951
2018,6,20,19,30,61,15.200000000000001,0.18,0.9,64.94,22.1,951
2018,6,20,20,0,29,13.600000000000001,0.18,0.9,61.59,21.3,951
2018,6,20,20,30,7,13.600000000000001,0.18,1.0,63.11,20.900000000000002,951
2018,6,20,21,0,0,13.0,0.18,1.0,62.54,20.400000000000002,951
2018,6,20,21,30,0,13.0,0.18,1.0,63.7,20.1,951
2018,6,20,22,0,0,12.8,0.18,1.0,63.63,19.900000000000002,951
2018,6,20,22,30,0,12.8,0.18,1.0,64.82000000000001,19.6,951
2018,6,20,23,0,0,12.600000000000001,0.18,1.1,65.14,19.3,951
2018,6,20,23,30,0,12.600000000000001,0.18,1.0,65.95,19.1,951
2018,6,21,0,0,0,12.4,0.18,1.0,66.06,18.900000000000002,951
2018,6,21,0,30,0,12.4,0.18,1.0,66.47,18.8,951
2018,6,21,1,0,0,12.3,0.18,0.9,66.58,18.6,951
2018,6,21,1,30,0,12.3,0.18,0.9,66.58,18.6,951
2018,6,21,2,0,0,12.0,0.18,0.9,66.09,18.5,951
2018,6,21,2,30,0,12.0,0.18,0.9,66.5,18.400000000000002,951
2018,6,21,3,0,0,11.8,0.18,0.9,65.69,18.3,951
2018,6,21,3,30,0,11.8,0.18,0.9,66.93,18.0,951
2018,6,21,4,0,0,11.4,0.18,0.8,66.33,17.8,951
2018,6,21,4,30,0,11.4,0.18,0.8,66.75,17.7,951
2018,6,21,5,0,8,12.0,0.18,0.8,69.19,17.7,951
2018,6,21,5,30,35,12.0,0.18,0.8,66.22,18.400000000000002,951
2018,6,21,6,0,79,13.3,0.18,0.8,69.06,19.1,951
2018,6,21,6,30,140,13.3,0.18,0.8,66.54,19.700000000000003,951
2018,6,21,7,0,256,12.3,0.18,0.9,59.88,20.3,951
2018,6,21,7,30,305,12.3,0.18,0.7000000000000001,55.64,21.5,951
2018,6,21,8,0,356,12.0,0.18,0.6000000000000001,51.11,22.6,951
2018,6,21,8,30,420,12.0,0.18,0.6000000000000001,47.83,23.700000000000003,951
2018,6,21,9,0,414,11.5,0.18,0.7000000000000001,43.61,24.700000000000003,951
2018,6,21,9,30,407,11.5,0.18,0.8,42.33,25.200000000000003,951
2018,6,21,10,0,512,11.5,0.18,0.9,41.47,25.6,951
2018,6,21,10,30,455,11.5,0.18,1.1,40.74,25.900000000000002,951
2018,6,21,11,0,400,11.700000000000001,0.18,1.3,40.46,26.200000000000003,951
2018,6,21,11,30,468,11.700000000000001,0.18,1.5,40.22,26.3,951
2018,6,21,12,0,524,11.8,0.18,1.7000000000000002,39.96,26.5,951
2018,6,21,12,30,551,11.8,0.18,1.9000000000000001,39.96,26.5,951
2018,6,21,13,0,649,11.8,0.18,2.1,39.89,26.5,951
2018,6,21,13,30,718,11.8,0.18,2.2,40.13,26.400000000000002,951
2018,6,21,14,0,699,11.700000000000001,0.18,2.4000000000000004,40.2,26.3,951
2018,6,21,14,30,681,11.700000000000001,0.18,2.4000000000000004,40.64,26.1,950
2018,6,21,15,0,639,11.5,0.18,2.5,40.95,25.8,950
2018,6,21,15,30,525,11.5,0.18,2.5,41.68,25.5,950
2018,6,21,16,0,432,11.4,0.18,2.5,41.86,25.3,950
2018,6,21,16,30,422,11.4,0.18,2.3000000000000003,42.87,24.900000000000002,950
2018,6,21,17,0,373,12.0,0.18,2.2,45.42,24.6,949
2018,6,21,17,30,297,12.0,0.18,2.2,45.42,24.6,949
2018,6,21,18,0,230,13.600000000000001,0.18,1.6,54.47,23.3,949
2018,6,21,18,30,168,13.600000000000001,0.18,1.5,57.17,22.5,949
2018,6,21,19,0,120,13.700000000000001,0.18,1.4000000000000001,60.85,21.6,949
2018,6,21,19,30,62,13.700000000000001,0.18,1.5,63.9,20.8,949
2018,6,21,20,0,29,12.700000000000001,0.18,1.6,62.81,20.0,949
2018,6,21,20,30,7,12.700000000000001,0.18,1.7000000000000002,63.99,19.700000000000003,949
2018,6,21,21,0,0,12.3,0.18,1.9000000000000001,63.910000000000004,19.3,949
2018,6,21,21,30,0,12.3,0.18,2.0,65.04,19.0,948
2018,6,21,22,0,0,12.3,0.18,2.1,65.83,18.8,948
2018,6,21,22,30,0,12.3,0.18,2.2,67.08,18.5,948
2018,6,21,23,0,0,12.4,0.18,2.2,68.93,18.2,948
2018,6,21,23,30,0,12.4,0.18,2.1,70.23,17.900000000000002,948
2018,6,22,0,0,0,12.5,0.18,2.1,72.71000000000001,17.5,948
2018,6,22,0,30,0,12.5,0.18,2.1,74.57000000000001,17.1,948
2018,6,22,1,0,0,12.700000000000001,0.18,2.0,77.3,16.7,948
2018,6,22,1,30,0,12.700000000000001,0.18,2.0,79.29,16.3,948
2018,6,22,2,0,0,12.9,0.18,1.9000000000000001,82.78,15.8,948
2018,6,22,2,30,0,12.9,0.18,1.8,84.92,15.4,948
2018,6,22,3,0,0,13.0,0.18,1.7000000000000002,88.03,15.0,948
2018,6,22,3,30,0,13.0,0.18,1.6,89.74,14.700000000000001,948
2018,6,22,4,0,0,13.100000000000001,0.18,1.5,92.2,14.4,948
2018,6,22,4,30,0,13.200000000000001,0.18,1.7000000000000002,89.28,14.9,948
2018,6,22,5,0,10,13.3,0.18,1.8,87.48,15.4,947
2018,6,22,5,30,56,13.3,0.18,2.3000000000000003,80.53,16.7,947
2018,6,22,6,0,125,13.700000000000001,0.18,2.7,76.21000000000001,17.900000000000002,947
2018,6,22,6,30,202,13.700000000000001,0.18,2.6,70.27,19.200000000000003,947
2018,6,22,7,0,286,14.3,0.18,2.4000000000000004,67.39,20.5,947
2018,6,22,7,30,372,14.3,0.18,2.8000000000000003,60.02,22.400000000000002,947
2018,6,22,8,0,457,12.9,0.18,3.3000000000000003,48.83,24.400000000000002,946
2018,6,22,8,30,541,12.9,0.18,3.5,46.56,25.200000000000003,946
2018,6,22,9,0,610,12.200000000000001,0.18,3.8000000000000003,42.13,26.1,946
2018,6,22,9,30,682,12.200000000000001,0.18,4.0,40.910000000000004,26.6,946
2018,6,22,10,0,740,11.8,0.18,4.2,38.56,27.1,946
2018,6,22,10,30,814,11.8,0.18,4.4,37.63,27.5,945
2018,6,22,11,0,847,11.4,0.18,4.6000000000000005,35.89,27.900000000000002,945
2018,6,22,11,30,879,11.4,0.18,4.6000000000000005,35.28,28.200000000000003,945
2018,6,22,12,0,642,11.3,0.18,4.7,34.31,28.5,945
2018,6,22,12,30,560,11.200000000000001,0.18,4.7,33.88,28.700000000000003,944
2018,6,22,13,0,613,11.3,0.18,4.7,33.86,28.8,944
2018,6,22,13,30,516,11.3,0.18,4.6000000000000005,34.26,28.6,944
2018,6,22,14,0,561,11.8,0.18,4.5,35.5,28.5,944
2018,6,22,14,30,742,11.8,0.18,4.3,36.51,28.0,943
2018,6,22,15,0,795,12.600000000000001,0.18,4.2,39.64,27.5,943
2018,6,22,15,30,692,12.600000000000001,0.18,3.9000000000000004,41.300000000000004,26.8,943
2018,6,22,16,0,641,13.600000000000001,0.18,3.7,46.25,26.0,943
2018,6,22,16,30,526,13.600000000000001,0.18,3.2,48.2,25.3,943
2018,6,22,17,0,516,14.8,0.18,2.7,54.83,24.5,943
2018,6,22,17,30,427,14.8,0.18,2.7,54.83,24.5,943
2018,6,22,18,0,336,16.1,0.18,1.7000000000000002,64.86,23.1,943
2018,6,22,18,30,188,16.1,0.18,1.4000000000000001,67.25,22.5,943
2018,6,22,19,0,96,17.2,0.18,1.1,74.91,21.900000000000002,943
2018,6,22,19,30,52,17.2,0.18,1.1,77.7,21.3,943
2018,6,22,20,0,28,17.0,0.18,1.1,79.65,20.6,943
2018,6,22,20,30,9,17.0,0.18,1.2000000000000002,81.14,20.3,943
2018,6,22,21,0,0,16.400000000000002,0.18,1.2000000000000002,80.45,19.900000000000002,943
2018,6,22,21,30,0,16.400000000000002,0.18,1.3,81.45,19.700000000000003,943
2018,6,22,22,0,0,16.1,0.18,1.3,80.92,19.5,943
2018,6,22,22,30,0,16.1,0.18,1.2000000000000002,81.84,19.3,942
2018,6,22,23,0,0,15.9,0.18,1.1,82.07000000000001,19.0,942
2018,6,22,23,30,0,15.9,0.18,1.0,83.62,18.7,942
2018,6,23,0,0,0,15.5,0.18,1.0,83.25,18.400000000000002,942
2018,6,23,0,30,0,15.5,0.18,1.0,85.36,18.0,942
2018,6,23,1,0,0,15.200000000000001,0.18,0.9,85.25,17.7,941
2018,6,23,1,30,0,15.200000000000001,0.18,1.0,87.43,17.3,941
2018,6,23,2,0,0,15.0,0.18,1.0,88.19,17.0,941
2018,6,23,2,30,0,15.0,0.18,1.0,89.88,16.7,941
2018,6,23,3,0,0,15.0,0.18,1.0,91.29,16.400000000000002,941
2018,6,23,3,30,0,15.0,0.18,0.9,91.87,16.3,941
2018,6,23,4,0,0,15.100000000000001,0.18,0.9,92.95,16.2,941
2018,6,23,4,30,0,15.100000000000001,0.18,0.9,91.78,16.400000000000002,941
2018,6,23,5,0,4,15.4,0.18,0.8,93.33,16.5,941
2018,6,23,5,30,27,15.4,0.18,0.9,90.43,17.0,941
2018,6,23,6,0,30,15.9,0.18,1.0,90.12,17.5,941
2018,6,23,6,30,28,15.9,0.18,1.1,88.44,17.8,941
2018,6,23,7,0,188,15.9,0.18,1.2000000000000002,87.05,18.1,942
2018,6,23,7,30,238,15.9,0.18,1.3,84.9,18.5,942
2018,6,23,8,0,271,15.8,0.18,1.4000000000000001,82.26,18.900000000000002,942
2018,6,23,8,30,403,15.8,0.18,1.6,80.24,19.3,942
2018,6,23,9,0,416,15.700000000000001,0.18,1.8,77.63,19.700000000000003,942
2018,6,23,9,30,344,15.700000000000001,0.18,2.1,74.73,20.3,941
2018,6,23,10,0,361,15.600000000000001,0.18,2.3000000000000003,71.27,21.0,941
2018,6,23,10,30,320,15.600000000000001,0.18,2.5,68.71000000000001,21.6,941
2018,6,23,11,0,326,15.5,0.18,2.6,65.86,22.200000000000003,941
2018,6,23,11,30,319,15.5,0.18,2.6,64.68,22.5,941
2018,6,23,12,0,368,15.600000000000001,0.18,2.6,63.74,22.8,941
2018,6,23,12,30,565,15.600000000000001,0.18,2.6,63.74,22.8,941
2018,6,23,13,0,640,15.8,0.18,2.7,64.11,22.900000000000002,941
2018,6,23,13,30,684,15.8,0.18,2.8000000000000003,65.68,22.5,941
2018,6,23,14,0,676,16.0,0.18,2.9000000000000004,68.14,22.200000000000003,941
2018,6,23,14,30,668,16.0,0.18,3.1,69.82000000000001,21.8,941
2018,6,23,15,0,556,16.3,0.18,3.2,73.07000000000001,21.3,941
2018,6,23,15,30,376,16.3,0.18,3.2,74.5,21.0,942
2018,6,23,16,0,376,16.2,0.18,3.2,75.66,20.700000000000003,942
2018,6,23,16,30,413,16.2,0.18,3.0,76.12,20.6,942
2018,6,23,17,0,367,16.0,0.18,2.9000000000000004,75.29,20.5,942
2018,6,23,17,30,216,16.0,0.18,2.9000000000000004,75.29,20.5,942
2018,6,23,18,0,105,15.8,0.18,2.5,74.78,20.400000000000002,942
2018,6,23,18,30,145,15.8,0.18,2.0,77.12,19.900000000000002,942
2018,6,23,19,0,118,16.2,0.18,1.4000000000000001,81.13,19.5,942
2018,6,23,19,30,48,16.2,0.18,1.2000000000000002,85.88,18.6,943
2018,6,23,20,0,21,15.3,0.18,1.0,85.96000000000001,17.7,943
2018,6,23,20,30,7,15.3,0.18,1.0,87.59,17.400000000000002,943
2018,6,23,21,0,0,14.8,0.18,1.0,86.7,17.0,943
2018,6,23,21,30,0,14.8,0.18,1.1,87.8,16.8,943
2018,6,23,22,0,0,14.600000000000001,0.18,1.2000000000000002,88.19,16.6,944
2018,6,23,22,30,0,14.600000000000001,0.18,1.3,89.32000000000001,16.400000000000002,944
2018,6,23,23,0,0,14.600000000000001,0.18,1.4000000000000001,90.35000000000001,16.2,944
2018,6,23,23,30,0,14.600000000000001,0.18,1.5,90.92,16.1,944
2018,6,24,0,0,0,14.700000000000001,0.18,1.6,92.02,16.0,944
2018,6,24,0,30,0,14.700000000000001,0.18,1.6,91.44,16.1,944
2018,6,24,1,0,0,14.9,0.18,1.7000000000000002,92.49,16.1,944
2018,6,24,1,30,0,14.9,0.18,1.8,92.49,16.1,944
2018,6,24,2,0,0,15.100000000000001,0.18,1.9000000000000001,93.18,16.2,945
2018,6,24,2,30,0,15.100000000000001,0.18,1.9000000000000001,93.78,16.1,945
2018,6,24,3,0,0,15.3,0.18,1.9000000000000001,94.87,16.1,945
2018,6,24,3,30,0,15.3,0.18,1.9000000000000001,94.87,16.1,945
2018,6,24,4,0,0,15.4,0.18,1.8,95.78,16.1,946
2018,6,24,4,30,0,15.4,0.18,1.8,95.17,16.2,946
2018,6,24,5,0,9,15.8,0.18,1.8,96.07000000000001,16.400000000000002,946
2018,6,24,5,30,41,15.8,0.18,2.1,91.91,17.1,946
2018,6,24,6,0,83,16.5,0.18,2.3000000000000003,92.69,17.7,947
2018,6,24,6,30,138,16.5,0.18,2.3000000000000003,88.16,18.5,947
2018,6,24,7,0,149,17.2,0.18,2.3000000000000003,87.48,19.3,947
2018,6,24,7,30,186,17.2,0.18,2.4000000000000004,81.23,20.5,947
2018,6,24,8,0,132,17.0,0.18,2.6,74.46000000000001,21.700000000000003,948
2018,6,24,8,30,253,17.0,0.18,2.9000000000000004,70.5,22.6,948
2018,6,24,9,0,481,16.2,0.18,3.2,63.79,23.400000000000002,948
2018,6,24,9,30,681,16.2,0.18,3.4000000000000004,62.28,23.8,948
2018,6,24,10,0,747,15.8,0.18,3.6,59.57,24.200000000000003,948
2018,6,24,10,30,804,15.9,0.18,3.8000000000000003,58.92,24.400000000000002,949
2018,6,24,11,0,835,15.3,0.18,4.0,56.24,24.6,949
2018,6,24,11,30,696,15.3,0.18,4.1000000000000005,56.24,24.6,949
2018,6,24,12,0,671,14.600000000000001,0.18,4.3,53.63,24.6,949
2018,6,24,12,30,717,14.600000000000001,0.18,4.4,53.63,24.6,949
2018,6,24,13,0,698,14.200000000000001,0.18,4.4,51.93,24.700000000000003,949
2018,6,24,13,30,592,14.200000000000001,0.18,4.6000000000000005,51.93,24.700000000000003,949
2018,6,24,14,0,400,14.0,0.18,4.7,51.51,24.700000000000003,949
2018,6,24,14,30,179,14.0,0.18,4.800000000000001,52.44,24.400000000000002,949
2018,6,24,15,0,215,14.100000000000001,0.18,4.800000000000001,53.35,24.200000000000003,949
2018,6,24,15,30,376,14.100000000000001,0.18,4.800000000000001,54.31,23.900000000000002,949
2018,6,24,16,0,282,14.4,0.18,4.7,56.36,23.6,949
2018,6,24,16,30,375,14.4,0.18,4.5,57.74,23.200000000000003,949
2018,6,24,17,0,431,14.9,0.18,4.3,60.94,22.8,949
2018,6,24,17,30,352,14.9,0.18,4.3,60.94,22.8,949
2018,6,24,18,0,223,15.600000000000001,0.18,3.5,67.99,21.8,949
2018,6,24,18,30,156,15.600000000000001,0.18,3.0,70.96000000000001,21.1,949
2018,6,24,19,0,100,16.400000000000002,0.18,2.4000000000000004,77.88,20.400000000000002,949
2018,6,24,19,30,40,16.400000000000002,0.18,2.2,81.82000000000001,19.6,949
2018,6,24,20,0,15,16.5,0.18,2.0,86.75,18.8,949
2018,6,24,20,30,5,16.5,0.18,2.1,88.39,18.5,949
2018,6,24,21,0,0,16.6,0.18,2.3000000000000003,91.2,18.1,949
2018,6,24,21,30,0,16.6,0.18,2.4000000000000004,92.35000000000001,17.900000000000002,949
2018,6,24,22,0,0,16.7,0.18,2.6,93.98,17.7,949
2018,6,24,22,30,0,16.7,0.18,2.6,95.17,17.5,949
2018,6,24,23,0,0,16.7,0.18,2.7,96.49000000000001,17.3,949
2018,6,24,23,30,0,16.7,0.18,2.8000000000000003,97.71000000000001,17.1,949
2018,6,25,0,0,0,16.6,0.18,2.8000000000000003,97.45,17.0,949
2018,6,25,0,30,0,16.6,0.18,2.6,98.69,16.8,949
2018,6,25,1,0,0,16.400000000000002,0.18,2.5,98.51,16.6,949
2018,6,25,1,30,0,16.400000000000002,0.18,2.3000000000000003,99.77,16.400000000000002,949
2018,6,25,2,0,0,16.0,0.18,2.1,99.03,16.2,949
2018,6,25,2,30,0,16.0,0.18,1.9000000000000001,100.0,16.0,949
2018,6,25,3,0,0,15.700000000000001,0.18,1.6,99.52,15.8,949
2018,6,25,3,30,0,15.600000000000001,0.18,1.4000000000000001,100.0,15.600000000000001,949
2018,6,25,4,0,0,15.4,0.18,1.2000000000000002,99.95,15.4,949
2018,6,25,4,30,0,15.4,0.18,1.4000000000000001,99.31,15.5,949
2018,6,25,5,0,3,15.5,0.18,1.7000000000000002,98.93,15.700000000000001,949
2018,6,25,5,30,12,15.5,0.18,1.8,96.44,16.1,949
2018,6,25,6,0,102,16.1,0.18,2.0,96.88,16.6,949
2018,6,25,6,30,107,16.1,0.18,1.9000000000000001,91.53,17.5,949
2018,6,25,7,0,150,17.2,0.18,1.9000000000000001,92.67,18.400000000000002,949
2018,6,25,7,30,303,17.2,0.18,2.0,86.01,19.6,949
2018,6,25,8,0,438,17.8,0.18,2.0,83.22,20.8,949
2018,6,25,8,30,378,17.900000000000002,0.18,2.4000000000000004,77.34,22.0,949
2018,6,25,9,0,276,17.6,0.18,2.7,71.37,23.1,949
2018,6,25,9,30,291,17.6,0.18,3.0,68.43,23.8,949
2018,6,25,10,0,245,17.2,0.18,3.3000000000000003,63.79,24.5,949
2018,6,25,10,30,256,17.2,0.18,3.5,61.49,25.1,948
2018,6,25,11,0,324,16.8,0.18,3.7,58.33,25.6,948
2018,6,25,11,30,566,16.8,0.18,3.9000000000000004,56.64,26.1,948
2018,6,25,12,0,820,16.400000000000002,0.18,4.1000000000000005,53.44,26.6,948
2018,6,25,12,30,708,16.400000000000002,0.18,4.2,52.81,26.8,948
2018,6,25,13,0,771,15.9,0.18,4.4,50.44,27.1,948
2018,6,25,13,30,570,15.9,0.18,4.4,49.81,27.3,947
2018,6,25,14,0,331,15.600000000000001,0.18,4.5,48.47,27.400000000000002,947
2018,6,25,14,30,577,15.600000000000001,0.18,4.4,48.47,27.400000000000002,947
2018,6,25,15,0,382,15.3,0.18,4.3,47.65,27.400000000000002,947
2018,6,25,15,30,400,15.3,0.18,4.1000000000000005,47.93,27.3,947
2018,6,25,16,0,434,15.0,0.18,4.0,47.39,27.200000000000003,947
2018,6,25,16,30,554,15.0,0.18,3.9000000000000004,48.230000000000004,26.900000000000002,947
2018,6,25,17,0,469,14.8,0.18,3.7,48.72,26.5,947
2018,6,25,17,30,302,14.8,0.18,3.7,48.72,26.5,947
2018,6,25,18,0,144,15.100000000000001,0.18,3.4000000000000004,52.2,25.6,947
2018,6,25,18,30,215,15.100000000000001,0.18,3.2,55.06,24.700000000000003,947
2018,6,25,19,0,158,15.8,0.18,3.1,60.67,23.900000000000002,947
2018,6,25,19,30,96,15.8,0.18,3.1,64.82000000000001,22.8,947
2018,6,25,20,0,44,15.600000000000001,0.18,3.2,67.8,21.8,947
2018,6,25,20,30,9,15.600000000000001,0.18,3.4000000000000004,70.83,21.1,948
2018,6,25,21,0,0,15.600000000000001,0.18,3.5,73.4,20.5,948
2018,6,25,21,30,0,15.600000000000001,0.18,3.4000000000000004,75.69,20.0,948
2018,6,25,22,0,0,15.700000000000001,0.18,3.3000000000000003,78.89,19.5,948
2018,6,25,22,30,0,15.700000000000001,0.18,3.2,80.37,19.200000000000003,948
2018,6,25,23,0,0,15.9,0.18,3.1,83.49,18.8,948
2018,6,25,23,30,0,15.9,0.18,3.1,85.60000000000001,18.400000000000002,948
2018,6,26,0,0,0,16.2,0.18,3.1,88.66,18.1,948
2018,6,26,0,30,0,16.2,0.18,3.0,89.69,17.900000000000002,947
2018,6,26,1,0,0,16.400000000000002,0.18,3.0,92.94,17.6,947
2018,6,26,1,30,0,16.400000000000002,0.18,3.0,94.71000000000001,17.3,947
2018,6,26,2,0,0,16.7,0.18,2.9000000000000004,97.26,17.1,947
2018,6,26,2,30,0,16.7,0.18,2.8000000000000003,98.5,16.900000000000002,947
2018,6,26,3,0,0,16.8,0.18,2.7,99.8,16.8,947
2018,6,26,3,30,0,16.6,0.18,2.5,100.0,16.6,947
2018,6,26,4,0,0,16.5,0.18,2.4000000000000004,100.0,16.5,947
2018,6,26,4,30,0,16.7,0.18,2.6,99.57000000000001,16.8,947
2018,6,26,5,0,11,16.7,0.18,2.7,97.3,17.1,947
2018,6,26,5,30,55,16.7,0.18,2.9000000000000004,92.53,17.900000000000002,947
2018,6,26,6,0,119,16.8,0.18,3.1,88.42,18.8,947
2018,6,26,6,30,195,16.8,0.18,3.3000000000000003,82.08,20.0,947
2018,6,26,7,0,278,16.900000000000002,0.18,3.6,76.39,21.200000000000003,947
2018,6,26,7,30,364,16.900000000000002,0.18,3.6,71.44,22.3,947
2018,6,26,8,0,362,16.7,0.18,3.7,65.98,23.400000000000002,946
2018,6,26,8,30,534,16.7,0.18,3.8000000000000003,62.52,24.3,946
2018,6,26,9,0,613,16.5,0.18,3.8000000000000003,58.52,25.200000000000003,946
2018,6,26,9,30,687,16.5,0.18,3.8000000000000003,55.82,26.0,946
2018,6,26,10,0,752,16.2,0.18,3.8000000000000003,52.59,26.700000000000003,946
2018,6,26,10,30,809,16.2,0.18,3.9000000000000004,50.77,27.3,946
2018,6,26,11,0,855,15.9,0.18,4.0,48.03,27.900000000000002,946
2018,6,26,11,30,893,15.9,0.18,4.1000000000000005,46.61,28.400000000000002,945
2018,6,26,12,0,919,15.600000000000001,0.18,4.2,44.46,28.900000000000002,945
2018,6,26,12,30,931,15.600000000000001,0.18,4.2,43.7,29.200000000000003,945
2018,6,26,13,0,930,15.3,0.18,4.1000000000000005,41.96,29.6,944
2018,6,26,13,30,918,15.3,0.18,4.0,41.480000000000004,29.8,944
2018,6,26,14,0,892,15.100000000000001,0.18,3.9000000000000004,40.45,30.0,944
2018,6,26,14,30,855,15.100000000000001,0.18,3.8000000000000003,40.45,30.0,944
2018,6,26,15,0,806,14.9,0.18,3.6,39.68,30.1,944
2018,6,26,15,30,748,14.9,0.18,3.5,40.09,29.900000000000002,943
2018,6,26,16,0,677,14.8,0.18,3.3000000000000003,40.38,29.700000000000003,943
2018,6,26,16,30,609,14.8,0.18,3.0,41.08,29.400000000000002,943
2018,6,26,17,0,505,15.0,0.18,2.8000000000000003,42.27,29.1,943
2018,6,26,17,30,323,15.0,0.18,2.8000000000000003,42.27,29.1,943
2018,6,26,18,0,138,15.9,0.18,1.9000000000000001,48.11,27.900000000000002,943
2018,6,26,18,30,69,15.9,0.18,1.7000000000000002,51.6,26.700000000000003,943
2018,6,26,19,0,26,17.5,0.18,1.4000000000000001,61.24,25.5,944
2018,6,26,19,30,15,17.5,0.18,1.4000000000000001,66.55,24.1,944
2018,6,26,20,0,8,16.6,0.18,1.5,68.68,22.700000000000003,944
2018,6,26,20,30,2,16.7,0.18,1.5,72.17,21.900000000000002,945
2018,6,26,21,0,0,16.5,0.18,1.6,75.31,21.0,945
2018,6,26,21,30,0,16.5,0.18,1.4000000000000001,77.65,20.5,945
2018,6,26,22,0,0,16.7,0.18,1.3,81.36,20.0,946
2018,6,26,22,30,0,16.7,0.18,1.1,82.37,19.8,946
