Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,802944,-,-,-,30.69,-92.06,-6,10,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,5,23,0,30,0,21.6,0.18,0.8,95.11,22.400000000000002,1014
2018,5,23,1,0,0,21.5,0.18,0.7000000000000001,95.94,22.200000000000003,1014
2018,5,23,1,30,0,21.5,0.18,0.7000000000000001,96.52,22.1,1014
2018,5,23,2,0,0,21.400000000000002,0.18,0.7000000000000001,96.61,22.0,1014
2018,5,23,2,30,0,21.400000000000002,0.18,0.6000000000000001,97.2,21.900000000000002,1014
2018,5,23,3,0,0,21.3,0.18,0.6000000000000001,97.11,21.8,1014
2018,5,23,3,30,0,21.3,0.18,0.5,97.11,21.8,1014
2018,5,23,4,0,0,21.200000000000003,0.18,0.5,96.49000000000001,21.8,1014
2018,5,23,4,30,0,21.200000000000003,0.18,0.4,95.91,21.900000000000002,1014
2018,5,23,5,0,0,21.400000000000002,0.18,0.4,96.37,22.0,1015
2018,5,23,5,30,33,21.400000000000002,0.18,0.5,92.37,22.700000000000003,1015
2018,5,23,6,0,110,22.3,0.18,0.7000000000000001,92.93,23.5,1015
2018,5,23,6,30,203,22.3,0.18,0.6000000000000001,87.62,24.5,1016
2018,5,23,7,0,311,22.5,0.18,0.6000000000000001,83.56,25.5,1016
2018,5,23,7,30,416,22.5,0.18,0.7000000000000001,76.95,26.900000000000002,1016
2018,5,23,8,0,520,21.5,0.18,0.8,66.22,28.400000000000002,1016
2018,5,23,8,30,619,21.5,0.18,1.0,63.230000000000004,29.200000000000003,1016
2018,5,23,9,0,702,21.0,0.18,1.2000000000000002,58.65,30.0,1016
2018,5,23,9,30,790,21.0,0.18,1.3,57.0,30.5,1016
2018,5,23,10,0,859,20.900000000000002,0.18,1.3,54.93,31.0,1016
2018,5,23,10,30,915,20.900000000000002,0.18,1.3,54.0,31.3,1016
2018,5,23,11,0,956,20.8,0.18,1.3,52.45,31.700000000000003,1016
2018,5,23,11,30,958,20.8,0.18,1.2000000000000002,51.81,31.900000000000002,1015
2018,5,23,12,0,974,20.6,0.18,1.2000000000000002,50.800000000000004,32.1,1015
2018,5,23,12,30,947,20.6,0.18,1.1,50.51,32.2,1015
2018,5,23,13,0,949,20.5,0.18,1.1,49.870000000000005,32.300000000000004,1015
2018,5,23,13,30,922,20.5,0.18,1.0,50.1,32.2,1014
2018,5,23,14,0,757,20.400000000000002,0.18,0.9,49.980000000000004,32.1,1014
2018,5,23,14,30,628,20.400000000000002,0.18,0.9,50.27,32.0,1014
2018,5,23,15,0,699,20.3,0.18,0.8,50.78,31.8,1014
2018,5,23,15,30,635,20.3,0.18,0.8,51.36,31.6,1014
2018,5,23,16,0,439,20.8,0.18,0.7000000000000001,53.76,31.3,1014
2018,5,23,16,30,317,20.8,0.18,0.7000000000000001,55.31,30.8,1014
2018,5,23,17,0,267,21.400000000000002,0.18,0.7000000000000001,59.14,30.3,1014
2018,5,23,17,30,192,21.400000000000002,0.18,0.7000000000000001,59.14,30.3,1014
2018,5,23,18,0,111,23.3,0.18,0.6000000000000001,73.31,28.5,1014
2018,5,23,18,30,45,23.3,0.18,0.5,75.9,27.900000000000002,1014
2018,5,23,19,0,4,23.200000000000003,0.18,0.5,78.22,27.3,1014
2018,5,23,19,30,0,23.200000000000003,0.18,0.5,79.69,27.0,1015
2018,5,23,20,0,0,23.1,0.18,0.4,80.35000000000001,26.8,1015
2018,5,23,20,30,0,23.1,0.18,0.4,82.26,26.400000000000002,1015
2018,5,23,21,0,0,23.200000000000003,0.18,0.4,83.97,26.1,1015
2018,5,23,21,30,0,23.200000000000003,0.18,0.4,85.47,25.8,1015
2018,5,23,22,0,0,23.1,0.18,0.4,86.96000000000001,25.400000000000002,1015
2018,5,23,22,30,0,23.1,0.18,0.5,89.04,25.0,1015
2018,5,23,23,0,0,23.0,0.18,0.6000000000000001,90.98,24.6,1015
2018,5,23,23,30,0,23.0,0.18,0.6000000000000001,92.62,24.3,1015
2018,5,24,0,0,0,23.0,0.18,0.6000000000000001,94.74,23.900000000000002,1015
2018,5,24,0,30,0,23.0,0.18,0.6000000000000001,96.46000000000001,23.6,1015
2018,5,24,1,0,0,22.900000000000002,0.18,0.6000000000000001,96.78,23.400000000000002,1015
2018,5,24,1,30,0,22.900000000000002,0.18,0.5,97.36,23.3,1015
2018,5,24,2,0,0,22.700000000000003,0.18,0.5,97.05,23.200000000000003,1015
2018,5,24,2,30,0,22.700000000000003,0.18,0.5,97.63,23.1,1015
2018,5,24,3,0,0,22.5,0.18,0.4,96.99000000000001,23.0,1015
2018,5,24,3,30,0,22.5,0.18,0.4,96.99000000000001,23.0,1015
2018,5,24,4,0,0,22.400000000000002,0.18,0.4,96.83,22.900000000000002,1015
2018,5,24,4,30,0,22.400000000000002,0.18,0.30000000000000004,97.51,22.8,1016
2018,5,24,5,0,0,22.400000000000002,0.18,0.30000000000000004,97.79,22.8,1016
2018,5,24,5,30,16,22.400000000000002,0.18,0.4,95.46000000000001,23.200000000000003,1016
2018,5,24,6,0,56,22.8,0.18,0.6000000000000001,94.84,23.700000000000003,1016
2018,5,24,6,30,71,22.8,0.18,0.7000000000000001,90.5,24.5,1017
2018,5,24,7,0,35,23.3,0.18,0.9,88.66,25.3,1017
2018,5,24,7,30,41,23.3,0.18,1.1,86.08,25.8,1017
2018,5,24,8,0,87,23.0,0.18,1.4000000000000001,82.36,26.200000000000003,1017
2018,5,24,8,30,135,23.0,0.18,1.5,80.92,26.5,1017
2018,5,24,9,0,161,22.6,0.18,1.6,77.98,26.8,1017
2018,5,24,9,30,162,22.6,0.18,1.7000000000000002,75.73,27.3,1017
2018,5,24,10,0,160,22.400000000000002,0.18,1.7000000000000002,72.68,27.8,1017
2018,5,24,10,30,217,22.400000000000002,0.18,1.7000000000000002,71.43,28.1,1017
2018,5,24,11,0,364,22.200000000000003,0.18,1.7000000000000002,68.83,28.5,1016
2018,5,24,11,30,422,22.200000000000003,0.18,1.7000000000000002,68.04,28.700000000000003,1016
2018,5,24,12,0,827,22.0,0.18,1.7000000000000002,66.16,29.0,1016
2018,5,24,12,30,972,22.0,0.18,1.7000000000000002,66.16,29.0,1016
2018,5,24,13,0,951,21.900000000000002,0.18,1.7000000000000002,65.22,29.1,1015
2018,5,24,13,30,914,21.900000000000002,0.18,1.7000000000000002,65.59,29.0,1015
2018,5,24,14,0,864,21.900000000000002,0.18,1.6,65.59,29.0,1015
2018,5,24,14,30,799,21.900000000000002,0.18,1.5,66.35,28.8,1015
2018,5,24,15,0,716,22.0,0.18,1.5,67.57000000000001,28.6,1015
2018,5,24,15,30,629,22.0,0.18,1.4000000000000001,68.36,28.400000000000002,1015
2018,5,24,16,0,537,22.3,0.18,1.3,70.61,28.1,1015
2018,5,24,16,30,408,22.3,0.18,1.1,71.85000000000001,27.8,1015
2018,5,24,17,0,336,22.6,0.18,1.0,75.23,27.400000000000002,1015
2018,5,24,17,30,193,22.6,0.18,1.0,75.23,27.400000000000002,1015
2018,5,24,18,0,107,23.5,0.18,0.6000000000000001,86.09,26.0,1015
2018,5,24,18,30,42,23.5,0.18,0.5,89.73,25.3,1015
2018,5,24,19,0,4,23.200000000000003,0.18,0.5,91.56,24.700000000000003,1015
2018,5,24,19,30,0,23.200000000000003,0.18,0.5,93.21000000000001,24.400000000000002,1015
2018,5,24,20,0,0,23.1,0.18,0.5,93.63,24.200000000000003,1015
2018,5,24,20,30,0,23.1,0.18,0.5,94.76,24.0,1015
2018,5,24,21,0,0,22.900000000000002,0.18,0.5,94.9,23.8,1015
2018,5,24,21,30,0,22.900000000000002,0.18,0.5,96.04,23.6,1015
2018,5,24,22,0,0,22.700000000000003,0.18,0.5,96.12,23.400000000000002,1015
2018,5,24,22,30,0,22.700000000000003,0.18,0.5,97.29,23.200000000000003,1015
2018,5,24,23,0,0,22.5,0.18,0.6000000000000001,97.3,23.0,1015
2018,5,24,23,30,0,22.5,0.18,0.6000000000000001,98.48,22.8,1015
2018,5,25,0,0,0,22.400000000000002,0.18,0.6000000000000001,98.11,22.700000000000003,1014
2018,5,25,0,30,0,22.400000000000002,0.18,0.6000000000000001,99.3,22.5,1014
2018,5,25,1,0,0,22.3,0.18,0.6000000000000001,99.78,22.3,1014
2018,5,25,1,30,0,22.200000000000003,0.18,0.6000000000000001,100.0,22.200000000000003,1014
2018,5,25,2,0,0,22.1,0.18,0.6000000000000001,100.0,22.1,1014
2018,5,25,2,30,0,22.0,0.18,0.6000000000000001,100.0,22.0,1014
2018,5,25,3,0,0,22.0,0.18,0.6000000000000001,100.0,22.0,1014
2018,5,25,3,30,0,21.900000000000002,0.18,0.5,100.0,21.900000000000002,1014
2018,5,25,4,0,0,21.900000000000002,0.18,0.5,100.0,21.900000000000002,1014
2018,5,25,4,30,0,22.0,0.18,0.4,99.54,22.1,1014
2018,5,25,5,0,0,22.1,0.18,0.30000000000000004,99.48,22.200000000000003,1014
2018,5,25,5,30,22,22.1,0.18,0.30000000000000004,94.21000000000001,23.1,1014
2018,5,25,6,0,83,22.700000000000003,0.18,0.30000000000000004,92.97,23.900000000000002,1014
2018,5,25,6,30,195,22.700000000000003,0.18,0.2,86.04,25.200000000000003,1014
2018,5,25,7,0,296,22.6,0.18,0.2,79.67,26.400000000000002,1014
2018,5,25,7,30,413,22.6,0.18,0.30000000000000004,75.58,27.3,1014
2018,5,25,8,0,457,22.0,0.18,0.4,68.98,28.200000000000003,1014
2018,5,25,8,30,439,22.0,0.18,0.5,67.02,28.700000000000003,1014
2018,5,25,9,0,610,21.6,0.18,0.6000000000000001,63.18,29.3,1014
2018,5,25,9,30,744,21.6,0.18,0.7000000000000001,61.75,29.700000000000003,1014
2018,5,25,10,0,803,21.6,0.18,0.8,60.160000000000004,30.200000000000003,1014
2018,5,25,10,30,872,21.6,0.18,0.9,59.08,30.5,1013
2018,5,25,11,0,949,21.6,0.18,1.0,58.120000000000005,30.8,1013
2018,5,25,11,30,975,21.6,0.18,1.1,57.14,31.1,1013
2018,5,25,12,0,985,21.6,0.18,1.2000000000000002,56.370000000000005,31.3,1013
2018,5,25,12,30,979,21.6,0.18,1.4000000000000001,56.32,31.3,1012
2018,5,25,13,0,957,21.6,0.18,1.5,56.45,31.3,1012
2018,5,25,13,30,895,21.6,0.18,1.7000000000000002,57.1,31.1,1012
2018,5,25,14,0,653,21.8,0.18,1.9000000000000001,58.13,31.0,1011
2018,5,25,14,30,370,21.8,0.18,2.0,59.46,30.6,1011
2018,5,25,15,0,538,22.200000000000003,0.18,2.1,61.82,30.3,1011
2018,5,25,15,30,549,22.200000000000003,0.18,2.2,63.25,29.900000000000002,1011
2018,5,25,16,0,503,22.6,0.18,2.3000000000000003,66.85,29.400000000000002,1011
2018,5,25,16,30,373,22.6,0.18,2.2,68.74,28.900000000000002,1010
2018,5,25,17,0,327,23.0,0.18,2.2,72.85000000000001,28.3,1010
2018,5,25,17,30,233,23.0,0.18,2.2,72.85000000000001,28.3,1010
2018,5,25,18,0,130,23.5,0.18,1.7000000000000002,82.93,26.6,1010
2018,5,25,18,30,48,23.5,0.18,1.5,86.93,25.8,1010
2018,5,25,19,0,5,23.5,0.18,1.4000000000000001,90.73,25.1,1010
2018,5,25,19,30,0,23.5,0.18,1.3,92.45,24.8,1011
2018,5,25,20,0,0,23.5,0.18,1.3,94.45,24.400000000000002,1011
2018,5,25,20,30,0,23.400000000000002,0.18,1.2000000000000002,95.59,24.200000000000003,1011
2018,5,25,21,0,0,23.400000000000002,0.18,1.2000000000000002,96.44,24.0,1011
2018,5,25,21,30,0,23.400000000000002,0.18,1.1,97.61,23.8,1011
2018,5,25,22,0,0,23.3,0.18,1.1,98.17,23.6,1011
2018,5,25,22,30,0,23.3,0.18,1.1,98.77,23.5,1011
2018,5,25,23,0,0,23.1,0.18,1.1,99.04,23.3,1010
2018,5,25,23,30,0,23.1,0.18,1.0,99.63,23.200000000000003,1010
2018,5,26,0,0,0,23.0,0.18,1.0,99.53,23.1,1010
2018,5,26,0,30,0,23.0,0.18,1.0,100.0,23.0,1010
2018,5,26,1,0,0,22.900000000000002,0.18,1.0,100.0,22.900000000000002,1009
2018,5,26,1,30,0,22.8,0.18,1.0,100.0,22.8,1009
2018,5,26,2,0,0,22.8,0.18,1.0,100.0,22.8,1009
2018,5,26,2,30,0,22.700000000000003,0.18,0.9,100.0,22.700000000000003,1009
2018,5,26,3,0,0,22.6,0.18,0.9,100.0,22.6,1009
2018,5,26,3,30,0,22.5,0.18,0.8,100.0,22.5,1009
2018,5,26,4,0,0,22.3,0.18,0.7000000000000001,100.0,22.3,1009
2018,5,26,4,30,0,22.400000000000002,0.18,0.7000000000000001,100.0,22.400000000000002,1009
2018,5,26,5,0,0,22.400000000000002,0.18,0.6000000000000001,100.0,22.400000000000002,1010
2018,5,26,5,30,28,22.6,0.18,0.7000000000000001,98.3,22.900000000000002,1010
2018,5,26,6,0,109,23.400000000000002,0.18,0.7000000000000001,99.35000000000001,23.5,1010
2018,5,26,6,30,168,23.400000000000002,0.18,0.7000000000000001,95.84,24.1,1010
2018,5,26,7,0,252,23.8,0.18,0.8,94.76,24.700000000000003,1011
2018,5,26,7,30,328,23.8,0.18,0.7000000000000001,90.37,25.5,1011
2018,5,26,8,0,428,23.8,0.18,0.6000000000000001,86.33,26.3,1011
2018,5,26,8,30,584,23.8,0.18,0.4,83.83,26.8,1011
2018,5,26,9,0,461,22.900000000000002,0.18,0.2,76.38,27.400000000000002,1011
2018,5,26,9,30,168,22.900000000000002,0.18,0.30000000000000004,75.06,27.700000000000003,1011
2018,5,26,10,0,247,22.5,0.18,0.5,71.82000000000001,28.1,1011
2018,5,26,10,30,721,22.5,0.18,0.6000000000000001,70.99,28.3,1011
2018,5,26,11,0,940,22.3,0.18,0.8,69.26,28.5,1010
2018,5,26,11,30,930,22.3,0.18,1.0,68.86,28.6,1010
2018,5,26,12,0,587,22.3,0.18,1.1,68.24,28.700000000000003,1010
2018,5,26,12,30,98,22.3,0.18,1.2000000000000002,67.85,28.8,1010
2018,5,26,13,0,92,22.200000000000003,0.18,1.4000000000000001,67.37,28.900000000000002,1009
2018,5,26,13,30,84,22.200000000000003,0.18,1.4000000000000001,67.37,28.900000000000002,1009
2018,5,26,14,0,74,22.3,0.18,1.4000000000000001,67.56,28.900000000000002,1009
2018,5,26,14,30,72,22.3,0.18,1.4000000000000001,67.95,28.8,1009
2018,5,26,15,0,137,22.400000000000002,0.18,1.3,68.58,28.700000000000003,1008
2018,5,26,15,30,378,22.3,0.18,1.3,69.78,28.400000000000002,1008
2018,5,26,16,0,413,22.5,0.18,1.2000000000000002,71.32000000000001,28.200000000000003,1008
2018,5,26,16,30,334,22.5,0.18,1.1,73.0,27.8,1008
2018,5,26,17,0,256,22.8,0.18,1.0,75.92,27.400000000000002,1008
2018,5,26,17,30,155,22.8,0.18,1.0,75.92,27.400000000000002,1008
2018,5,26,18,0,93,23.6,0.18,0.6000000000000001,87.49,25.8,1008
2018,5,26,18,30,38,23.6,0.18,0.6000000000000001,91.19,25.1,1008
2018,5,26,19,0,5,22.900000000000002,0.18,0.6000000000000001,91.17,24.400000000000002,1008
2018,5,26,19,30,0,22.900000000000002,0.18,0.6000000000000001,92.81,24.1,1008
2018,5,26,20,0,0,22.6,0.18,0.6000000000000001,93.01,23.8,1008
2018,5,26,20,30,0,22.6,0.18,0.6000000000000001,94.7,23.5,1008
2018,5,26,21,0,0,22.400000000000002,0.18,0.6000000000000001,95.11,23.200000000000003,1009
2018,5,26,21,30,0,22.400000000000002,0.18,0.6000000000000001,96.26,23.0,1009
2018,5,26,22,0,0,22.1,0.18,0.6000000000000001,96.61,22.700000000000003,1009
2018,5,26,22,30,0,22.1,0.18,0.6000000000000001,97.78,22.5,1009
2018,5,26,23,0,0,21.900000000000002,0.18,0.6000000000000001,97.68,22.3,1009
2018,5,26,23,30,0,21.900000000000002,0.18,0.6000000000000001,98.77,22.1,1008
2018,5,27,0,0,0,21.700000000000003,0.18,0.6000000000000001,98.89,21.900000000000002,1008
2018,5,27,0,30,0,21.700000000000003,0.18,0.6000000000000001,100.0,21.700000000000003,1008
2018,5,27,1,0,0,21.5,0.18,0.6000000000000001,100.0,21.5,1008
2018,5,27,1,30,0,21.400000000000002,0.18,0.6000000000000001,100.0,21.400000000000002,1008
2018,5,27,2,0,0,21.3,0.18,0.5,100.0,21.3,1008
2018,5,27,2,30,0,21.200000000000003,0.18,0.5,100.0,21.200000000000003,1008
2018,5,27,3,0,0,21.1,0.18,0.5,100.0,21.1,1008
2018,5,27,3,30,0,21.0,0.18,0.5,100.0,21.0,1008
2018,5,27,4,0,0,20.900000000000002,0.18,0.6000000000000001,100.0,20.900000000000002,1008
2018,5,27,4,30,0,20.900000000000002,0.18,0.6000000000000001,100.0,20.900000000000002,1008
2018,5,27,5,0,1,20.900000000000002,0.18,0.7000000000000001,100.0,20.900000000000002,1008
2018,5,27,5,30,35,21.200000000000003,0.18,1.1,96.12,21.8,1008
2018,5,27,6,0,110,22.0,0.18,1.5,96.39,22.6,1009
2018,5,27,6,30,204,22.0,0.18,1.4000000000000001,90.21000000000001,23.700000000000003,1009
2018,5,27,7,0,307,22.5,0.18,1.3,87.8,24.700000000000003,1009
2018,5,27,7,30,411,22.5,0.18,1.3,81.77,25.900000000000002,1009
2018,5,27,8,0,514,22.3,0.18,1.2000000000000002,75.09,27.1,1009
2018,5,27,8,30,613,22.3,0.18,1.3,71.68,27.900000000000002,1009
2018,5,27,9,0,705,21.900000000000002,0.18,1.4000000000000001,66.32000000000001,28.8,1009
2018,5,27,9,30,670,21.900000000000002,0.18,1.5,64.07000000000001,29.400000000000002,1009
2018,5,27,10,0,573,21.700000000000003,0.18,1.5,61.24,30.0,1009
2018,5,27,10,30,794,21.700000000000003,0.18,1.5,59.85,30.400000000000002,1009
2018,5,27,11,0,700,21.6,0.18,1.5,57.86,30.900000000000002,1009
2018,5,27,11,30,516,21.6,0.18,1.4000000000000001,56.51,31.3,1008
2018,5,27,12,0,417,21.5,0.18,1.4000000000000001,54.89,31.700000000000003,1008
2018,5,27,12,30,696,21.5,0.18,1.3,54.27,31.900000000000002,1008
2018,5,27,13,0,840,21.3,0.18,1.3,52.93,32.1,1007
2018,5,27,13,30,881,21.3,0.18,1.2000000000000002,52.63,32.2,1007
2018,5,27,14,0,779,21.1,0.18,1.2000000000000002,52.050000000000004,32.2,1007
2018,5,27,14,30,770,21.1,0.18,1.2000000000000002,52.34,32.1,1007
2018,5,27,15,0,721,21.1,0.18,1.2000000000000002,52.75,31.900000000000002,1006
2018,5,27,15,30,634,21.1,0.18,1.3,53.65,31.6,1006
2018,5,27,16,0,540,21.200000000000003,0.18,1.3,55.4,31.200000000000003,1006
2018,5,27,16,30,440,21.200000000000003,0.18,1.3,56.67,30.8,1006
2018,5,27,17,0,337,21.700000000000003,0.18,1.3,60.13,30.3,1006
2018,5,27,17,30,234,21.700000000000003,0.18,1.3,60.13,30.3,1006
2018,5,27,18,0,138,22.900000000000002,0.18,0.9,71.87,28.5,1007
2018,5,27,18,30,56,22.900000000000002,0.18,0.8,76.16,27.5,1007
2018,5,27,19,0,7,23.200000000000003,0.18,0.6000000000000001,81.49,26.6,1007
2018,5,27,19,30,0,23.200000000000003,0.18,0.7000000000000001,83.43,26.200000000000003,1007
2018,5,27,20,0,0,22.900000000000002,0.18,0.7000000000000001,83.59,25.900000000000002,1007
2018,5,27,20,30,0,22.900000000000002,0.18,0.7000000000000001,85.67,25.5,1008
2018,5,27,21,0,0,22.700000000000003,0.18,0.7000000000000001,86.18,25.200000000000003,1008
2018,5,27,21,30,0,22.700000000000003,0.18,0.8,87.73,24.900000000000002,1008
2018,5,27,22,0,0,22.6,0.18,0.8,88.68,24.6,1008
2018,5,27,22,30,0,22.6,0.18,0.7000000000000001,90.28,24.3,1008
2018,5,27,23,0,0,22.5,0.18,0.7000000000000001,91.38,24.0,1008
2018,5,27,23,30,0,22.5,0.18,0.7000000000000001,92.94,23.700000000000003,1007
2018,5,28,0,0,0,22.400000000000002,0.18,0.7000000000000001,93.85000000000001,23.400000000000002,1007
2018,5,28,0,30,0,22.400000000000002,0.18,0.7000000000000001,94.99,23.200000000000003,1007
2018,5,28,1,0,0,22.200000000000003,0.18,0.7000000000000001,95.96000000000001,22.900000000000002,1007
2018,5,28,1,30,0,22.200000000000003,0.18,0.7000000000000001,97.13,22.700000000000003,1007
2018,5,28,2,0,0,22.1,0.18,0.8,97.54,22.5,1007
2018,5,28,2,30,0,22.1,0.18,0.8,98.73,22.3,1007
2018,5,28,3,0,0,22.0,0.18,0.9,99.49000000000001,22.1,1007
2018,5,28,3,30,0,22.0,0.18,0.9,100.0,22.0,1007
2018,5,28,4,0,0,21.8,0.18,1.0,100.0,21.8,1007
2018,5,28,4,30,0,21.900000000000002,0.18,1.2000000000000002,100.0,21.900000000000002,1007
2018,5,28,5,0,1,22.0,0.18,1.4000000000000001,99.16,22.1,1007
2018,5,28,5,30,37,22.0,0.18,1.6,94.57000000000001,22.900000000000002,1008
2018,5,28,6,0,113,22.3,0.18,1.8,91.12,23.8,1008
2018,5,28,6,30,210,22.3,0.18,1.8,82.84,25.400000000000002,1008
2018,5,28,7,0,314,22.0,0.18,1.8,74.36,27.0,1008
2018,5,28,7,30,419,22.1,0.18,1.8,69.34,28.200000000000003,1008
2018,5,28,8,0,523,21.700000000000003,0.18,1.9000000000000001,63.26,29.400000000000002,1008
2018,5,28,8,30,621,21.700000000000003,0.18,2.0,60.43,30.200000000000003,1008
2018,5,28,9,0,711,21.5,0.18,2.1,57.04,31.0,1008
2018,5,28,9,30,792,21.5,0.18,2.2,55.13,31.6,1008
2018,5,28,10,0,861,21.3,0.18,2.3000000000000003,52.74,32.2,1008
2018,5,28,10,30,839,21.3,0.18,2.4000000000000004,51.28,32.7,1008
2018,5,28,11,0,762,21.200000000000003,0.18,2.5,49.84,33.1,1007
2018,5,28,11,30,801,21.200000000000003,0.18,2.5,49.01,33.4,1007
2018,5,28,12,0,766,21.200000000000003,0.18,2.6,48.39,33.6,1007
2018,5,28,12,30,808,21.200000000000003,0.18,2.7,48.08,33.7,1006
2018,5,28,13,0,839,21.200000000000003,0.18,2.8000000000000003,47.88,33.800000000000004,1006
2018,5,28,13,30,874,21.200000000000003,0.18,2.9000000000000004,48.15,33.7,1006
2018,5,28,14,0,816,21.3,0.18,2.9000000000000004,48.5,33.6,1005
2018,5,28,14,30,760,21.200000000000003,0.18,2.9000000000000004,48.77,33.5,1005
2018,5,28,15,0,589,21.3,0.18,2.9000000000000004,49.47,33.300000000000004,1005
2018,5,28,15,30,537,21.3,0.18,2.8000000000000003,50.59,32.9,1005
2018,5,28,16,0,316,21.5,0.18,2.7,52.34,32.5,1005
2018,5,28,16,30,380,21.5,0.18,2.6,53.83,32.0,1005
2018,5,28,17,0,346,21.900000000000002,0.18,2.4000000000000004,56.980000000000004,31.400000000000002,1005
2018,5,28,17,30,243,21.900000000000002,0.18,2.4000000000000004,56.980000000000004,31.400000000000002,1005
2018,5,28,18,0,145,23.1,0.18,1.4000000000000001,69.21000000000001,29.3,1005
2018,5,28,18,30,61,23.1,0.18,1.2000000000000002,73.75,28.200000000000003,1005
2018,5,28,19,0,8,22.900000000000002,0.18,1.0,78.16,27.0,1005
2018,5,28,19,30,0,22.900000000000002,0.18,1.0,80.02,26.6,1005
2018,5,28,20,0,0,22.6,0.18,1.0,81.02,26.1,1005
2018,5,28,20,30,0,22.6,0.18,1.0,82.46000000000001,25.8,1005
2018,5,28,21,0,0,22.400000000000002,0.18,0.9,83.4,25.400000000000002,1005
2018,5,28,21,30,0,22.400000000000002,0.18,0.9,85.4,25.0,1005
2018,5,28,22,0,0,22.200000000000003,0.18,0.8,86.66,24.6,1005
2018,5,28,22,30,0,22.200000000000003,0.18,0.7000000000000001,87.7,24.400000000000002,1005
2018,5,28,23,0,0,22.0,0.18,0.7000000000000001,88.11,24.1,1005
2018,5,28,23,30,0,22.0,0.18,0.7000000000000001,89.17,23.900000000000002,1005
2018,5,29,0,0,0,21.700000000000003,0.18,0.7000000000000001,87.98,23.8,1005
2018,5,29,0,30,0,21.700000000000003,0.18,0.6000000000000001,88.51,23.700000000000003,1005
2018,5,29,1,0,0,21.400000000000002,0.18,0.6000000000000001,87.82000000000001,23.5,1005
2018,5,29,1,30,0,21.400000000000002,0.18,0.6000000000000001,89.42,23.200000000000003,1005
2018,5,29,2,0,0,21.200000000000003,0.18,0.7000000000000001,90.18,22.900000000000002,1005
2018,5,29,2,30,0,21.200000000000003,0.18,0.7000000000000001,91.83,22.6,1005
2018,5,29,3,0,0,21.1,0.18,0.7000000000000001,93.45,22.200000000000003,1005
2018,5,29,3,30,0,21.1,0.18,0.7000000000000001,94.59,22.0,1005
2018,5,29,4,0,0,21.0,0.18,0.8,94.65,21.900000000000002,1006
2018,5,29,4,30,0,21.0,0.18,0.8,93.51,22.1,1006
2018,5,29,5,0,1,21.200000000000003,0.18,0.8,93.68,22.3,1006
2018,5,29,5,30,37,21.200000000000003,0.18,1.2000000000000002,87.66,23.400000000000002,1006
2018,5,29,6,0,113,21.400000000000002,0.18,1.5,82.78,24.5,1006
2018,5,29,6,30,208,21.400000000000002,0.18,1.5,75.29,26.1,1006
2018,5,29,7,0,311,21.3,0.18,1.4000000000000001,68.4,27.6,1007
2018,5,29,7,30,416,21.3,0.18,1.6,63.08,29.0,1007
2018,5,29,8,0,519,20.900000000000002,0.18,1.8,57.4,30.3,1006
2018,5,29,8,30,615,21.0,0.18,1.8,55.21,31.0,1007
2018,5,29,9,0,703,21.200000000000003,0.18,1.9000000000000001,54.06,31.6,1007
2018,5,29,9,30,784,21.200000000000003,0.18,1.8,52.56,32.1,1007
2018,5,29,10,0,827,21.3,0.18,1.8,51.42,32.6,1007
2018,5,29,10,30,837,21.3,0.18,1.8,50.230000000000004,33.0,1006
2018,5,29,11,0,696,21.3,0.18,1.8,49.13,33.4,1006
2018,5,29,11,30,777,21.3,0.18,1.8,48.31,33.7,1006
2018,5,29,12,0,895,21.200000000000003,0.18,1.8,47.26,34.0,1006
2018,5,29,12,30,754,21.200000000000003,0.18,1.8,46.69,34.2,1005
2018,5,29,13,0,744,21.1,0.18,1.9000000000000001,45.96,34.4,1005
2018,5,29,13,30,766,21.1,0.18,2.0,45.96,34.4,1005
2018,5,29,14,0,631,21.1,0.18,2.1,45.83,34.4,1005
2018,5,29,14,30,390,21.0,0.18,2.2,46.300000000000004,34.2,1004
2018,5,29,15,0,483,21.1,0.18,2.3000000000000003,47.04,34.0,1004
