Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,628042,-,-,-,31.97,-99.54,-6,589,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,6,6,15,30,755,17.8,0.16,3.1,31.64,37.4,940
2018,6,6,16,0,670,17.8,0.16,3.3000000000000003,32.31,37.1,940
2018,6,6,16,30,576,17.8,0.16,3.4000000000000004,33.38,36.5,940
2018,6,6,17,0,475,18.0,0.16,3.6,34.7,36.0,940
2018,6,6,17,30,366,18.0,0.16,3.6,34.7,36.0,940
2018,6,6,18,0,255,18.7,0.18,3.4000000000000004,39.84,34.300000000000004,940
2018,6,6,18,30,154,18.7,0.18,3.2,42.87,33.0,941
2018,6,6,19,0,74,19.3,0.18,2.9000000000000004,47.97,31.700000000000003,941
2018,6,6,19,30,15,19.3,0.18,3.4000000000000004,49.63,31.1,941
2018,6,6,20,0,0,19.400000000000002,0.18,3.8000000000000003,51.7,30.5,941
2018,6,6,20,30,0,19.5,0.18,3.9000000000000004,53.56,29.900000000000002,942
2018,6,6,21,0,0,19.900000000000002,0.18,3.9000000000000004,56.79,29.400000000000002,942
2018,6,6,21,30,0,19.900000000000002,0.18,3.9000000000000004,58.45,28.900000000000002,942
2018,6,6,22,0,0,20.400000000000002,0.18,3.8000000000000003,61.77,28.400000000000002,942
2018,6,6,22,30,0,20.400000000000002,0.18,3.7,63.22,28.0,942
2018,6,6,23,0,0,20.6,0.18,3.7,65.53,27.6,942
2018,6,6,23,30,0,20.6,0.18,3.5,67.07000000000001,27.200000000000003,942
2018,6,7,0,0,0,20.5,0.18,3.4000000000000004,68.19,26.900000000000002,942
2018,6,7,0,30,0,20.5,0.18,3.2,69.81,26.5,942
2018,6,7,1,0,0,20.400000000000002,0.18,3.0,70.66,26.1,942
2018,6,7,1,30,0,20.400000000000002,0.18,2.9000000000000004,71.92,25.8,942
2018,6,7,2,0,0,20.1,0.18,2.8000000000000003,72.56,25.400000000000002,943
2018,6,7,2,30,0,20.1,0.18,2.7,73.86,25.1,943
2018,6,7,3,0,0,19.900000000000002,0.18,2.6,73.7,24.900000000000002,943
2018,6,7,3,30,0,19.900000000000002,0.18,2.6,75.03,24.6,943
2018,6,7,4,0,0,19.8,0.18,2.6,75.95,24.3,943
2018,6,7,4,30,0,19.8,0.18,2.6,76.86,24.1,943
2018,6,7,5,0,0,19.8,0.18,2.7,78.53,23.8,944
2018,6,7,5,30,3,19.8,0.18,3.1,77.13,24.1,944
2018,6,7,6,0,44,20.1,0.18,3.4000000000000004,76.81,24.400000000000002,944
2018,6,7,6,30,121,20.1,0.18,3.9000000000000004,73.32000000000001,25.200000000000003,945
2018,6,7,7,0,215,20.200000000000003,0.18,4.3,70.77,25.900000000000002,945
2018,6,7,7,30,315,20.200000000000003,0.18,4.4,67.13,26.8,945
2018,6,7,8,0,417,19.8,0.18,4.6000000000000005,62.33,27.700000000000003,945
2018,6,7,8,30,518,19.8,0.18,4.6000000000000005,59.5,28.5,945
2018,6,7,9,0,613,19.400000000000002,0.18,4.6000000000000005,54.94,29.400000000000002,945
2018,6,7,9,30,698,19.400000000000002,0.18,4.7,52.18,30.3,945
2018,6,7,10,0,783,19.200000000000003,0.18,4.7,48.59,31.3,945
2018,6,7,10,30,852,19.200000000000003,0.18,4.800000000000001,46.44,32.1,945
2018,6,7,11,0,908,19.1,0.18,4.9,44.230000000000004,32.9,945
2018,6,7,11,30,952,19.1,0.18,5.2,42.730000000000004,33.5,944
2018,6,7,12,0,984,19.0,0.18,5.6000000000000005,41.07,34.1,944
2018,6,7,12,30,995,19.0,0.18,5.800000000000001,39.9,34.6,943
2018,6,7,13,0,992,18.900000000000002,0.18,6.0,38.550000000000004,35.1,942
2018,6,7,13,30,970,18.900000000000002,0.18,5.4,38.17,35.300000000000004,943
2018,6,7,14,0,934,19.0,0.18,4.800000000000001,38.06,35.5,943
2018,6,7,14,30,884,19.0,0.18,4.6000000000000005,38.480000000000004,35.300000000000004,943
2018,6,7,15,0,821,18.900000000000002,0.18,4.4,38.89,35.0,943
2018,6,7,15,30,747,18.900000000000002,0.18,4.6000000000000005,39.980000000000004,34.5,943
2018,6,7,16,0,663,18.7,0.18,4.800000000000001,40.38,34.0,943
2018,6,7,16,30,571,18.6,0.18,5.1000000000000005,41.99,33.300000000000004,943
2018,6,7,17,0,472,18.5,0.18,5.4,43.28,32.6,944
2018,6,7,17,30,369,18.5,0.18,5.4,43.28,32.6,944
2018,6,7,18,0,255,18.400000000000002,0.18,5.6000000000000005,48.03,30.700000000000003,944
2018,6,7,18,30,148,18.5,0.18,5.5,50.910000000000004,29.700000000000003,945
2018,6,7,19,0,72,18.1,0.18,5.5,52.79,28.700000000000003,945
2018,6,7,19,30,15,18.1,0.18,5.300000000000001,55.300000000000004,27.900000000000002,945
2018,6,7,20,0,0,17.7,0.18,5.2,56.21,27.200000000000003,945
2018,6,7,20,30,0,17.7,0.18,4.800000000000001,58.22,26.6,945
2018,6,7,21,0,0,17.7,0.18,4.4,59.92,26.1,946
2018,6,7,21,30,0,17.7,0.18,3.9000000000000004,62.08,25.5,946
2018,6,7,22,0,0,18.3,0.18,3.3000000000000003,66.31,25.0,947
2018,6,7,22,30,0,18.3,0.18,2.9000000000000004,68.31,24.5,947
2018,6,7,23,0,0,19.0,0.18,2.5,74.06,23.900000000000002,947
2018,6,7,23,30,0,19.0,0.18,2.4000000000000004,75.4,23.6,947
2018,6,8,0,0,0,19.400000000000002,0.18,2.2,79.44,23.200000000000003,947
2018,6,8,0,30,0,19.400000000000002,0.18,2.2,80.89,22.900000000000002,947
2018,6,8,1,0,0,19.700000000000003,0.18,2.2,83.56,22.6,947
2018,6,8,1,30,0,19.700000000000003,0.18,2.3000000000000003,85.09,22.3,947
2018,6,8,2,0,0,19.700000000000003,0.18,2.5,86.54,22.1,947
2018,6,8,2,30,0,19.700000000000003,0.18,2.7,88.04,21.8,946
2018,6,8,3,0,0,19.6,0.18,2.9000000000000004,88.82000000000001,21.5,946
2018,6,8,3,30,0,19.6,0.18,2.7,89.91,21.3,946
2018,6,8,4,0,0,19.400000000000002,0.18,2.5,90.66,21.0,946
2018,6,8,4,30,0,19.400000000000002,0.18,2.2,91.31,20.900000000000002,947
2018,6,8,5,0,0,19.400000000000002,0.18,1.8,92.32000000000001,20.700000000000003,947
2018,6,8,5,30,2,19.400000000000002,0.18,2.4000000000000004,89.64,21.200000000000003,948
2018,6,8,6,0,9,19.6,0.18,3.0,87.79,21.700000000000003,948
2018,6,8,6,30,19,19.6,0.18,3.6,82.13,22.8,948
2018,6,8,7,0,65,19.6,0.18,4.2,77.55,23.8,948
2018,6,8,7,30,132,19.6,0.18,4.6000000000000005,71.76,25.1,948
2018,6,8,8,0,338,19.1,0.18,4.9,63.85,26.5,948
2018,6,8,8,30,529,19.1,0.18,4.800000000000001,60.22,27.5,948
2018,6,8,9,0,624,18.5,0.18,4.7,54.43,28.6,948
2018,6,8,9,30,707,18.5,0.18,4.5,51.68,29.5,948
2018,6,8,10,0,763,17.7,0.18,4.4,46.410000000000004,30.5,948
2018,6,8,10,30,702,17.7,0.18,4.1000000000000005,44.300000000000004,31.3,947
2018,6,8,11,0,747,16.8,0.18,3.9000000000000004,40.15,32.0,947
2018,6,8,11,30,950,16.8,0.18,3.9000000000000004,38.82,32.6,947
2018,6,8,12,0,984,16.0,0.18,3.8000000000000003,35.94,33.1,947
2018,6,8,12,30,995,16.0,0.18,4.0,35.35,33.4,947
2018,6,8,13,0,983,15.600000000000001,0.18,4.1000000000000005,33.81,33.7,947
2018,6,8,13,30,920,15.600000000000001,0.18,4.3,34.0,33.6,947
2018,6,8,14,0,664,15.5,0.18,4.5,34.19,33.4,947
2018,6,8,14,30,747,15.5,0.18,4.7,34.58,33.2,947
2018,6,8,15,0,812,15.700000000000001,0.18,4.9,35.54,32.9,947
2018,6,8,15,30,658,15.700000000000001,0.18,5.1000000000000005,36.550000000000004,32.4,947
2018,6,8,16,0,583,15.8,0.18,5.300000000000001,38.24,31.8,947
2018,6,8,16,30,436,15.8,0.18,5.2,39.79,31.1,947
2018,6,8,17,0,450,16.1,0.18,5.2,42.27,30.3,947
2018,6,8,17,30,370,16.1,0.18,5.2,42.27,30.3,947
2018,6,8,18,0,267,16.400000000000002,0.18,4.7,47.24,28.700000000000003,947
2018,6,8,18,30,169,16.400000000000002,0.18,4.2,50.050000000000004,27.700000000000003,947
2018,6,8,19,0,81,16.5,0.18,3.8000000000000003,53.19,26.8,947
2018,6,8,19,30,18,16.5,0.18,3.6,55.09,26.200000000000003,947
2018,6,8,20,0,0,16.400000000000002,0.18,3.4000000000000004,56.94,25.6,947
2018,6,8,20,30,0,16.400000000000002,0.18,3.3000000000000003,58.36,25.200000000000003,948
2018,6,8,21,0,0,16.5,0.18,3.1,59.9,24.8,948
2018,6,8,21,30,0,16.5,0.18,3.1,60.620000000000005,24.6,948
2018,6,8,22,0,0,16.6,0.18,3.0,62.29,24.3,948
2018,6,8,22,30,0,16.6,0.18,3.0,63.04,24.1,948
2018,6,8,23,0,0,17.0,0.18,2.9000000000000004,64.77,24.0,948
2018,6,8,23,30,0,17.0,0.18,2.8000000000000003,65.55,23.8,948
2018,6,9,0,0,0,17.400000000000002,0.18,2.8000000000000003,68.24,23.6,948
2018,6,9,0,30,0,17.400000000000002,0.18,2.8000000000000003,68.66,23.5,948
2018,6,9,1,0,0,17.900000000000002,0.18,2.8000000000000003,71.06,23.400000000000002,948
2018,6,9,1,30,0,17.900000000000002,0.18,2.9000000000000004,71.92,23.200000000000003,948
2018,6,9,2,0,0,18.2,0.18,2.9000000000000004,74.09,23.1,948
2018,6,9,2,30,0,18.2,0.18,3.0,74.99,22.900000000000002,948
2018,6,9,3,0,0,18.5,0.18,3.1,76.79,22.8,948
2018,6,9,3,30,0,18.5,0.18,3.2,77.26,22.700000000000003,948
2018,6,9,4,0,0,18.7,0.18,3.4000000000000004,78.75,22.6,948
2018,6,9,4,30,0,18.7,0.18,3.4000000000000004,78.75,22.6,948
2018,6,9,5,0,0,18.900000000000002,0.18,3.5,80.28,22.5,948
2018,6,9,5,30,3,18.900000000000002,0.18,3.7,78.84,22.8,948
2018,6,9,6,0,44,19.3,0.18,3.9000000000000004,79.0,23.1,949
2018,6,9,6,30,121,19.3,0.18,4.0,75.29,23.900000000000002,949
2018,6,9,7,0,216,19.5,0.18,4.1000000000000005,72.7,24.700000000000003,949
2018,6,9,7,30,319,19.5,0.18,4.2,67.71000000000001,25.900000000000002,949
2018,6,9,8,0,423,19.400000000000002,0.18,4.3,63.050000000000004,27.0,949
2018,6,9,8,30,526,19.400000000000002,0.18,4.2,59.14,28.1,949
2018,6,9,9,0,624,19.200000000000003,0.18,4.1000000000000005,54.92,29.200000000000003,949
2018,6,9,9,30,715,19.200000000000003,0.18,3.9000000000000004,52.160000000000004,30.1,949
2018,6,9,10,0,796,19.0,0.18,3.8000000000000003,48.75,31.0,948
2018,6,9,10,30,866,19.0,0.18,3.6,46.86,31.700000000000003,948
2018,6,9,11,0,923,18.6,0.18,3.5,44.11,32.4,948
2018,6,9,11,30,966,18.6,0.18,3.5,42.89,32.9,948
2018,6,9,12,0,993,18.1,0.18,3.5,40.18,33.5,947
2018,6,9,12,30,1005,18.1,0.18,3.5,39.52,33.800000000000004,947
2018,6,9,13,0,945,17.6,0.18,3.5,37.550000000000004,34.1,947
2018,6,9,13,30,948,17.6,0.18,3.5,37.09,34.300000000000004,946
2018,6,9,14,0,929,17.1,0.18,3.6,35.72,34.4,946
2018,6,9,14,30,899,17.1,0.18,3.6,35.72,34.4,946
2018,6,9,15,0,837,16.6,0.18,3.6,34.78,34.4,946
2018,6,9,15,30,762,16.6,0.18,3.7,35.33,34.1,945
2018,6,9,16,0,677,16.3,0.18,3.7,35.29,33.800000000000004,945
2018,6,9,16,30,583,16.3,0.18,3.7,36.29,33.300000000000004,945
2018,6,9,17,0,482,16.3,0.18,3.7,36.980000000000004,32.9,945
2018,6,9,17,30,378,16.3,0.18,3.7,36.980000000000004,32.9,945
2018,6,9,18,0,274,16.8,0.18,3.1,41.910000000000004,31.3,945
2018,6,9,18,30,174,16.8,0.18,2.7,45.13,30.0,945
2018,6,9,19,0,84,17.5,0.18,2.2,50.56,28.8,945
2018,6,9,19,30,19,17.5,0.18,2.5,52.35,28.200000000000003,945
2018,6,9,20,0,0,17.3,0.18,2.9000000000000004,53.13,27.700000000000003,945
2018,6,9,20,30,0,17.3,0.18,3.1,54.07,27.400000000000002,945
2018,6,9,21,0,0,17.400000000000002,0.18,3.4000000000000004,55.660000000000004,27.0,945
2018,6,9,21,30,0,17.400000000000002,0.18,3.5,56.980000000000004,26.6,945
2018,6,9,22,0,0,17.6,0.18,3.5,59.33,26.200000000000003,945
2018,6,9,22,30,0,17.6,0.18,3.5,61.1,25.700000000000003,945
2018,6,9,23,0,0,18.0,0.18,3.5,63.940000000000005,25.3,945
2018,6,9,23,30,0,18.0,0.18,3.4000000000000004,65.48,24.900000000000002,945
2018,6,10,0,0,0,18.3,0.18,3.3000000000000003,68.57000000000001,24.5,945
2018,6,10,0,30,0,18.3,0.18,3.2,69.81,24.200000000000003,945
2018,6,10,1,0,0,18.6,0.18,3.1,72.37,23.900000000000002,945
2018,6,10,1,30,0,18.6,0.18,3.1,73.68,23.6,945
2018,6,10,2,0,0,18.8,0.18,3.0,75.89,23.3,945
2018,6,10,2,30,0,18.8,0.18,3.0,76.81,23.1,945
2018,6,10,3,0,0,19.0,0.18,3.0,78.47,22.900000000000002,945
2018,6,10,3,30,0,19.0,0.18,3.0,79.91,22.6,945
2018,6,10,4,0,0,19.200000000000003,0.18,3.0,82.49,22.3,945
2018,6,10,4,30,0,19.200000000000003,0.18,3.0,83.5,22.1,945
2018,6,10,5,0,0,19.5,0.18,3.0,86.23,21.900000000000002,945
2018,6,10,5,30,3,19.5,0.18,3.5,84.16,22.3,945
2018,6,10,6,0,44,20.0,0.18,4.1000000000000005,84.76,22.700000000000003,945
2018,6,10,6,30,121,20.0,0.18,4.6000000000000005,79.81,23.700000000000003,945
2018,6,10,7,0,215,20.400000000000002,0.18,5.2,76.56,24.8,945
2018,6,10,7,30,318,20.400000000000002,0.18,5.2,71.31,26.0,945
2018,6,10,8,0,414,20.3,0.18,5.2,65.92,27.200000000000003,945
2018,6,10,8,30,524,20.3,0.18,5.1000000000000005,61.83,28.3,945
2018,6,10,9,0,583,19.900000000000002,0.18,5.0,56.69,29.400000000000002,945
2018,6,10,9,30,700,19.900000000000002,0.18,4.800000000000001,53.480000000000004,30.400000000000002,944
2018,6,10,10,0,792,19.400000000000002,0.18,4.6000000000000005,48.800000000000004,31.5,944
2018,6,10,10,30,861,19.400000000000002,0.18,4.5,46.64,32.300000000000004,944
2018,6,10,11,0,918,18.900000000000002,0.18,4.5,43.07,33.1,944
2018,6,10,11,30,961,18.900000000000002,0.18,4.4,41.84,33.6,943
2018,6,10,12,0,992,18.2,0.18,4.4,39.15,34.0,943
2018,6,10,12,30,996,18.1,0.18,4.3,38.47,34.300000000000004,942
2018,6,10,13,0,923,17.5,0.18,4.3,36.43,34.5,942
2018,6,10,13,30,822,17.400000000000002,0.18,4.2,35.79,34.800000000000004,941
2018,6,10,14,0,760,16.900000000000002,0.18,4.2,34.11,35.0,941
2018,6,10,14,30,671,16.900000000000002,0.18,4.2,33.93,35.1,941
2018,6,10,15,0,627,16.3,0.18,4.2,32.38,35.300000000000004,940
2018,6,10,15,30,595,16.3,0.18,4.2,32.74,35.1,940
2018,6,10,16,0,610,15.700000000000001,0.18,4.2,32.13,34.800000000000004,940
2018,6,10,16,30,521,15.700000000000001,0.18,4.2,32.84,34.4,940
2018,6,10,17,0,451,15.5,0.18,4.2,33.29,33.9,940
2018,6,10,17,30,358,15.5,0.18,4.2,33.29,33.9,940
2018,6,10,18,0,260,15.9,0.18,3.8000000000000003,37.24,32.300000000000004,940
2018,6,10,18,30,162,15.9,0.18,3.6,39.63,31.200000000000003,940
2018,6,10,19,0,76,15.9,0.18,3.3000000000000003,42.410000000000004,30.1,940
2018,6,10,19,30,16,15.9,0.18,3.4000000000000004,43.9,29.5,940
2018,6,10,20,0,0,16.0,0.18,3.4000000000000004,46.0,28.8,940
2018,6,10,20,30,0,16.0,0.18,3.3000000000000003,47.4,28.3,941
2018,6,10,21,0,0,16.400000000000002,0.18,3.1,49.74,27.900000000000002,941
2018,6,10,21,30,0,16.400000000000002,0.18,3.1,50.910000000000004,27.5,941
2018,6,10,22,0,0,16.8,0.18,3.1,53.27,27.1,941
2018,6,10,22,30,0,16.8,0.18,3.3000000000000003,54.22,26.8,941
2018,6,10,23,0,0,17.1,0.18,3.5,56.17,26.5,941
2018,6,10,23,30,0,17.1,0.18,3.7,57.17,26.200000000000003,941
2018,6,11,0,0,0,17.5,0.18,3.9000000000000004,59.35,26.0,941
2018,6,11,0,30,0,17.5,0.18,4.0,60.410000000000004,25.700000000000003,941
2018,6,11,1,0,0,18.1,0.18,4.0,63.89,25.400000000000002,940
2018,6,11,1,30,0,18.1,0.18,4.0,64.65,25.200000000000003,940
2018,6,11,2,0,0,18.8,0.18,3.9000000000000004,68.89,24.900000000000002,940
2018,6,11,2,30,0,18.8,0.18,3.9000000000000004,70.13,24.6,940
2018,6,11,3,0,0,19.5,0.18,3.8000000000000003,74.11,24.400000000000002,940
2018,6,11,3,30,0,19.5,0.18,3.7,75.45,24.1,940
2018,6,11,4,0,0,20.1,0.18,3.7,79.65,23.8,940
2018,6,11,4,30,0,20.1,0.18,3.6,81.10000000000001,23.5,940
2018,6,11,5,0,0,20.5,0.18,3.6,84.43,23.3,940
2018,6,11,5,30,2,20.5,0.18,4.0,83.51,23.5,941
2018,6,11,6,0,38,20.900000000000002,0.18,4.4,83.89,23.8,941
2018,6,11,6,30,112,20.900000000000002,0.18,5.0,79.5,24.700000000000003,941
2018,6,11,7,0,203,21.0,0.18,5.6000000000000005,75.13,25.700000000000003,941
2018,6,11,7,30,303,21.0,0.18,5.6000000000000005,70.42,26.8,941
2018,6,11,8,0,407,20.8,0.18,5.6000000000000005,65.12,28.0,941
2018,6,11,8,30,508,20.8,0.18,5.5,61.11,29.1,941
2018,6,11,9,0,606,20.700000000000003,0.18,5.4,56.68,30.200000000000003,941
2018,6,11,9,30,695,20.700000000000003,0.18,5.300000000000001,53.86,31.1,941
2018,6,11,10,0,776,20.400000000000002,0.18,5.2,50.02,32.1,941
2018,6,11,10,30,844,20.400000000000002,0.18,5.2,48.09,32.800000000000004,941
2018,6,11,11,0,900,20.0,0.18,5.1000000000000005,45.0,33.6,941
2018,6,11,11,30,944,20.0,0.18,4.9,43.53,34.2,941
2018,6,11,12,0,972,19.700000000000003,0.18,4.800000000000001,41.13,34.800000000000004,941
2018,6,11,12,30,984,19.6,0.18,4.7,40.64,35.0,940
2018,6,11,13,0,980,19.3,0.18,4.6000000000000005,39.07,35.300000000000004,940
2018,6,11,13,30,961,19.3,0.18,4.4,39.28,35.2,940
2018,6,11,14,0,927,18.900000000000002,0.18,4.3,38.69,35.1,940
2018,6,11,14,30,882,18.900000000000002,0.18,4.3,38.9,35.0,940
2018,6,11,15,0,825,18.6,0.18,4.3,38.24,34.9,939
2018,6,11,15,30,751,18.6,0.18,4.3,38.45,34.800000000000004,939
2018,6,11,16,0,667,18.3,0.18,4.3,37.94,34.7,939
2018,6,11,16,30,575,18.3,0.18,4.3,38.57,34.4,939
2018,6,11,17,0,476,18.1,0.18,4.3,38.6,34.2,939
2018,6,11,17,30,373,18.1,0.18,4.3,38.6,34.2,939
2018,6,11,18,0,270,18.2,0.18,3.8000000000000003,41.85,32.9,939
2018,6,11,18,30,171,18.2,0.18,3.3000000000000003,44.51,31.8,939
2018,6,11,19,0,82,18.5,0.18,2.9000000000000004,48.34,30.6,940
2018,6,11,19,30,18,18.5,0.18,3.2,50.02,30.0,940
2018,6,11,20,0,0,18.3,0.18,3.4000000000000004,51.32,29.400000000000002,940
2018,6,11,20,30,0,18.3,0.18,3.6,52.57,29.0,941
2018,6,11,21,0,0,18.3,0.18,3.7,53.84,28.6,941
2018,6,11,21,30,0,18.3,0.18,3.8000000000000003,55.1,28.200000000000003,941
2018,6,11,22,0,0,18.400000000000002,0.18,3.8000000000000003,56.550000000000004,27.8,941
2018,6,11,22,30,0,18.400000000000002,0.18,3.8000000000000003,57.88,27.400000000000002,941
2018,6,11,23,0,0,18.400000000000002,0.18,3.8000000000000003,59.52,27.0,941
2018,6,11,23,30,0,18.400000000000002,0.18,3.7,60.93,26.6,941
2018,6,12,0,0,0,18.6,0.18,3.5,62.43,26.3,941
2018,6,12,0,30,0,18.6,0.18,3.4000000000000004,63.99,25.900000000000002,942
2018,6,12,1,0,0,18.7,0.18,3.3000000000000003,66.1,25.5,942
2018,6,12,1,30,0,18.7,0.18,3.3000000000000003,67.28,25.200000000000003,942
2018,6,12,2,0,0,18.900000000000002,0.18,3.3000000000000003,69.35000000000001,24.900000000000002,942
2018,6,12,2,30,0,18.900000000000002,0.18,3.3000000000000003,70.59,24.6,942
2018,6,12,3,0,0,19.3,0.18,3.3000000000000003,73.72,24.3,943
2018,6,12,3,30,0,19.3,0.18,3.3000000000000003,75.05,24.0,943
2018,6,12,4,0,0,19.900000000000002,0.18,3.2,79.11,23.700000000000003,943
2018,6,12,4,30,0,19.900000000000002,0.18,3.1,80.55,23.400000000000002,943
2018,6,12,5,0,0,20.5,0.18,3.0,85.16,23.1,944
2018,6,12,5,30,3,20.5,0.18,3.5,83.14,23.5,944
2018,6,12,6,0,43,21.1,0.18,4.0,84.58,23.900000000000002,944
2018,6,12,6,30,120,21.1,0.18,4.3,79.21000000000001,25.0,944
2018,6,12,7,0,214,21.400000000000002,0.18,4.6000000000000005,75.36,26.1,945
2018,6,12,7,30,316,21.400000000000002,0.18,4.6000000000000005,70.24,27.3,945
2018,6,12,8,0,420,21.1,0.18,4.5,64.13,28.5,945
2018,6,12,8,30,522,21.1,0.18,4.4,60.2,29.6,945
2018,6,12,9,0,620,20.700000000000003,0.18,4.2,55.24,30.700000000000003,945
2018,6,12,9,30,711,20.700000000000003,0.18,4.1000000000000005,52.49,31.6,945
2018,6,12,10,0,792,20.400000000000002,0.18,4.0,49.19,32.4,945
2018,6,12,10,30,862,20.400000000000002,0.18,4.0,47.57,33.0,945
2018,6,12,11,0,920,20.1,0.18,4.0,45.24,33.6,945
2018,6,12,11,30,963,20.1,0.18,4.0,44.69,33.800000000000004,944
2018,6,12,12,0,982,19.8,0.18,4.1000000000000005,43.49,34.0,944
2018,6,12,12,30,958,19.8,0.18,4.2,43.25,34.1,944
2018,6,12,13,0,929,19.6,0.18,4.3,42.26,34.2,943
2018,6,12,13,30,867,19.6,0.18,4.3,42.02,34.300000000000004,943
2018,6,12,14,0,896,19.3,0.18,4.3,41.18,34.4,943
2018,6,12,14,30,728,19.3,0.18,4.3,41.87,34.1,943
2018,6,12,15,0,667,19.200000000000003,0.18,4.3,42.18,33.800000000000004,943
2018,6,12,15,30,623,19.200000000000003,0.18,4.4,42.89,33.5,943
2018,6,12,16,0,577,19.1,0.18,4.5,43.5,33.2,943
2018,6,12,16,30,474,19.1,0.18,4.5,44.730000000000004,32.7,943
2018,6,12,17,0,270,19.1,0.18,4.5,45.6,32.300000000000004,943
2018,6,12,17,30,195,19.1,0.18,4.5,45.6,32.300000000000004,943
2018,6,12,18,0,197,19.1,0.18,3.8000000000000003,48.58,31.200000000000003,943
2018,6,12,18,30,134,19.1,0.18,3.2,51.13,30.3,943
2018,6,12,19,0,66,19.200000000000003,0.18,2.7,54.26,29.400000000000002,943
2018,6,12,19,30,16,19.200000000000003,0.18,2.6,55.9,28.900000000000002,944
2018,6,12,20,0,0,19.0,0.18,2.6,56.86,28.400000000000002,944
2018,6,12,20,30,0,19.0,0.18,2.6,57.85,28.1,944
2018,6,12,21,0,0,18.7,0.18,2.7,57.94,27.700000000000003,944
2018,6,12,21,30,0,18.7,0.18,2.6,59.02,27.400000000000002,945
2018,6,12,22,0,0,18.3,0.18,2.6,58.84,27.0,945
2018,6,12,22,30,0,18.3,0.18,2.7,59.88,26.700000000000003,945
2018,6,12,23,0,0,17.8,0.18,2.8000000000000003,59.25,26.400000000000002,945
2018,6,12,23,30,0,17.8,0.18,2.8000000000000003,60.300000000000004,26.1,945
2018,6,13,0,0,0,17.400000000000002,0.18,2.8000000000000003,60.2,25.700000000000003,945
2018,6,13,0,30,0,17.400000000000002,0.18,2.9000000000000004,61.28,25.400000000000002,945
2018,6,13,1,0,0,17.2,0.18,3.0,61.4,25.1,946
2018,6,13,1,30,0,17.2,0.18,3.1,62.5,24.8,946
2018,6,13,2,0,0,17.1,0.18,3.2,63.5,24.5,946
2018,6,13,2,30,0,17.1,0.18,3.5,64.65,24.200000000000003,946
2018,6,13,3,0,0,17.7,0.18,3.8000000000000003,67.74,24.0,946
2018,6,13,3,30,0,17.7,0.18,3.7,69.39,23.6,946
2018,6,13,4,0,0,18.400000000000002,0.18,3.7,74.2,23.3,946
2018,6,13,4,30,0,18.400000000000002,0.18,3.5,75.55,23.0,946
2018,6,13,5,0,0,19.200000000000003,0.18,3.3000000000000003,80.48,22.700000000000003,947
2018,6,13,5,30,3,19.200000000000003,0.18,3.3000000000000003,79.52,22.900000000000002,947
2018,6,13,6,0,44,19.700000000000003,0.18,3.4000000000000004,81.28,23.1,948
2018,6,13,6,30,108,19.700000000000003,0.18,3.5,77.94,23.8,948
2018,6,13,7,0,181,19.8,0.18,3.7,74.92,24.5,949
2018,6,13,7,30,298,19.8,0.18,3.7,71.02,25.400000000000002,949
2018,6,13,8,0,327,19.3,0.18,3.7,65.56,26.3,949
2018,6,13,8,30,492,19.3,0.18,3.5,62.190000000000005,27.200000000000003,949
2018,6,13,9,0,612,18.7,0.18,3.4000000000000004,56.870000000000005,28.1,949
2018,6,13,9,30,703,18.8,0.18,3.2,53.980000000000004,29.0,949
2018,6,13,10,0,793,18.1,0.18,2.9000000000000004,49.18,29.900000000000002,949
2018,6,13,10,30,862,18.1,0.18,2.7,46.94,30.700000000000003,948
2018,6,13,11,0,888,17.5,0.18,2.4000000000000004,43.01,31.6,948
2018,6,13,11,30,884,17.5,0.18,2.3000000000000003,41.11,32.4,948
2018,6,13,12,0,971,17.0,0.18,2.1,38.15,33.2,948
2018,6,13,12,30,990,17.0,0.18,2.0,36.660000000000004,33.9,947
2018,6,13,13,0,987,16.400000000000002,0.18,2.0,34.160000000000004,34.5,947
2018,6,13,13,30,975,16.400000000000002,0.18,1.9000000000000001,33.410000000000004,34.9,947
2018,6,13,14,0,941,15.8,0.18,1.9000000000000001,31.61,35.2,946
